time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
74.0,-1.1103086471557617,0,-0.7022954821586609,0,2.9676194190979004,-0.019791286438703537,-70.21425101770686,80.06859182913094,9.820760961666666,1620,218,0.7900000214576721,4,5,4,27.0,-1.1081219911575317,0,-0.688484787940979,0,-0.17578125,0.0244140625,-1.1103086471557617,0,-0.7022954821586609,0,2.9676194190979004,-0.019791286438703537,0.6273945569992065,-0.015460132621228695,1,1,0.578000009059906,0.7169469731576197,-0.009999961592257023,-0.015460132621228695,0.015438551566412606
74.10000000000001,-1.1097179651260376,0,-0.6985644698143005,0,2.9686150550842285,-0.01922997646033764,-61.58052978181445,86.954682335684,9.820760961666666,1620,218,0.7900000214576721,4,5,4,27.0,-1.1081219911575317,0,-0.688484787940979,0,-0.1702880859375,0.03662109375,-1.1097179651260376,0,-0.6985644698143005,0,2.9686150550842285,-0.01922997646033764,0.6246238946914673,-0.015450173057615757,1,0,0.574999988079071,0.716581872658377,-0.03000009059906006,-0.015450173057615757,0.015731320508811875
74.2,-1.1100001335144043,0,-0.6954855918884277,0,2.970825672149658,-0.01873498223721981,-60.0,90.55190111898378,9.820760961666666,1620,218,0.7900000214576721,4,5,4,27.0,-1.110762596130371,0,-0.6871679425239563,0,-0.164794921875,0.030517578125,-1.1100001335144043,0,-0.6954855918884277,0,2.970825672149658,-0.01873498223721981,0.6218403577804565,-0.015476712957024574,1,1,0.574999988079071,0.7074805586299535,1.1920928955078125e-07,-0.015476712957024574,0.01472006339454257
74.3,-1.1072773933410645,0,-0.6924387812614441,0,2.9724390506744385,-0.01806272193789482,-60.0,88.98336388660383,9.820760961666666,1620,215,0.8100000023841858,4,5,4,27.0,-1.099921464920044,0,-0.6842076778411865,0,-0.164794921875,0.048828125,-1.1072773933410645,0,-0.6924387812614441,0,2.9724390506744385,-0.01806272193789482,0.6192129850387573,-0.015448481775820255,1,1,0.5720000267028809,0.7215072985741249,-0.029999880120158195,-0.015448481775820255,0.016611919096804928
74.4,-1.1045018434524536,0,-0.6884769201278687,0,2.975100517272949,-0.017336418852210045,-60.0,94.14762181805818,9.820760961666666,1620,215,0.8100000023841858,4,5,4,25.15644645690918,-1.097003698348999,0,-0.6777735352516174,0,-0.1593017578125,0.054931640625,-1.1045018434524536,0,-0.6884769201278687,0,2.975100517272949,-0.017336418852210045,0.6165646910667419,-0.015475025400519371,1,1,0.5680000185966492,0.7063475779922681,-0.04000026732683182,-0.015475025400519371,0.01537195104395761
74.5,-1.1017626523971558,0,-0.6858766674995422,0,2.978527069091797,-0.01667807251214981,-60.0,96.02300802625929,9.820760961666666,1509,215,0.8700000047683716,4,5,4,21.344165802001953,-1.0943623781204224,0,-0.6788520216941833,0,-0.15380859375,0.048828125,-1.1017626523971558,0,-0.6858766674995422,0,2.978527069091797,-0.01667807251214981,0.6138405799865723,-0.015519760549068451,1,1,0.5640000104904175,0.7162426164678737,-0.04000018537044525,-0.015519760549068451,0.01691584510860622
74.60000000000001,-1.0996885299682617,0,-0.6818849444389343,0,2.981027841567993,-0.016512123867869377,-60.0,94.4545741100328,9.820760961666666,1280,215,0.8700000047683716,4,5,4,24.572986602783203,-1.0940850973129272,0,-0.6711010932922363,0,-0.15380859375,0.0,-1.0996885299682617,0,-0.6818849444389343,0,2.981027841567993,-0.016512123867869377,0.6110448837280273,-0.01556441467255354,1,1,0.5600000023841858,0.6972692486727181,-0.040000103414058685,-0.01556441467255354,0.01525213847650353
74.7,-1.0980998277664185,0,-0.676909863948822,0,2.984337091445923,-0.015983441844582558,-69.45063094860649,80.67764055386684,9.820760961666666,1474,215,0.8700000047683716,4,5,4,27.0,-1.0938081741333008,0,-0.6634693145751953,0,-0.1483154296875,0.03662109375,-1.0980998277664185,0,-0.676909863948822,0,2.984337091445923,-0.015983441844582558,0.6081816554069519,-0.015608987770974636,1,1,0.5569999814033508,0.6904695111086528,-0.030000023543834686,-0.015608987770974636,0.014829947745033545
74.8,-1.0961520671844482,0,-0.6715083718299866,0,2.9867522716522217,-0.015885135158896446,-60.0,91.16280953448222,9.820760961666666,1620,220,0.8799999952316284,4,5,4,27.0,-1.0908900499343872,0,-0.6569160223007202,0,-0.1483154296875,-0.006103515625,-1.0961520671844482,0,-0.6715083718299866,0,2.9867522716522217,-0.015885135158896446,0.6053107380867004,-0.015635237097740173,1,1,0.5540000200271606,0.7091872396692636,-0.029999814927577972,-0.015635237097740173,0.017243024404678065
74.9,-1.0954439640045166,0,-0.6672426462173462,0,2.9885151386260986,-0.015727076679468155,-71.41880392484147,79.10786352764516,9.820760961666666,1620,220,0.8799999952316284,4,5,4,27.0,-1.0935310125350952,0,-0.6557183861732483,0,-0.1483154296875,0.0,-1.0954439640045166,0,-0.6672426462173462,0,2.9885151386260986,-0.015727076679468155,0.6024326086044312,-0.015661440789699554,1,1,0.5529999732971191,0.692179149256383,-0.010000200010836124,-0.015661440789699554,0.015464352884362653
75.0,-1.0956406593322754,0,-0.6638057231903076,0,2.9898016452789307,-0.015570590272545815,-69.26160421648864,80.82840465082542,9.820760961666666,1620,220,0.7300000190734863,4,5,4,27.0,-1.0961719751358032,0,-0.6545206904411316,0,-0.1483154296875,0.0,-1.0956406593322754,0,-0.6638057231903076,0,2.9898016452789307,-0.015570590272545815,0.59965980052948,-0.015651114284992218,1,1,0.5490000247955322,0.7001522783214109,-0.03999973461031914,-0.015651114284992218,0.016794694836208768
75.10000000000001,-1.0957841873168945,0,-0.6612973213195801,0,2.99222469329834,-0.015233468264341354,-69.26335296473849,80.8270098827535,9.820760961666666,1620,220,0.7300000190734863,4,5,4,27.0,-1.0961719751358032,0,-0.6545206904411316,0,-0.142822265625,0.018310546875,-1.0957841873168945,0,-0.6612973213195801,0,2.99222469329834,-0.015233468264341354,0.596818208694458,-0.01569552719593048,1,1,0.5490000247955322,0.6998236878720926,-2.47955313170678e-07,-0.01569552719593048,0.016758184786284436
75.2,-1.0958141088485718,0,-0.6573725938796997,0,2.9954769611358643,-0.014353124424815178,-62.59391859785919,86.14642284768914,9.820760961666666,1620,220,0.7300000190734863,4,5,4,27.0,-1.095894694328308,0,-0.6467697620391846,0,-0.1373291015625,0.0732421875,-1.0958141088485718,0,-0.6573725938796997,0,2.9954769611358643,-0.014353124424815178,0.5941359400749207,-0.0156668983399868,1,1,0.5440000295639038,0.6911325057233485,-0.05000024661421776,-0.0156668983399868,0.016348052906605015
75.3,-1.0951223373413086,0,-0.6547995209693909,0,3.0008187294006348,-0.012509847991168499,-60.0,101.24156146625799,9.820760961666666,-1620,216,0.7300000190734863,4,5,4,-6.141448020935059,-1.093253493309021,0,-0.6478482484817505,0,-0.1263427734375,0.1708984375,-1.0951223373413086,0,-0.6547995209693909,0,3.0008187294006348,-0.012509847991168499,0.591323733329773,-0.015729524195194244,1,1,0.5429999828338623,0.7036565670000986,-0.01000029593706131,-0.015729524195194244,0.01785073157402628
75.4,-1.094617247581482,0,-0.6528571844100952,0,3.010653495788574,-0.00953102856874466,-60.0,101.24156146625799,9.820760961666666,-368,216,0.7300000190734863,4,5,4,-6.141448020935059,-1.0932528972625732,0,-0.6476098895072937,0,-0.1043701171875,0.286865234375,-1.094617247581482,0,-0.6528571844100952,0,3.010653495788574,-0.00953102856874466,0.5886130928993225,-0.01571907475590706,1,1,0.5400000214576721,0.6897128223388085,-0.029999827966094017,-0.01571907475590706,0.01663475565345962
75.5,-1.0942484140396118,0,-0.6513108611106873,0,3.02821946144104,-0.005124310962855816,-60.0,101.24156146625799,9.820760961666666,-368,214,0.699999988079071,4,5,4,-6.141448020935059,-1.0932519435882568,0,-0.6471332311630249,0,-0.06591796875,0.433349609375,-1.0942484140396118,0,-0.6513108611106873,0,3.02821946144104,-0.005124310962855816,0.5858862996101379,-0.015745123848319054,1,1,0.5379999876022339,0.6984183535813097,-0.020000213757157326,-0.015745123848319054,0.017824262886564024
75.60000000000001,-1.093265414237976,0,-0.6502804160118103,0,3.055879831314087,0.0008175586117431521,-60.0,101.24156146625799,9.820760961666666,-368,214,0.699999988079071,4,5,4,-6.141448020935059,-1.0906097888946533,0,-0.6474967002868652,0,-0.010986328125,0.592041015625,-1.093265414237976,0,-0.6502804160118103,0,3.055879831314087,0.0008175586117431521,0.583200216293335,-0.0157528854906559,1,1,0.5360000133514404,0.6811423251405904,-0.019999876618385315,-0.0157528854906559,0.016126923532127746
75.7,-1.091834306716919,0,-0.6495299935340881,0,3.096843719482422,0.008825882337987423,-60.0,101.24156146625799,9.820760961666666,-368,214,0.699999988079071,4,5,4,-6.141448020935059,-1.0879679918289185,0,-0.6475026607513428,0,0.06591796875,0.8056640625,-1.091834306716919,0,-0.6495299935340881,0,3.096843719482422,0.008825882337987423,0.5805526375770569,-0.01576063223183155,1,1,0.5339999794960022,0.6748225579473878,-0.02000013366341591,-0.01576063223183155,0.015646953161265076
75.8,-1.0922917127609253,0,-0.6499462127685547,0,0.008892695419490337,0.01839425228536129,-60.0,101.24156146625799,9.820760961666666,-368,211,0.6399999856948853,4,5,4,-6.141448020935059,-1.0935276746749878,0,-0.6510707139968872,0,0.15380859375,0.970458984375,-1.0922917127609253,0,-0.6499462127685547,0,0.008892695419490337,0.01839425228536129,0.5779414176940918,-0.01576836407184601,1,0,0.5339999794960022,0.6916685136519375,2.0503998143794888e-07,-0.01576836407184601,0.01751872601732607
75.9,-1.0919132232666016,0,-0.6500584483146667,0,0.07772286981344223,0.02944641374051571,-60.0,101.24156146625799,9.820760961666666,-368,211,0.6399999856948853,4,5,4,-6.141448020935059,-1.0908904075622559,0,-0.6503615975379944,0,0.263671875,1.129150390625,-1.0919132232666016,0,-0.6500584483146667,0,0.07772286981344223,0.02944641374051571,0.5754766464233398,-0.015739601105451584,1,1,0.5299999713897705,0.6759612314697218,-0.03999979421496391,-0.015739601105451584,0.016217917786661262
76.0,-1.0923526287078857,0,-0.6491729021072388,0,0.16060642898082733,0.041906874626874924,-60.0,101.24156146625799,9.820760961666666,-368,214,0.6399999856948853,4,5,4,-6.141448020935059,-1.0935399532318115,0,-0.6467805504798889,0,0.384521484375,1.28173828125,-1.0923526287078857,0,-0.6491729021072388,0,0.16060642898082733,0.041906874626874924,0.5729257464408875,-0.015783853828907013,1,0,0.5289999842643738,0.6830370489157073,-0.009999713860452175,-0.015783853828907013,0.017115229405703647
76.10000000000001,-1.0911756753921509,0,-0.6464036703109741,0,0.2581987679004669,0.05539723485708237,-60.0,101.24156146625799,9.820760961666666,-368,214,0.6399999856948853,4,5,4,-6.141448020935059,-1.087996006011963,0,-0.638922393321991,0,0.5218505859375,1.397705078125,-1.0911756753921509,0,-0.6464036703109741,0,0.2581987679004669,0.05539723485708237,0.5704618096351624,-0.01577330380678177,1,1,0.5289999842643738,0.6827413175113207,1.5735626845980732e-07,-0.01577330380678177,0.01708237036077187
76.2,-1.0903230905532837,0,-0.6435776948928833,0,0.3694942891597748,0.06984651833772659,-60.0,101.24156146625799,9.820760961666666,-368,214,0.6399999856948853,4,5,4,-6.141448020935059,-1.088019609451294,0,-0.6359431743621826,0,0.670166015625,1.507568359375,-1.0903230905532837,0,-0.6435776948928833,0,0.3694942891597748,0.06984651833772659,0.5681361556053162,-0.015744531527161598,1,1,0.5249999761581421,0.6745192527668278,-0.03999984264373779,-0.015744531527161598,0.01661325295652072
76.3,-1.0904232263565063,0,-0.6403224468231201,0,0.4937589764595032,0.08506299555301666,-60.0,101.24156146625799,9.820760961666666,-368,212,0.6499999761581421,4,5,4,-6.141448020935059,-1.0906939506530762,0,-0.6315280795097351,0,0.8294677734375,1.59912109375,-1.0904232263565063,0,-0.6403224468231201,0,0.4937589764595032,0.08506299555301666,0.5657165050506592,-0.01578877493739128,1,1,0.5220000147819519,0.6854909117782839,-0.029999760910868645,-0.01578877493739128,0.01816565522181468
76.4,-1.0897951126098633,0,-0.6373365521430969,0,0.6274891495704651,0.10043171793222427,-60.0,101.24156146625799,9.820760961666666,-368,212,0.6499999761581421,4,5,4,-6.141448020935059,-1.0880982875823975,0,-0.629270076751709,0,0.98876953125,1.629638671875,-1.0897951126098633,0,-0.6373365521430969,0,0.6274891495704651,0.10043171793222427,0.5632643699645996,-0.01581469736993313,1,1,0.5220000147819519,0.6729415415831228,-1.4781952017983713e-07,-0.01581469736993313,0.01677128075568568
76.5,-1.0901398658752441,0,-0.6359620690345764,0,0.769611656665802,0.11546532064676285,-60.0,101.24156146625799,9.820760961666666,-368,213,0.6700000166893005,4,5,4,-6.141448020935059,-1.0910710096359253,0,-0.6322486996650696,0,1.153564453125,1.611328125,-1.0901398658752441,0,-0.6359620690345764,0,0.769611656665802,0.11546532064676285,0.5609497427940369,-0.01578585058450699,1,1,0.5239999890327454,0.6809765171264532,0.019999852403998375,-0.01578585058450699,0.01744183645485642
76.60000000000001,-1.0904093980789185,0,-0.6339931488037109,0,0.9163752794265747,0.130167156457901,-60.0,101.24156146625799,9.820760961666666,-368,213,0.6700000166893005,4,5,4,-6.141448020935059,-1.0911377668380737,0,-0.6286741495132446,0,1.3128662109375,1.593017578125,-1.0904093980789185,0,-0.6339931488037109,0,0.9163752794265747,0.130167156457901,0.558877170085907,-0.01572057418525219,1,1,0.5220000147819519,0.6652280941047265,-0.01999988965690136,-0.01572057418525219,0.01591423103586387
76.7,-1.0906262397766113,0,-0.6316227912902832,0,1.0650421380996704,0.14399392902851105,-60.0,101.24156146625799,9.820760961666666,-368,213,0.6700000166893005,4,5,4,-6.141448020935059,-1.0912121534347534,0,-0.6252189874649048,0,1.4666748046875,1.519775390625,-1.0906262397766113,0,-0.6316227912902832,0,1.0650421380996704,0.14399392902851105,0.556808590888977,-0.015728380531072617,1,0,0.5199999809265137,0.6593403002453003,-0.020000148564577103,-0.015728380531072617,0.015482257702087443
76.80000000000001,-1.090806484222412,0,-0.6289915442466736,0,1.2136139869689941,0.15665070712566376,-60.0,101.24156146625799,9.820760961666666,-368,231,0.7400000095367432,4,5,4,-6.141448020935059,-1.0912930965423584,0,-0.62188321352005,0,1.614990234375,1.416015625,-1.090806484222412,0,-0.6289915442466736,0,1.2136139869689941,0.15665070712566376,0.5547439455986023,-0.01573617197573185,1,1,0.5210000276565552,0.6746016650523993,0.010000190697610378,-0.01573617197573185,0.01706684859953822
76.9,-1.0895344018936157,0,-0.626849353313446,0,1.3576645851135254,0.1683313101530075,-60.0,101.24156146625799,9.820760961666666,-368,231,0.7400000095367432,4,5,4,-6.141448020935059,-1.0860977172851562,0,-0.6210620999336243,0,1.746826171875,1.33056640625,-1.0895344018936157,0,-0.626849353313446,0,1.3576645851135254,0.1683313101530075,0.552851140499115,-0.015689227730035782,1,1,0.5220000147819519,0.6605651098009447,0.009999723173677921,-0.015689227730035782,0.015396121668777019
77.0,-1.0887033939361572,0,-0.6265753507614136,0,1.4969313144683838,0.17880253493785858,-60.0,101.24156146625799,9.820760961666666,-368,230,0.7400000095367432,4,5,4,-6.141448020935059,-1.0864585638046265,0,-0.6258350014686584,0,1.8731689453125,1.220703125,-1.0887033939361572,0,-0.6265753507614136,0,1.4969313144683838,0.17880253493785858,0.5511206388473511,-0.01564236916601658,1,1,0.5220000147819519,0.6669333455023317,-1.4781952017983713e-07,-0.01564236916601658,0.016103703413375525
77.10000000000001,-1.0874816179275513,0,-0.6280205249786377,0,1.629738450050354,0.18795496225357056,-60.0,101.24156146625799,9.820760961666666,-368,230,0.7400000095367432,4,5,4,-6.141448020935059,-1.0841810703277588,0,-0.6319248676300049,0,1.988525390625,1.0986328125,-1.0874816179275513,0,-0.6280205249786377,0,1.629738450050354,0.18795496225357056,0.5494871735572815,-0.01561383530497551,1,0,0.5220000147819519,0.6666671872383838,-1.4781952017983713e-07,-0.01561383530497551,0.016074130272936915
77.2,-1.0858992338180542,0,-0.6287232041358948,0,1.7563472986221313,0.19653047621250153,-60.0,101.24156146625799,9.820760961666666,-368,230,0.7400000095367432,4,5,4,-6.141448020935059,-1.0816243886947632,0,-0.6306213736534119,0,2.098388671875,1.0498046875,-1.0858992338180542,0,-0.6287232041358948,0,1.7563472986221313,0.19653047621250153,0.5479453802108765,-0.015585355460643768,1,1,0.5239999890327454,0.6594673263934195,0.019999852403998375,-0.015585355460643768,0.015051926373408242
77.30000000000001,-1.0855556726455688,0,-0.6303306818008423,0,1.8754640817642212,0.20453481376171112,-60.0,101.24156146625799,9.820760961666666,-368,220,0.8100000023841858,4,5,4,-6.141448020935059,-1.0846272706985474,0,-0.634673535823822,0,2.197265625,1.0009765625,-1.0855556726455688,0,-0.6303306818008423,0,1.8754640817642212,0.20453481376171112,0.546602189540863,-0.015520445071160793,1,1,0.5239999890327454,0.6693418195037301,0.019999852403998375,-0.015520445071160793,0.016149092274553856
77.4,-1.0846130847930908,0,-0.631248414516449,0,1.9876289367675781,0.2115485519170761,-60.0,101.24156146625799,9.820760961666666,-368,220,0.8100000023841858,4,5,4,-6.141448020935059,-1.0820666551589966,0,-0.6337276697158813,0,2.2906494140625,0.909423828125,-1.0846130847930908,0,-0.631248414516449,0,1.9876289367675781,0.2115485519170761,0.5453343987464905,-0.015492134727537632,1,0,0.5239999890327454,0.6580473863280851,1.0967254837623841e-07,-0.015492134727537632,0.014894155255037678
77.5,-1.0840214490890503,0,-0.6334331035614014,0,2.093235969543457,0.21758154034614563,-60.0,101.24156146625799,9.820760961666666,-368,215,0.7599999904632568,4,5,4,-6.141448020935059,-1.0824229717254639,0,-0.6393350958824158,0,2.3785400390625,0.81787109375,-1.0840214490890503,0,-0.6334331035614014,0,2.093235969543457,0.21758154034614563,0.5441938042640686,-0.015445634722709656,1,0,0.5249999761581421,0.6653788630296221,0.010000109672546387,-0.015445634722709656,0.015597654096831115
77.60000000000001,-1.0836105346679688,0,-0.6345128417015076,0,2.191088914871216,0.22270426154136658,-60.0,99.77036989958833,9.820760961666666,-890,215,0.7599999904632568,4,5,4,-14.840943336486816,-1.0825005769729614,0,-0.6374298930168152,0,2.4554443359375,0.732421875,-1.0836105346679688,0,-0.6345128417015076,0,2.191088914871216,0.22270426154136658,0.5430610775947571,-0.015435701236128807,1,0,0.5239999890327454,0.6511052835975284,-0.00999976135790348,-0.015435701236128807,0.014122810507198102
77.7,-1.0826910734176636,0,-0.6372359395027161,0,2.2817983627319336,0.22704724967479706,-60.0,96.07318685445264,9.820760961666666,-1563,215,0.7599999904632568,4,5,4,-26.05718421936035,-1.0802068710327148,0,-0.6445924639701843,0,2.52685546875,0.6591796875,-1.0826910734176636,0,-0.6372359395027161,0,2.2817983627319336,0.22704724967479706,0.5420479774475098,-0.015389303676784039,1,1,0.5260000228881836,0.6460062725095886,0.010000238195061684,-0.015389303676784039,0.013334027735711684
77.80000000000001,-1.081324577331543,0,-0.6391287446022034,0,2.364326238632202,0.23073971271514893,-60.0,92.83187148076534,9.820760961666666,-1620,217,0.6399999856948853,4,5,4,-27.0,-1.077633261680603,0,-0.6442423462867737,0,2.5872802734375,0.59814453125,-1.081324577331543,0,-0.6391287446022034,0,2.364326238632202,0.23073971271514893,0.5411478281021118,-0.015342991799116135,1,1,0.5260000228881836,0.6597415008359777,0.010000238195061684,-0.015342991799116135,0.014860164216421556
77.9,-1.0795549154281616,0,-0.6384181976318359,0,2.440882682800293,0.2337881326675415,-60.0,90.18446873594885,9.820760961666666,-1620,217,0.6399999856948853,4,5,4,-27.0,-1.074773907661438,0,-0.6364986896514893,0,2.647705078125,0.537109375,-1.0795549154281616,0,-0.6384181976318359,0,2.440882682800293,0.2337881326675415,0.5404103398323059,-0.015278523787856102,1,1,0.5299999713897705,0.6475085959598272,0.020000029355287552,-0.015278523787856102,0.0130565138411175
78.0,-1.0789929628372192,0,-0.6372222900390625,0,2.51011323928833,0.236320361495018,-60.61825752414467,87.72217223687656,9.820760961666666,-1620,225,0.7699999809265137,4,5,4,-27.0,-1.0774747133255005,0,-0.6339914798736572,0,2.6971435546875,0.48828125,-1.0789929628372192,0,-0.6372222900390625,0,2.51011323928833,0.236320361495018,0.5398263931274414,-0.015214173123240471,1,1,0.531000018119812,0.6533400127640798,0.010000285692512989,-0.015214173123240471,0.013593332738251918
78.10000000000001,-1.0785963535308838,0,-0.6360600590705872,0,2.572512626647949,0.23846302926540375,-63.001873272081916,85.8210460220406,9.820760961666666,-1620,225,0.7699999809265137,4,5,4,-27.0,-1.0775247812271118,0,-0.6329201459884644,0,2.7410888671875,0.45166015625,-1.0785963535308838,0,-0.6360600590705872,0,2.572512626647949,0.23846302926540375,0.539331316947937,-0.015168179757893085,1,1,0.531000018119812,0.6531004703265266,0.010000285692512989,-0.015168179757893085,0.01356671691185718
78.2,-1.0783190727233887,0,-0.6349545121192932,0,2.6299266815185547,0.24040217697620392,-64.79570750671247,84.39031823318552,9.820760961666666,-1620,225,0.7699999809265137,4,5,4,-27.0,-1.0775699615478516,0,-0.6319678425788879,0,2.7850341796875,0.433349609375,-1.0783190727233887,0,-0.6349545121192932,0,2.6299266815185547,0.24040217697620392,0.5391444563865662,-0.01504930853843689,1,1,0.531000018119812,0.6466205955660588,-0.050000134855508804,-0.01504930853843689,0.012846730827360764
78.30000000000001,-1.0774155855178833,0,-0.634213924407959,0,2.683701992034912,0.24207909405231476,-65.75735537109344,83.62332633610741,9.820760961666666,-1620,234,0.7799999713897705,4,5,4,-27.0,-1.0749750137329102,0,-0.6322132349014282,0,2.8289794921875,0.408935546875,-1.0774155855178833,0,-0.634213924407959,0,2.683701992034912,0.24207909405231476,0.5386875867843628,-0.015113061293959618,1,0,0.531000018119812,0.6555076393653383,-0.050000134855508804,-0.015113061293959618,0.013834180138391772
78.4,-1.0767688751220703,0,-0.6334161758422852,0,2.731853723526001,0.2433142215013504,-67.04323837358203,82.59773071006803,9.820760961666666,-1620,234,0.7799999713897705,4,5,4,-27.0,-1.0750216245651245,0,-0.6312609910964966,0,2.8619384765625,0.3662109375,-1.0767688751220703,0,-0.6334161758422852,0,2.731853723526001,0.2433142215013504,0.5385929346084595,-0.014976049773395061,1,1,0.5370000004768372,0.6459426477429603,0.059999819844961166,-0.014976049773395061,0.012104738585124841
78.5,-1.0763812065124512,0,-0.6347028017044067,0,2.7759010791778564,0.24399049580097198,-68.90437964459535,81.1133201196033,9.820760961666666,-1620,233,0.7599999904632568,4,5,4,-27.0,-1.075334072113037,0,-0.6381786465644836,0,2.8948974609375,0.311279296875,-1.0763812065124512,0,-0.6347028017044067,0,2.7759010791778564,0.24399049580097198,0.5386157631874084,-0.014912250451743603,1,1,0.5389999747276306,0.652740974199423,2.527236802052357e-07,-0.014912250451743603,0.012637888830199118
78.60000000000001,-1.0768963098526,0,-0.637187123298645,0,2.816952705383301,0.24423490464687347,-71.43732776612042,79.09308926703486,9.820760961666666,-1620,233,0.7599999904632568,4,5,4,-27.0,-1.0782878398895264,0,-0.643898606300354,0,2.9278564453125,0.2685546875,-1.0768963098526,0,-0.637187123298645,0,2.816952705383301,0.24423490464687347,0.5386373400688171,-0.014885049313306808,1,1,0.5400000214576721,0.6399947573835428,0.010000253096222878,-0.014885049313306808,0.011110526213985561
78.7,-1.076568603515625,0,-0.6391308903694153,0,2.8543341159820557,0.2445376217365265,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,233,0.7599999904632568,4,5,4,-27.0,-1.0756832361221313,0,-0.6443821787834167,0,2.955322265625,0.274658203125,-1.076568603515625,0,-0.6391308903694153,0,2.8543341159820557,0.2445376217365265,0.5387137532234192,-0.01483965665102005,1,1,0.5440000295639038,0.6358056482150202,0.039999786764383316,-0.01483965665102005,0.010200624294568472
78.80000000000001,-1.0763376951217651,0,-0.6403887867927551,0,2.8905208110809326,0.24465513229370117,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,234,0.6800000071525574,4,5,4,-27.0,-1.0757137537002563,0,-0.643787145614624,0,2.98828125,0.25634765625,-1.0763376951217651,0,-0.6403887867927551,0,2.8905208110809326,0.24465513229370117,0.5390102863311768,-0.01473962515592575,1,1,0.5429999828338623,0.6480673490357661,-0.01000029593706131,-0.01473962515592575,0.011674151800211585
78.9,-1.0761791467666626,0,-0.6411139965057373,0,2.916931390762329,0.24477148056030273,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,234,0.6800000071525574,4,5,4,-27.0,-1.0757508277893066,0,-0.6430730819702148,0,3.01025390625,0.238037109375,-1.0761791467666626,0,-0.6411139965057373,0,2.916931390762329,0.24477148056030273,0.5392340421676636,-0.01473098061978817,1,1,0.5429999828338623,0.6370577346472308,-0.01000029593706131,-0.01473098061978817,0.010450861312596427
79.0,-1.0760701894760132,0,-0.6415146589279175,0,2.942142963409424,0.244704470038414,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,233,0.7400000095367432,4,5,4,-27.0,-1.0757757425308228,0,-0.6425970196723938,0,3.0322265625,0.2197265625,-1.0760701894760132,0,-0.6415146589279175,0,2.942142963409424,0.244704470038414,0.5396136045455933,-0.014649387449026108,1,1,0.5450000166893005,0.6425060131566018,-0.010000037960708141,-0.014649387449026108,0.010833999607477995
79.10000000000001,-1.0767109394073486,0,-0.6413548588752747,0,2.966479539871216,0.24445593357086182,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,233,0.7400000095367432,4,5,4,-27.0,-1.078441858291626,0,-0.6409233212471008,0,3.05419921875,0.238037109375,-1.0767109394073486,0,-0.6413548588752747,0,2.966479539871216,0.24445593357086182,0.5399157404899597,-0.01464090682566166,1,1,0.5450000166893005,0.642290424962804,-0.010000037960708141,-0.01464090682566166,0.010810045363722653
79.2,-1.0764719247817993,0,-0.6414332389831543,0,2.990177631378174,0.24439206719398499,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,233,0.7400000095367432,4,5,4,-27.0,-1.0758262872695923,0,-0.6416450142860413,0,3.076171875,0.1953125,-1.0764719247817993,0,-0.6414332389831543,0,2.990177631378174,0.24439206719398499,0.5405374765396118,-0.014504755847156048,1,1,0.5479999780654907,0.636758533816002,-0.029999990016222,-0.014504755847156048,0.009862061750056772
79.30000000000001,-1.0755908489227295,0,-0.641685426235199,0,3.0134096145629883,0.24390371143817902,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,236,0.8500000238418579,4,5,4,-27.0,-1.0732107162475586,0,-0.6423666477203369,0,3.09814453125,0.164794921875,-1.0755908489227295,0,-0.641685426235199,0,3.0134096145629883,0.24390371143817902,0.5409560799598694,-0.014533020555973053,1,1,0.5519999861717224,0.6451568740459768,0.04000021889805794,-0.014533020555973053,0.010350765319361521
79.4,-1.0757430791854858,0,-0.6434791088104248,0,3.0363011360168457,0.2431165724992752,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,236,0.8500000238418579,4,5,4,-27.0,-1.076154351234436,0,-0.6483247876167297,0,3.1146240234375,0.164794921875,-1.0757430791854858,0,-0.6434791088104248,0,3.0363011360168457,0.2431165724992752,0.54157555103302,-0.014433547854423523,1,1,0.5569999814033508,0.6370483811089993,0.0500001385807991,-0.014433547854423523,0.008894266633960979
