time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
41.7,-0.7760934233665466,0,-0.7663583159446716,0,0.7931370650932279,-0.04692729935050011,-77.63901509161317,74.14674237328181,9.820760961666666,1620,343,0.8700000047683716,4,1,4,27.0,-0.7802331447601318,0,-0.7486308217048645,0,-0.0274658203125,-0.042724609375,-0.7760934233665466,0,-0.7663583159446716,0,3.123795986175537,-0.04692729935050011,0.5146961808204651,-0.006793731823563576,1,1,0.5149999856948853,0.5724214337869926,-0.020000195130705833,-0.006793731823563576,0.006380160899122966
41.800000000000004,-0.7771369814872742,0,-0.7595073580741882,0,0.7930551615049544,-0.04688547924160957,-79.79828739048435,72.42454819164597,9.820760961666666,1620,343,0.8700000047683716,4,1,4,27.0,-0.7799562215805054,0,-0.7409990429878235,0,-0.0274658203125,-0.018310546875,-0.7771369814872742,0,-0.7595073580741882,0,3.1211838722229004,-0.04688547924160957,0.5147131681442261,-0.00681782141327858,1,1,0.5120000243186951,0.5720877354641806,-0.029999857768416405,-0.00681782141327858,0.00667641234949834
41.900000000000006,-0.7792507410049438,0,-0.7517983317375183,0,0.7929733309065402,-0.04660115763545036,-71.1628174063421,79.31203346627093,9.820760961666666,1620,344,0.800000011920929,4,1,4,27.0,-0.7849612236022949,0,-0.7309719324111938,0,-0.032958984375,-0.0244140625,-0.7792507410049438,0,-0.7517983317375183,0,3.119277238845825,-0.04660115763545036,0.5145609974861145,-0.006860107183456421,1,1,0.5090000033378601,0.56715352390632,-0.030000243335962296,-0.006860107183456421,0.006461502285384446
42.0,-0.7807186841964722,0,-0.7441423535346985,0,0.7928919965429423,-0.04638039320707321,-73.51642745053437,77.43483922538401,9.820760961666666,1620,344,0.800000011920929,4,1,4,27.0,-0.784684419631958,0,-0.7234593033790588,0,-0.032958984375,-0.042724609375,-0.7807186841964722,0,-0.7441423535346985,0,3.1164019107818604,-0.04638039320707321,0.5142490863800049,-0.006902316585183144,1,1,0.5059999823570251,0.5658421977081546,-0.030000032857060432,-0.006902316585183144,0.006649135039014431
42.1,-0.7824286818504333,0,-0.7361693978309631,0,0.792811047485959,-0.04634401574730873,-79.99366143106461,72.2687216031671,9.820760961666666,1620,344,0.800000011920929,4,1,4,27.0,-0.7870484590530396,0,-0.7146298289299011,0,-0.032958984375,0.0,-0.7824286818504333,0,-0.7361693978309631,0,3.1143033504486084,-0.04634401574730873,0.5137863755226135,-0.006944448221474886,1,1,0.5040000081062317,0.5663232718336878,-0.019999824464321136,-0.006944448221474886,0.006924807080828432
42.2,-0.7843902111053467,0,-0.7300267815589905,0,0.7927301619196203,-0.04588288813829422,-64.881410845568,84.32196289347182,9.820760961666666,1620,335,0.9599999785423279,4,1,4,27.0,-0.7896894216537476,0,-0.7134321928024292,0,-0.0384521484375,-0.01220703125,-0.7843902111053467,0,-0.7300267815589905,0,3.112771511077881,-0.04588288813829422,0.5132374167442322,-0.006968262605369091,1,1,0.5009999871253967,0.5618533428610328,-0.030000081285834312,-0.006968262605369091,0.006761483970626148
42.300000000000004,-0.7857470512390137,0,-0.7235140800476074,0,0.7926500811727866,-0.045547809451818466,-69.39403411481665,80.72278110325601,9.820760961666666,1620,335,0.9599999785423279,4,1,4,27.0,-0.7894125580787659,0,-0.7059195637702942,0,-0.0384521484375,0.0,-0.7857470512390137,0,-0.7235140800476074,0,3.1101696491241455,-0.045547809451818466,0.5125510096549988,-0.007010274101048708,1,1,0.5,0.5705611010498061,-0.009999871253967285,-0.007010274101048708,0.007840122338867328
42.400000000000006,-0.7874507904052734,0,-0.7184372544288635,0,0.792570585248586,-0.045094601809978485,-65.07659058078715,84.16629127922317,9.820760961666666,1620,341,0.7699999809265137,4,1,4,27.0,-0.7920535206794739,0,-0.7047219276428223,0,-0.0384521484375,0.0,-0.7874507904052734,0,-0.7184372544288635,0,3.1082706451416016,-0.045094601809978485,0.5118469595909119,-0.007015727460384369,1,1,0.49799999594688416,0.5689850254633517,-0.019999999552965164,-0.007015727460384369,0.007887225501829742
42.5,-0.7886942625045776,0,-0.7147319912910461,0,0.7924918803209401,-0.04464590549468994,-65.07704395996305,84.165929672686,9.820760961666666,1620,341,0.7699999809265137,4,1,4,27.0,-0.7920535206794739,0,-0.7047219276428223,0,-0.0384521484375,0.0,-0.7886942625045776,0,-0.7147319912910461,0,3.106884717941284,-0.04464590549468994,0.5110702514648438,-0.007039411924779415,1,1,0.4950000047683716,0.5651483748908237,-0.029999960213899612,-0.007039411924779415,0.007794263346939112
42.6,-0.7903152704238892,0,-0.7117041349411011,0,0.7924139585160984,-0.044201672077178955,-65.07749733913893,84.16556806614885,9.820760961666666,1620,341,0.7699999809265137,4,1,4,27.0,-0.7946944832801819,0,-0.7035242319107056,0,-0.0384521484375,0.042724609375,-0.7903152704238892,0,-0.7117041349411011,0,3.1058731079101562,-0.044201672077178955,0.5101688504219055,-0.007081293500959873,1,0,0.49300000071525574,0.5653644146923018,-0.020000047981739044,-0.007081293500959873,0.008040490441893922
42.7,-0.7907100319862366,0,-0.7077561020851135,0,0.7923368120448351,-0.04333674535155296,-60.0,96.21875769837683,9.820760961666666,1254,354,0.7200000286102295,4,1,4,20.90621566772461,-0.7917765974998474,0,-0.6970901489257812,0,-0.032958984375,0.042724609375,-0.7907100319862366,0,-0.7077561020851135,0,3.105134963989258,-0.04333674535155296,0.5092058181762695,-0.007104858290404081,1,1,0.4860000014305115,0.5637792905513445,-0.02000005543231964,-0.007104858290404081,0.008642143235648159
42.800000000000004,-0.7949237823486328,0,-0.6995163559913635,0,0.7922611751554868,-0.041214145720005035,-60.0,96.37339615109073,9.820760961666666,1233,344,0.8199999928474426,4,1,4,20.553647994995117,-0.7996993064880371,0,-0.6932587623596191,0,-0.0274658203125,0.0,-0.7949237823486328,0,-0.6995163559913635,0,3.108757495880127,-0.041214145720005035,0.505921483039856,-0.007193536031991243,1,1,0.48399999737739563,0.5632789616555021,-0.020000014454126358,-0.007193536031991243,0.008808773808678505
42.900000000000006,-0.7969273924827576,0,-0.6975022554397583,0,0.7921892429013657,-0.04080405831336975,-64.69011721757072,84.47453502311622,9.820760961666666,1233,344,0.8199999928474426,4,1,4,27.0,-0.8023402690887451,0,-0.6920611262321472,0,-0.0274658203125,0.0,-0.7969273924827576,0,-0.6975022554397583,0,3.110208034515381,-0.04080405831336975,0.5046918392181396,-0.007216895930469036,1,1,0.4790000021457672,0.5583381717302648,-0.04999997466802597,-0.007216895930469036,0.008815352176055224
43.0,-0.7976762652397156,0,-0.6963558793067932,0,0.7921180263847913,-0.04039805382490158,-64.6904410598392,84.47427673273253,9.820760961666666,1620,348,0.7799999713897705,4,1,4,27.0,-0.7996993064880371,0,-0.6932587623596191,0,-0.032958984375,0.0,-0.7976762652397156,0,-0.6963558793067932,0,3.111266851425171,-0.04039805382490158,0.503250777721405,-0.007294935639947653,1,1,0.47699999809265137,0.5569579777466043,-0.020000021904706955,-0.007294935639947653,0.00888421996155031
43.1,-0.7982227802276611,0,-0.695551335811615,0,0.7920475184797271,-0.03999608755111694,-64.88510264742878,84.31901838309778,9.820760961666666,1620,348,0.7799999713897705,4,1,4,27.0,-0.7996993660926819,0,-0.6933779716491699,0,-0.032958984375,0.0,-0.7982227802276611,0,-0.695551335811615,0,3.110555410385132,-0.03999608755111694,0.5017783045768738,-0.007318110670894384,1,0,0.47600001096725464,0.5572909457470445,-0.00999998115003109,-0.007318110670894384,0.009032326086643283
43.2,-0.7979082465171814,0,-0.6952877640724182,0,0.7919777121381588,-0.040023237466812134,-64.88549125815098,84.31870843463736,9.820760961666666,1620,348,0.7799999713897705,4,1,4,27.0,-0.7970584630966187,0,-0.6945756077766418,0,-0.032958984375,-0.042724609375,-0.7979082465171814,0,-0.6952877640724182,0,3.1100361347198486,-0.040023237466812134,0.5003322958946228,-0.007323002442717552,1,1,0.4729999899864197,0.5529680075735716,-0.03000010922551155,-0.007323002442717552,0.008885335287461271
43.300000000000004,-0.7979082465171814,0,-0.6952877640724182,0,0.7919078584110485,-0.040023237466812134,-79.99851906509197,72.26484724741178,9.820760961666666,1620,353,0.699999988079071,4,1,4,27.0,-0.7970584630966187,0,-0.6945756077766418,0,-0.032958984375,0.0,-0.7979082465171814,0,-0.6952877640724182,0,3.1100361347198486,-0.040023237466812134,0.5003322958946228,-0.007323002442717552,1,1,0.4729999899864197,0.5608049899434675,-0.03000010922551155,-0.007323002442717552,0.00975611110633856
43.400000000000006,-0.7976786494255066,0,-0.6950953602790833,0,0.7918380046839382,-0.03962500020861626,-64.88626847959534,84.3180885377165,9.820760961666666,1620,353,0.699999988079071,4,1,4,27.0,-0.7996993660926819,0,-0.6933779716491699,0,-0.032958984375,-0.030517578125,-0.7976786494255066,0,-0.6950953602790833,0,3.1096572875976562,-0.03962500020861626,0.4987991750240326,-0.007364367134869099,1,1,0.4690000116825104,0.5589865240852676,-0.019999859854578972,-0.007364367134869099,0.009998501378084113
43.5,-0.7982245683670044,0,-0.6946313977241516,0,0.7917688460119638,-0.03953437879681587,-75.68139937333098,75.70809913299526,9.820760961666666,1620,353,0.699999988079071,4,1,4,27.0,-0.7996993660926819,0,-0.6933779716491699,0,-0.032958984375,0.0,-0.7982245683670044,0,-0.6946313977241516,0,3.1093807220458984,-0.03953437879681587,0.4972398579120636,-0.0073874155059456825,1,1,0.4690000116825104,0.5555335385699924,-0.019999859854578972,-0.0073874155059456825,0.009614836320831266
43.6,-0.7986230254173279,0,-0.6942927837371826,0,0.7916998455041904,-0.039141006767749786,-64.88704570103972,84.31746864079565,9.820760961666666,1620,346,0.6499999761581421,4,1,4,27.0,-0.8023403286933899,0,-0.6921802759170532,0,-0.032958984375,0.0,-0.7986230254173279,0,-0.6942927837371826,0,3.1091790199279785,-0.039141006767749786,0.4956558048725128,-0.007410421501845121,1,1,0.46799999475479126,0.5556279726985507,-0.010000117123126984,-0.007410421501845121,0.009736441993751122
43.7,-0.7996272444725037,0,-0.6937220692634583,0,0.7916315315601261,-0.038751550018787384,-64.88743431176192,84.31715869233523,9.820760961666666,1620,346,0.6499999761581421,4,1,4,27.0,-0.8023403286933899,0,-0.6921802759170532,0,-0.032958984375,0.0,-0.7996272444725037,0,-0.6937220692634583,0,3.1090316772460938,-0.038751550018787384,0.4941045343875885,-0.007415145169943571,1,1,0.46399998664855957,0.553801360161066,-0.03999994695186615,-0.007415145169943571,0.0099779303902785
43.800000000000004,-0.8010736703872681,0,-0.692982017993927,0,0.7915638973463182,-0.03836596757173538,-64.8878229224841,84.3168487438748,9.820760961666666,1620,349,0.6499999761581421,4,1,4,27.0,-0.8049812912940979,0,-0.6909826397895813,0,-0.0384521484375,-0.048828125,-0.8010736703872681,0,-0.692982017993927,0,3.108924150466919,-0.03836596757173538,0.4924159049987793,-0.007474582642316818,1,1,0.460999995470047,0.5530510650369566,-0.02999986708164215,-0.007474582642316818,0.010227896618545507
43.900000000000006,-0.8021293878555298,0,-0.6924740672111511,0,0.7914969361008342,-0.0384700670838356,-81.39812217053836,71.14855064783083,9.820760961666666,1620,349,0.6499999761581421,4,1,4,27.0,-0.8049813508987427,0,-0.6911017894744873,0,-0.0384521484375,-0.006103515625,-0.8021293878555298,0,-0.6924740672111511,0,3.1073615550994873,-0.0384700670838356,0.4906536936759949,-0.007515670266002417,1,0,0.4580000042915344,0.5483043549863917,-0.029999954625964165,-0.007515670266002417,0.010033816743873047
44.0,-0.8028998374938965,0,-0.6921033263206482,0,0.7914297931674266,-0.03814801573753357,-67.24195111430595,82.439241238374,9.820760961666666,1620,349,0.6499999761581421,4,1,4,27.0,-0.8049813508987427,0,-0.6911017894744873,0,-0.0384521484375,-0.006103515625,-0.8028998374938965,0,-0.6921033263206482,0,3.1062211990356445,-0.03814801573753357,0.4888220727443695,-0.007556683383882046,1,1,0.4580000042915344,0.5470621804010973,-4.291534239087014e-08,-0.007556683383882046,0.00989579734550694
44.1,-0.8034622073173523,0,-0.6918327808380127,0,0.7913632123196543,-0.03776843845844269,-67.24240449348184,82.43887963183683,9.820760961666666,1620,349,0.6499999761581421,4,1,4,27.0,-0.8049813508987427,0,-0.6911017894744873,0,-0.0384521484375,0.0,-0.8034622073173523,0,-0.6918327808380127,0,3.105388879776001,-0.03776843845844269,0.4870931804180145,-0.007542899344116449,1,1,0.45500001311302185,0.5470618524836423,-0.03000004217028618,-0.007542899344116449,0.010229093263402267
44.2,-0.8038725852966309,0,-0.691635251045227,0,0.7912972939592107,-0.03739263862371445,-65.08390941605504,84.16045391655183,9.820760961666666,1620,12,0.6600000262260437,4,1,4,27.0,-0.8049813508987427,0,-0.6911017894744873,0,-0.0384521484375,0.0,-0.8038725852966309,0,-0.691635251045227,0,3.1047816276550293,-0.03739263862371445,0.4852930009365082,-0.007583863101899624,1,0,0.453000009059906,0.5429712077222051,-0.02000013180077076,-0.007583863101899624,0.009996799851366478
44.300000000000004,-0.8038725852966309,0,-0.691635251045227,0,0.7912320314932114,-0.03739263862371445,-65.08436279523093,84.16009231001466,9.820760961666666,1620,12,0.6600000262260437,4,1,4,27.0,-0.8076223134994507,0,-0.6899040937423706,0,-0.0384521484375,-0.0244140625,-0.8038725852966309,0,-0.691635251045227,0,3.1047816276550293,-0.03739263862371445,0.4852930009365082,-0.007583863101899624,1,1,0.44999998807907104,0.5497244897570279,-0.03000009059906006,-0.007583863101899624,0.011080500186439579
44.400000000000006,-0.8048856258392334,0,-0.6911675930023193,0,0.7911667690272122,-0.037263497710227966,-73.72061000081756,77.27198713846884,9.820760961666666,1620,21,0.7599999904632568,4,1,4,27.0,-0.8047045469284058,0,-0.6835891604423523,0,-0.0439453125,-0.006103515625,-0.8048856258392334,0,-0.6911675930023193,0,3.1043381690979004,-0.037263497710227966,0.48348161578178406,-0.007606511004269123,1,0,0.44999998807907104,0.5480878704846479,-0.03000009059906006,-0.007606511004269123,0.010898653600619701
44.5,-0.8048366904258728,0,-0.6891202330589294,0,0.7911017319546269,-0.03695345297455788,-67.43855575550648,82.28243314643711,9.820760961666666,1620,21,0.7599999904632568,4,1,4,27.0,-0.8047046661376953,0,-0.6837083697319031,0,-0.0494384765625,-0.048828125,-0.8048366904258728,0,-0.6891202330589294,0,3.1025307178497314,-0.03695345297455788,0.48160356283187866,-0.007647358812391758,1,1,0.44699999690055847,0.5446801844030491,-0.029999880120158195,-0.007647358812391758,0.01085335416694333
44.6,-0.8048010468482971,0,-0.6876581907272339,0,0.7910372360121881,-0.03707160800695419,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.0700000524520874,4,1,4,27.0,-0.8047046661376953,0,-0.6837083697319031,0,-0.0494384765625,-0.03662109375,-0.8048010468482971,0,-0.6876581907272339,0,3.0997273921966553,-0.03707160800695419,0.47966256737709045,-0.007688131649047136,1,1,0.44699999690055847,0.5447651751187514,3.099441414633475e-08,-0.007688131649047136,0.010862797579799244
44.7,-0.8047749996185303,0,-0.6865910887718201,0,0.7909725338503151,-0.03706712648272514,-78.42873684755386,73.51687544362069,9.820760961666666,1620,19,1.0700000524520874,4,1,4,27.0,-0.8047046661376953,0,-0.6837083697319031,0,-0.0494384765625,-0.0244140625,-0.8047749996185303,0,-0.6865910887718201,0,3.0976815223693848,-0.03706712648272514,0.4778304398059845,-0.007674107793718576,1,1,0.44200000166893005,0.5426212243118524,-0.049999967217445374,-0.007674107793718576,0.011180135849213513
44.800000000000004,-0.8047559857368469,0,-0.6858122944831848,0,0.7909078395101774,-0.036941226571798325,-74.11142285043178,76.96028230343438,9.820760961666666,1620,19,1.0700000524520874,4,1,4,27.0,-0.8044278621673584,0,-0.6761957406997681,0,-0.054931640625,-0.018310546875,-0.8047559857368469,0,-0.6858122944831848,0,3.0961883068084717,-0.036941226571798325,0.4758206307888031,-0.007751313038170338,1,1,0.44200000166893005,0.5419459587001538,-1.668930060816365e-08,-0.007751313038170338,0.011105106336802728
44.900000000000006,-0.8046673536300659,0,-0.6832143664360046,0,0.790843364906837,-0.03675584867596626,-72.14739505523346,78.52675321274484,9.820760961666666,1620,7,0.9100000262260437,4,1,4,27.0,-0.8044278621673584,0,-0.6761957406997681,0,-0.0604248046875,-0.054931640625,-0.8046673536300659,0,-0.6832143664360046,0,3.093614339828491,-0.03675584867596626,0.47392353415489197,-0.007737174164503813,1,1,0.4390000104904175,0.5373739205367943,-0.03000001609325409,-0.007737174164503813,0.010930434449597404
45.0,-0.8046026825904846,0,-0.6813504099845886,0,0.790779213848961,-0.03693670034408569,-81.39812217053836,71.14855064783083,9.820760961666666,1620,7,0.9100000262260437,4,1,4,27.0,-0.804427981376648,0,-0.6763148903846741,0,-0.0604248046875,-0.042724609375,-0.8046026825904846,0,-0.6813504099845886,0,3.090251922607422,-0.03693670034408569,0.47196459770202637,-0.007777783554047346,1,1,0.4359999895095825,0.5359559613119458,-0.030000105500221252,-0.007777783554047346,0.011106219089151548
45.1,-0.803767204284668,0,-0.6782518029212952,0,0.7907147471453783,-0.036994289606809616,-80.97888676449296,71.48292476887363,9.820760961666666,1620,23,1.350000023841858,4,1,4,27.0,-0.8015100955963135,0,-0.6698808073997498,0,-0.06591796875,-0.048828125,-0.803767204284668,0,-0.6782518029212952,0,3.0877978801727295,-0.036994289606809616,0.4699472486972809,-0.007818318903446198,1,0,0.43299999833106995,0.535655667068385,-0.02999989502131939,-0.007818318903446198,0.011406185415257286
45.2,-0.8031574487686157,0,-0.6760225296020508,0,0.7906501799295708,-0.0371120385825634,-81.39812217053836,71.14855064783083,9.820760961666666,1620,23,1.350000023841858,4,1,4,27.0,-0.801510214805603,0,-0.6699999570846558,0,-0.0714111328125,-0.054931640625,-0.8031574487686157,0,-0.6760225296020508,0,3.0845227241516113,-0.0371120385825634,0.46787479519844055,-0.007858779281377792,1,1,0.4320000112056732,0.5318740880705519,-0.009999983012676239,-0.007858779281377792,0.011097119651653164
45.300000000000004,-0.8019242286682129,0,-0.6726894974708557,0,0.7905854072030315,-0.037289343774318695,-81.39812217053836,71.14855064783083,9.820760961666666,1620,23,1.350000023841858,4,1,4,27.0,-0.7985925078392029,0,-0.6636850237846375,0,-0.076904296875,-0.054931640625,-0.8019242286682129,0,-0.6726894974708557,0,3.080648183822632,-0.037289343774318695,0.4658624827861786,-0.00786268524825573,1,1,0.4309999942779541,0.5378520402091206,-0.01000011246651411,-0.00786268524825573,0.011872449547907338
45.400000000000006,-0.8017376661300659,0,-0.6699655055999756,0,0.7905203250205545,-0.03746488690376282,-81.39812217053836,71.14855064783083,9.820760961666666,1620,349,0.8299999833106995,4,1,4,27.0,-0.8012336492538452,0,-0.6626065373420715,0,-0.0823974609375,-0.042724609375,-0.8017376661300659,0,-0.6699655055999756,0,3.076336622238159,-0.03746488690376282,0.4639069736003876,-0.00786658376455307,1,1,0.4269999861717224,0.5359790820533553,-0.03999994322657585,-0.00786658376455307,0.012108788431292594
45.5,-0.8015267252922058,0,-0.6659478545188904,0,0.7904549364575186,-0.03751722350716591,-81.39812217053836,71.14855064783083,9.820760961666666,1620,349,0.8299999833106995,4,1,4,27.0,-0.8009569048881531,0,-0.6550939083099365,0,-0.0823974609375,-0.01220703125,-0.8015267252922058,0,-0.6659478545188904,0,3.0717058181762695,-0.03751722350716591,0.4618367552757263,-0.00792519748210907,1,1,0.42399999499320984,0.5326121654620651,-0.029999861493706703,-0.00792519748210907,0.012068018940983971
45.6,-0.8012979626655579,0,-0.6609538197517395,0,0.7903894565498779,-0.03726538270711899,-70.96570541225427,79.46924621314226,9.820760961666666,1620,12,1.0499999523162842,4,1,4,27.0,-0.8006799817085266,0,-0.6474621295928955,0,-0.087890625,0.0,-0.8012979626655579,0,-0.6609538197517395,0,3.068325996398926,-0.03726538270711899,0.459714412689209,-0.00796546321362257,1,1,0.421999990940094,0.5324886567008857,-0.019999949261546135,-0.00796546321362257,0.0122765184178657
45.7,-0.8018445372581482,0,-0.6570175886154175,0,0.7903244161873524,-0.03689458966255188,-66.84311777117546,82.75734306524446,9.820760961666666,1620,12,1.0499999523162842,4,1,4,27.0,-0.803321123123169,0,-0.6463836431503296,0,-0.087890625,0.042724609375,-0.8018445372581482,0,-0.6570175886154175,0,3.064375162124634,-0.03689458966255188,0.4575989246368408,-0.007987415418028831,1,0,0.41999998688697815,0.530359100569365,-0.019999910145998,-0.007987415418028831,0.012262123742487474
45.800000000000004,-0.802168607711792,0,-0.6520829796791077,0,0.790260022980774,-0.03610236570239067,-60.0,94.8100677747818,9.820760961666666,1620,12,1.0499999523162842,4,1,4,23.879451751708984,-0.8030441999435425,0,-0.6387518644332886,0,-0.076904296875,0.146484375,-0.802168607711792,0,-0.6520829796791077,0,3.0614917278289795,-0.03610236570239067,0.4554899036884308,-0.00800932664424181,1,1,0.4180000126361847,0.5295513640937569,-0.019999869167804718,-0.00800932664424181,0.012394594606396914
45.900000000000006,-0.8023302555084229,0,-0.6463553309440613,0,0.7901970124658474,-0.03428560495376587,-60.0,101.24156146625799,9.820760961666666,-1432,12,1.0499999523162842,4,1,4,-6.141448020935059,-0.8027669787406921,0,-0.6308817863464355,0,-0.054931640625,0.274658203125,-0.8023302555084229,0,-0.6463553309440613,0,3.0623552799224854,-0.03428560495376587,0.45338699221611023,-0.008031198754906654,1,0,0.4169999957084656,0.5253365280539615,-0.01000012643635273,-0.008031198754906654,0.012037392482832865
46.0,-0.8031615614891052,0,-0.6417227387428284,0,0.7901371727965992,-0.031211577355861664,-60.0,101.24156146625799,9.820760961666666,-1432,12,1.0499999523162842,4,1,4,-6.141448020935059,-0.8054073452949524,0,-0.62920743227005,0,-0.0164794921875,0.482177734375,-0.8031615614891052,0,-0.6417227387428284,0,3.0689215660095215,-0.031211577355861664,0.4513459801673889,-0.008034789934754372,1,1,0.4169999957084656,0.5240603647515978,4.291534239087014e-08,-0.008034789934754372,0.011895596560347999
46.1,-0.8044816255569458,0,-0.637792706489563,0,0.7900826983176391,-0.026103289797902107,-60.0,101.24156146625799,9.820760961666666,-368,356,1.0299999713897705,4,1,4,-6.141448020935059,-0.8080477714538574,0,-0.6271755695343018,0,0.0494384765625,0.701904296875,-0.8044816255569458,0,-0.637792706489563,0,3.084102153778076,-0.026103289797902107,0.44941940903663635,-0.008020133711397648,1,1,0.41499999165534973,0.5235900995270815,-0.019999956712126732,-0.008020133711397648,0.012065567541303501
46.2,-0.80544513463974,0,-0.6345381140708923,0,0.7900371394823815,-0.01885952241718769,-60.0,101.24156146625799,9.820760961666666,-368,356,1.0299999713897705,4,1,4,-6.141448020935059,-0.8080481886863708,0,-0.6257454752922058,0,0.1318359375,0.91552734375,-0.80544513463974,0,-0.6345381140708923,0,3.112989664077759,-0.01885952241718769,0.4474887549877167,-0.008041986264288425,1,0,0.4129999876022339,0.5199866780237201,1.23977656585339e-07,-0.008041986264288425,0.011887410046831803
46.300000000000004,-0.8017376661300659,0,-0.6271455883979797,0,0.7900042234062281,0.03974040225148201,-60.0,101.24156146625799,9.820760961666666,-368,340,1.5099999904632568,4,1,4,-6.141448020935059,-0.7981465458869934,0,-0.6304271221160889,0,0.758056640625,1.42822265625,-0.8017376661300659,0,-0.6271455883979797,0,0.341104120016098,0.03974040225148201,0.43917542695999146,-0.00800535548478365,1,0,0.4129999876022339,0.525366834948432,1.23977656585339e-07,-0.00800535548478365,0.012485205260688637
46.400000000000006,-0.8007674813270569,0,-0.6280320882797241,0,0.7900735834927637,0.05355597659945488,-60.0,101.24156146625799,9.820760961666666,-368,340,1.5099999904632568,4,1,4,-6.141448020935059,-0.7981913685798645,0,-0.6273289918899536,0,0.90087890625,1.409912109375,-0.8007674813270569,0,-0.6280320882797241,0,0.4537464380264282,0.05355597659945488,0.43770718574523926,-0.007990753278136253,1,0,0.41100001335144043,0.5234811751831638,-0.019999876618385315,-0.007990753278136253,0.012497906870191478
46.5,-0.8000715374946594,0,-0.627842128276825,0,0.7901670563053418,0.06705188751220703,-60.0,101.24156146625799,9.820760961666666,-368,335,1.7000000476837158,4,1,4,-6.141448020935059,-0.8038027882575989,0,-0.6294674277305603,0,1.043701171875,1.409912109375,-0.8000715374946594,0,-0.627842128276825,0,0.5745420455932617,0.06705188751220703,0.436209112405777,-0.008012658916413784,1,1,0.41200000047683716,0.5205509489635423,0.009999866597354412,-0.008012658916413784,0.012061216498522875
46.6,-0.8010795712471008,0,-0.6282812356948853,0,0.7902840839260182,0.08041351288557053,-60.0,101.24156146625799,9.820760961666666,-368,335,1.7000000476837158,4,1,4,-6.141448020935059,-0.8038027882575989,0,-0.6294674277305603,0,1.1810302734375,1.385498046875,-0.8010795712471008,0,-0.6282812356948853,0,0.7012882828712463,0.08041351288557053,0.43485116958618164,-0.00797980185598135,1,0,0.414000004529953,0.5206397914837925,0.019999995827674866,-0.00797980185598135,0.011848865217093274
46.7,-0.8019056916236877,0,-0.6298587322235107,0,0.790424431982313,0.09339927136898041,-60.0,101.24156146625799,9.820760961666666,-368,340,1.6100000143051147,4,1,4,-6.141448020935059,-0.8041375279426575,0,-0.634120523929596,0,1.1810302734375,1.385498046875,-0.8019056916236877,0,-0.6298587322235107,0,0.8308935761451721,0.09339927136898041,0.43368157744407654,-0.007928765378892422,1,1,0.414000004529953,0.5187231909654237,-4.5299529460862686e-08,-0.007928765378892422,0.01163590960394123
46.800000000000004,-0.8025261759757996,0,-0.6302053928375244,0,0.7905874444627483,0.10558777302503586,-60.0,101.24156146625799,9.820760961666666,-368,340,1.6100000143051147,4,1,4,-6.141448020935059,-0.8042024970054626,0,-0.6311419606208801,0,1.318359375,1.318359375,-0.8025261759757996,0,-0.6302053928375244,0,0.9625855088233948,0.10558777302503586,0.43257758021354675,-0.007914301939308643,1,1,0.4169999957084656,0.5182962272552277,0.029999954625964165,-0.007914301939308643,0.01125513683852919
46.900000000000006,-0.8030717372894287,0,-0.6317799091339111,0,0.7907717298916619,0.11729062348604202,-60.0,101.24156146625799,9.820760961666666,-368,340,1.6100000143051147,4,1,4,-6.141448020935059,-0.8045454621315002,0,-0.6360335946083069,0,1.4447021484375,1.28173828125,-0.8030717372894287,0,-0.6317799091339111,0,1.092832326889038,0.11729062348604202,0.4317038059234619,-0.007845143787562847,1,1,0.4180000126361847,0.5146028765121838,0.010000042617321014,-0.007845143787562847,0.010733651541777633
47.0,-0.8035641312599182,0,-0.6342506408691406,0,0.7909764406478167,0.1282089799642563,-60.0,101.24156146625799,9.820760961666666,-368,340,1.6100000143051147,4,1,4,-6.141448020935059,-0.8048945069313049,0,-0.6409253478050232,0,1.571044921875,1.214599609375,-0.8035641312599182,0,-0.6342506408691406,0,1.2220244407653809,0.1282089799642563,0.4309351146221161,-0.007812593132257462,1,0,0.4180000126361847,0.5134543295400565,0.010000042617321014,-0.007812593132257462,0.010606035211541243
47.1,-0.8035641312599182,0,-0.6342506408691406,0,0.7912002075309167,0.1282089799642563,-60.0,101.24156146625799,9.820760961666666,-368,339,1.559999942779541,4,1,4,-6.141448020935059,-0.8026050925254822,0,-0.6471341252326965,0,1.69189453125,1.1962890625,-0.8035641312599182,0,-0.6342506408691406,0,1.2220244407653809,0.1282089799642563,0.4309351146221161,-0.007812593132257462,1,0,0.4180000126361847,0.5130310908379918,-1.2636184010261786e-07,-0.007812593132257462,0.010559008689089655
