time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
58.6,-1.998472809791565,0,-1.3516124486923218,0,2.024829381403232,0.025273218750953674,-78.84960225968399,73.18120126097999,9.820760961666666,1620,28,0.38999998569488525,4,5,4,27.0,-2.014392375946045,0,-1.3280786275863647,0,-0.32958984375,0.06103515625,-1.998472809791565,0,-1.3516124486923218,0,2.7958157062530518,0.025273218750953674,0.9399999976158142,-0.05356675013899803,1,1,0,0.0019966781110160353,0,-0.05356675013899803,0.00022185312344622605
58.7,-2.0027735233306885,0,-1.34525465965271,0,2.0248734914912103,0.025629054754972458,-60.0,90.86230589242035,9.820760961666666,1620,28,0.38999998569488525,4,5,4,27.0,-2.0223145484924316,0,-1.324366569519043,0,-0.3240966796875,0.06103515625,-2.0027735233306885,0,-1.34525465965271,0,2.8001887798309326,0.025629054754972458,0.9399999976158142,-0.053596727550029755,1,1,0,0.0019966781110160353,0,-0.053596727550029755,0.00022185312344622605
58.800000000000004,-2.0080525875091553,0,-1.3396116495132446,0,2.024918222630175,0.025981349870562553,-60.0,91.01420646706717,9.820760961666666,1620,359,0.4699999988079071,4,5,4,27.0,-2.0170321464538574,0,-1.326642632484436,0,-0.318603515625,0.0732421875,-2.0080525875091553,0,-1.3396116495132446,0,2.8048644065856934,0.025981349870562553,0.9399999976158142,-0.053626649081707,1,1,0,0.0019966781110160353,0,-0.053626649081707,0.00022185312344622605
58.900000000000006,-2.0104784965515137,0,-1.3361079692840576,0,2.0249635686401106,0.026451602578163147,-60.0,94.61003048229504,9.820760961666666,1620,359,0.4699999988079071,4,5,4,24.272144317626953,-2.017308235168457,0,-1.3341553211212158,0,-0.3131103515625,0.079345703125,-2.0104784965515137,0,-1.3361079692840576,0,2.8097610473632812,0.026451602578163147,0.9399999976158142,-0.05365651473402977,1,1,0,0.0019966781110160353,0,-0.05365651473402977,0.00022185312344622605
59.0,-2.0123236179351807,0,-1.3355804681777954,0,2.0250097353958525,0.02697790414094925,-60.0,96.48397026434749,9.820760961666666,1456,359,0.4699999988079071,4,5,4,20.29779052734375,-2.0199480056762695,0,-1.332719326019287,0,-0.3021240234375,0.10986328125,-2.0123236179351807,0,-1.3355804681777954,0,2.8148186206817627,0.02697790414094925,0.9399999976158142,-0.05368632823228836,1,1,0,0.0017970102999144318,0,-0.05368632823228836,0.00019966781110160358
59.1,-2.014383316040039,0,-1.3348075151443481,0,2.0250568207211073,0.02780262380838394,-60.0,101.24156146625799,9.820760961666666,-1217,13,0.6499999761581421,4,5,4,-6.141448020935059,-2.0252280235290527,0,-1.329966425895691,0,-0.28564453125,0.1220703125,-2.014383316040039,0,-1.3348075151443481,0,2.8214778900146484,0.02780262380838394,0.9399999976158142,-0.053716085851192474,1,1,0,0.0017970102999144318,0,-0.053716085851192474,0.00019966781110160358
59.2,-2.017313241958618,0,-1.3334996700286865,0,2.0251053454537224,0.028740599751472473,-60.0,101.24156146625799,9.820760961666666,-368,13,0.6499999761581421,4,5,4,-6.141448020935059,-2.022585868835449,0,-1.3309258222579956,0,-0.274658203125,0.140380859375,-2.017313241958618,0,-1.3334996700286865,0,2.8307902812957764,0.028740599751472473,0.9399999976158142,-0.05374578759074211,1,1,0,0.0017970102999144318,0,-0.05374578759074211,0.00019966781110160358
59.300000000000004,-2.018737554550171,0,-1.3328043222427368,0,2.0251555072631886,0.029851434752345085,-60.0,101.24156146625799,9.820760961666666,-368,13,0.7099999785423279,4,5,4,-6.141448020935059,-2.0278666019439697,0,-1.3282921314239502,0,-0.263671875,0.15869140625,-2.018737554550171,0,-1.3328043222427368,0,2.84055495262146,0.029851434752345085,0.9399999976158142,-0.05377543717622757,1,1,0,0.0017970102999144318,0,-0.05377543717622757,0.00019966781110160358
59.400000000000006,-2.0212037563323975,0,-1.3315852880477905,0,2.0252076078454757,0.031133407726883888,-60.0,101.24156146625799,9.820760961666666,-368,13,0.7099999785423279,4,5,4,-6.141448020935059,-2.035788059234619,0,-1.3243415355682373,0,-0.2471923828125,0.13427734375,-2.0212037563323975,0,-1.3315852880477905,0,2.85064959526062,0.031133407726883888,0.9399999976158142,-0.05380503460764885,1,1,0,0.0017970102999144318,0,-0.05380503460764885,0.00019966781110160358
59.5,-2.02514386177063,0,-1.329628348350525,0,2.0252619458926957,0.032159704715013504,-60.0,101.24156146625799,9.820760961666666,-368,13,0.7099999785423279,4,5,4,-6.141448020935059,-2.0357868671417236,0,-1.3241032361984253,0,-0.2362060546875,0.115966796875,-2.02514386177063,0,-1.329628348350525,0,2.862468957901001,0.032159704715013504,0.9399999976158142,-0.05383457615971565,1,1,0,0.0017970102999144318,0,-0.05383457615971565,0.00019966781110160358
59.6,-2.0280191898345947,0,-1.3281357288360596,0,2.02531807516607,0.03299359604716301,-60.0,101.24156146625799,9.820760961666666,-368,348,0.5600000023841858,4,5,4,-6.141448020935059,-2.0357859134674072,0,-1.3238649368286133,0,-0.2252197265625,0.091552734375,-2.0280191898345947,0,-1.3281357288360596,0,2.874063491821289,0.03299359604716301,0.9399999976158142,-0.05386406183242798,1,1,0,0.0017970102999144318,0,-0.05386406183242798,0.00019966781110160358
59.7,-2.0301172733306885,0,-1.3269819021224976,0,2.02537565985438,0.03357626497745514,-60.0,101.24156146625799,9.820760961666666,-368,348,0.5600000023841858,4,5,4,-6.141448020935059,-2.035785436630249,0,-1.3237457275390625,0,-0.2197265625,0.06103515625,-2.0301172733306885,0,-1.3269819021224976,0,2.885493755340576,0.03357626497745514,0.9399999976158142,-0.053893495351076126,1,0,0,0.0017970102999144318,0,-0.053893495351076126,0.00019966781110160358
59.800000000000004,-2.031648635864258,0,-1.3261076211929321,0,2.0254342614918177,0.03384948521852493,-60.0,93.93296528985469,9.820760961666666,368,344,0.3100000023841858,4,5,4,25.556554794311523,-2.03578519821167,0,-1.3236265182495117,0,-0.2142333984375,0.054931640625,-2.031648635864258,0,-1.3261076211929321,0,2.895319938659668,0.03384948521852493,0.9399999976158142,-0.053922876715660095,1,1,0,0.0017970102999144318,0,-0.053922876715660095,0.00019966781110160358
59.900000000000006,-2.032766103744507,0,-1.325437307357788,0,2.0254933399885346,0.03405925631523132,-60.0,92.36396313478409,9.820760961666666,1533,344,0.3100000023841858,4,5,4,27.0,-2.0381486415863037,0,-1.3146779537200928,0,-0.208740234375,0.018310546875,-2.032766103744507,0,-1.325437307357788,0,2.903975486755371,0.03405925631523132,0.9399999976158142,-0.05395220220088959,1,1,0,0.0017970102999144318,0,-0.05395220220088959,0.00019966781110160358
60.0,-2.0342202186584473,0,-1.3225306272506714,0,2.0255527846048826,0.03390255197882652,-67.5602988589743,82.1853331815294,9.820760961666666,1620,344,0.3100000023841858,4,5,4,27.0,-2.0381486415863037,0,-1.3146779537200928,0,-0.208740234375,0.048828125,-2.0342202186584473,0,-1.3225306272506714,0,2.9117767810821533,0.03390255197882652,0.9399999976158142,-0.0539814755320549,1,1,0,0.0016173092699229886,0,-0.0539814755320549,0.00017970102999144313
60.1,-2.0352816581726074,0,-1.3204091787338257,0,2.0256119557205685,0.034051064401865005,-60.0,90.7930496308742,9.820760961666666,1620,348,0.3700000047683716,4,5,4,27.0,-2.0381486415863037,0,-1.3146779537200928,0,-0.208740234375,-0.03662109375,-2.0352816581726074,0,-1.3204091787338257,0,2.9174704551696777,0.034051064401865005,0.9399999976158142,-0.054010696709156036,1,1,0,0.0016173092699229886,0,-0.054010696709156036,0.00017970102999144313
60.2,-2.0360560417175293,0,-1.3188608884811401,0,2.0256713860393307,0.03334786742925644,-81.39812217053836,71.14855064783083,9.820760961666666,1620,348,0.3700000047683716,4,5,4,27.0,-2.0407896041870117,0,-1.313480257987976,0,-0.208740234375,0.0,-2.0360560417175293,0,-1.3188608884811401,0,2.921626091003418,0.03334786742925644,0.9399999976158142,-0.054039862006902695,1,1,0,0.0016173092699229886,0,-0.054039862006902695,0.00017970102999144313
60.300000000000004,-2.03733491897583,0,-1.317407250404358,0,2.0257295890478466,0.03301605209708214,-74.04452783250395,77.01363648702483,9.820760961666666,1620,349,0.5199999809265137,4,5,4,27.0,-2.043431043624878,0,-1.3124017715454102,0,-0.2142333984375,-0.0732421875,-2.03733491897583,0,-1.317407250404358,0,2.924659013748169,0.03301605209708214,0.9399999976158142,-0.054068975150585175,1,1,0,0.0016173092699229886,0,-0.054068975150585175,0.00017970102999144313
60.400000000000006,-2.0389819145202637,0,-1.3160549402236938,0,2.025787212929357,0.031958770006895065,-81.39812217053836,71.14855064783083,9.820760961666666,1620,349,0.5199999809265137,4,5,4,27.0,-2.046072006225586,0,-1.3112040758132935,0,-0.2142333984375,-0.0732421875,-2.0389819145202637,0,-1.3160549402236938,0,2.9253883361816406,0.031958770006895065,0.9399999976158142,-0.05409803241491318,1,1,0,0.0016173092699229886,0,-0.05409803241491318,0.00017970102999144313
60.5,-2.0408973693847656,0,-1.314744472503662,0,2.025842991505508,0.0309120062738657,-81.39812217053836,71.14855064783083,9.820760961666666,1620,349,0.5199999809265137,4,5,4,27.0,-2.048713445663452,0,-1.3101255893707275,0,-0.2197265625,-0.048828125,-2.0408973693847656,0,-1.314744472503662,0,2.9259209632873535,0.0309120062738657,0.9399999976158142,-0.0541270412504673,1,1,0,0.0016173092699229886,0,-0.0541270412504673,0.00017970102999144313
60.6,-2.0452635288238525,0,-1.312294602394104,0,2.0258969431342955,0.029272321611642838,-81.39812217053836,71.14855064783083,9.820760961666666,1620,17,0.9800000190734863,4,5,4,27.0,-2.0569140911102295,0,-1.31440269947052,0,-0.230712890625,-0.03662109375,-2.0452635288238525,0,-1.312294602394104,0,2.922541856765747,0.029272321611642838,0.9399999976158142,-0.054184895008802414,1,1,0,0.0016173092699229886,0,-0.054184895008802414,0.00017970102999144313
60.7,-2.0484111309051514,0,-1.312864065170288,0,2.0259480329734783,0.02861667424440384,-81.39812217053836,71.14855064783083,9.820760961666666,1620,17,0.9800000190734863,4,5,4,27.0,-2.0569145679473877,0,-1.3145219087600708,0,-0.2362060546875,-0.06103515625,-2.0484111309051514,0,-1.312864065170288,0,2.919391393661499,0.02861667424440384,0.9399999976158142,-0.0542137436568737,1,0,0,0.0016173092699229886,0,-0.0542137436568737,0.00017970102999144313
60.800000000000004,-2.050708293914795,0,-1.3133119344711304,0,2.0259979784921316,0.027724627405405045,-81.39812217053836,71.14855064783083,9.820760961666666,1620,1,0.8199999928474426,4,5,4,27.0,-2.056915044784546,0,-1.314640998840332,0,-0.24169921875,-0.091552734375,-2.050708293914795,0,-1.3133119344711304,0,2.9156079292297363,0.027724627405405045,0.9399999976158142,-0.054242540150880814,1,1,0,0.0016173092699229886,0,-0.054242540150880814,0.00017970102999144313
60.900000000000006,-2.052385091781616,0,-1.3136709928512573,0,2.026046367095343,0.026537802070379257,-81.39812217053836,71.14855064783083,9.820760961666666,1620,1,0.8199999928474426,4,5,4,27.0,-2.056915044784546,0,-1.314640998840332,0,-0.24169921875,-0.091552734375,-2.052385091781616,0,-1.3136709928512573,0,2.911362409591675,0.026537802070379257,0.9399999976158142,-0.054271284490823746,1,1,0,0.0016173092699229886,0,-0.054271284490823746,0.00017970102999144313
61.0,-2.0543224811553955,0,-1.3136416673660278,0,2.02609268429758,0.025727171450853348,-81.39812217053836,71.14855064783083,9.820760961666666,1620,1,0.8199999928474426,4,5,4,27.0,-2.059556484222412,0,-1.3135625123977661,0,-0.2471923828125,-0.054931640625,-2.0543224811553955,0,-1.3136416673660278,0,2.9067800045013428,0.025727171450853348,0.9399999976158142,-0.0542999729514122,1,1,0,0.0014555783429306898,0,-0.0542999729514122,0.0001617309269922988
61.1,-2.055736780166626,0,-1.3136847019195557,0,2.0261375866824842,0.024985337629914284,-81.39812217053836,71.14855064783083,9.820760961666666,1620,10,0.800000011920929,4,5,4,27.0,-2.0595576763153076,0,-1.3138009309768677,0,-0.2581787109375,-0.048828125,-2.055736780166626,0,-1.3136847019195557,0,2.90046763420105,0.024985337629914284,0.9399999976158142,-0.054328612983226776,1,0,0,0.0014555783429306898,0,-0.054328612983226776,0.0001617309269922988
61.2,-2.0582706928253174,0,-1.3151307106018066,0,2.0261811943231205,0.024311615154147148,-81.39812217053836,71.14855064783083,9.820760961666666,1620,10,0.800000011920929,4,5,4,27.0,-2.0651164054870605,0,-1.3190373182296753,0,-0.2581787109375,-0.042724609375,-2.0582706928253174,0,-1.3151307106018066,0,2.895860433578491,0.024311615154147148,0.9399999976158142,-0.05435720086097717,1,1,0,0.0014555783429306898,0,-0.05435720086097717,0.0001617309269922988
61.300000000000004,-2.060833692550659,0,-1.3158947229385376,0,2.026223626096212,0.02370532602071762,-81.39812217053836,71.14855064783083,9.820760961666666,1620,358,0.6000000238418579,4,5,4,27.0,-2.0677578449249268,0,-1.3179588317871094,0,-0.263671875,-0.03662109375,-2.060833692550659,0,-1.3158947229385376,0,2.8910138607025146,0.02370532602071762,0.9399999976158142,-0.05438573285937309,1,1,0,0.0014555783429306898,0,-0.05438573285937309,0.0001617309269922988
61.400000000000006,-2.060833692550659,0,-1.3158947229385376,0,2.0262649996951443,0.02370532602071762,-81.39812217053836,71.14855064783083,9.820760961666666,1620,358,0.6000000238418579,4,5,4,27.0,-2.073040246963501,0,-1.3156826496124268,0,-0.2691650390625,-0.030517578125,-2.060833692550659,0,-1.3158947229385376,0,2.8910138607025146,0.02370532602071762,0.9399999976158142,-0.05438573285937309,1,1,0,0.0014555783429306898,0,-0.05438573285937309,0.0001617309269922988
61.5,-2.064131498336792,0,-1.3158375024795532,0,2.0263063732940765,0.023165801540017128,-81.39812217053836,71.14855064783083,9.820760961666666,1620,358,0.6000000238418579,4,5,4,27.0,-2.075404405593872,0,-1.306853175163269,0,-0.2691650390625,0.0,-2.064131498336792,0,-1.3158375024795532,0,2.8859927654266357,0.023165801540017128,0.9399999976158142,-0.05441421642899513,1,1,0,0.0014555783429306898,0,-0.05441421642899513,0.0001617309269922988
61.6,-2.0671768188476562,0,-1.3134102821350098,0,2.0263468052451503,0.022935299202799797,-76.21883720737536,75.2794490219064,9.820760961666666,1620,358,0.6000000238418579,4,5,4,27.0,-2.075404405593872,0,-1.306853175163269,0,-0.2691650390625,0.0,-2.0671768188476562,0,-1.3134102821350098,0,2.8823280334472656,0.022935299202799797,0.9399999976158142,-0.054442644119262695,1,1,0,0.0014555783429306898,0,-0.054442644119262695,0.0001617309269922988
61.7,-2.06939959526062,0,-1.3116388320922852,0,2.0263868348937524,0.02270708978176117,-76.22201086160656,75.27691777614626,9.820760961666666,1620,8,0.5600000023841858,4,5,4,27.0,-2.075403928756714,0,-1.3067340850830078,0,-0.263671875,0.006103515625,-2.06939959526062,0,-1.3116388320922852,0,2.8796534538269043,0.02270708978176117,0.9399999976158142,-0.05447102338075638,1,1,0,0.0014555783429306898,0,-0.05447102338075638,0.0001617309269922988
61.800000000000004,-2.071021795272827,0,-1.3103138208389282,0,2.026426466241776,0.02254188247025013,-73.87189831391399,77.15132248088935,9.820760961666666,1620,8,0.5600000023841858,4,5,4,27.0,-2.080962657928467,0,-1.3119704723358154,0,-0.263671875,0.018310546875,-2.071021795272827,0,-1.3103138208389282,0,2.879185199737549,0.02254188247025013,0.9399999976158142,-0.05449935048818588,1,1,0,0.0014555783429306898,0,-0.05449935048818588,0.0001617309269922988
61.900000000000006,-2.073707342147827,0,-1.3107613325119019,0,2.0264658092486463,0.022499779239296913,-69.55711028648614,80.59271467571027,9.820760961666666,1620,340,0.5,4,5,4,27.0,-2.083603620529175,0,-1.3107727766036987,0,-0.263671875,0.0,-2.073707342147827,0,-1.3107613325119019,0,2.8788437843322754,0.022499779239296913,0.9399999976158142,-0.05452762544155121,1,1,0,0.0014555783429306898,0,-0.05452762544155121,0.0001617309269922988
62.0,-2.076380968093872,0,-1.3107644319534302,0,2.026505078771516,0.022275904193520546,-76.03706454207169,75.42442741427038,9.820760961666666,1620,340,0.5,4,5,4,27.0,-2.0836031436920166,0,-1.3106536865234375,0,-0.2581787109375,0.042724609375,-2.076380968093872,0,-1.3107644319534302,0,2.878594398498535,0.022275904193520546,0.9399999976158142,-0.054555848240852356,1,1,0,0.0013100205086376208,0,-0.054555848240852356,0.00014555783429306903
62.1,-2.07833194732666,0,-1.310734510421753,0,2.0265439575587196,0.02247937209904194,-60.73319648630931,87.63049912460319,9.820760961666666,1620,340,0.5,4,5,4,27.0,-2.0836024284362793,0,-1.3105344772338867,0,-0.252685546875,0.048828125,-2.07833194732666,0,-1.310734510421753,0,2.879896402359009,0.02247937209904194,0.9399999976158142,-0.054584018886089325,1,1,0,0.0013100205086376208,0,-0.054584018886089325,0.00014555783429306903
62.2,-2.0797557830810547,0,-1.3106805086135864,0,2.0265831914644106,0.022741544991731644,-60.0,89.50500714549975,9.820760961666666,1620,347,0.5099999904632568,4,5,4,27.0,-2.0862433910369873,0,-1.30933678150177,0,-0.2471923828125,0.067138671875,-2.0797557830810547,0,-1.3106805086135864,0,2.8823306560516357,0.022741544991731644,0.9399999976158142,-0.054612141102552414,1,0,0,0.0013100205086376208,0,-0.054612141102552414,0.00014555783429306903
62.300000000000004,-2.0815083980560303,0,-1.3103175163269043,0,2.02662288294812,0.023183301091194153,-60.0,94.82343860697738,9.820760961666666,1620,347,0.5099999904632568,4,5,4,23.85297203063965,-2.086242914199829,0,-1.3092176914215088,0,-0.24169921875,0.06103515625,-2.0815083980560303,0,-1.3103175163269043,0,2.8855912685394287,0.023183301091194153,0.9399999976158142,-0.054640211164951324,1,1,0,0.0013100205086376208,0,-0.054640211164951324,0.00014555783429306903
62.400000000000006,-2.08278751373291,0,-1.3100203275680542,0,2.0266633454416723,0.0235599335283041,-60.0,93.25417816152309,9.820760961666666,1431,26,0.550000011920929,4,5,4,26.782470703125,-2.091801166534424,0,-1.3143348693847656,0,-0.2362060546875,0.079345703125,-2.08278751373291,0,-1.3100203275680542,0,2.8894550800323486,0.0235599335283041,0.9399999976158142,-0.054668229073286057,1,0,0,0.0013100205086376208,0,-0.054668229073286057,0.00014555783429306903
62.5,-2.0852227210998535,0,-1.3111859560012817,0,2.026704465282834,0.024115007370710373,-60.0,98.57271293915419,9.820760961666666,1606,26,0.550000011920929,4,5,4,14.647835731506348,-2.0915238857269287,0,-1.3065840005874634,0,-0.2252197265625,0.0732421875,-2.0852227210998535,0,-1.3111859560012817,0,2.893759250640869,0.024115007370710373,0.9399999976158142,-0.05469619482755661,1,0,0,0.0013100205086376208,0,-0.05469619482755661,0.00014555783429306903
62.6,-2.0869250297546387,0,-1.3099427223205566,0,2.0267465539106104,0.02460382878780365,-60.0,97.15855586910445,9.820760961666666,878,26,0.550000011920929,4,5,4,18.661033630371094,-2.0941638946533203,0,-1.3051480054855347,0,-0.2197265625,0.08544921875,-2.0869250297546387,0,-1.3099427223205566,0,2.8998684883117676,0.02460382878780365,0.9399999976158142,-0.054724112153053284,1,1,0,0.0013100205086376208,0,-0.054724112153053284,0.00014555783429306903
62.7,-2.0888805389404297,0,-1.3086473941802979,0,2.026789495692705,0.025209248065948486,-60.0,100.75530972971359,9.820760961666666,1119,348,0.4399999976158142,4,5,4,2.871622323989868,-2.094163417816162,0,-1.3050287961959839,0,-0.208740234375,0.0732421875,-2.0888805389404297,0,-1.3086473941802979,0,2.905811309814453,0.025209248065948486,0.9399999976158142,-0.05475197359919548,1,1,0,0.0013100205086376208,0,-0.05475197359919548,0.00014555783429306903
62.800000000000004,-2.0903077125549316,0,-1.307669758796692,0,2.0268334941307753,0.02568718232214451,-60.0,97.61937174264189,9.820760961666666,172,348,0.4399999976158142,4,5,4,17.454940795898438,-2.0968034267425537,0,-1.3035928010940552,0,-0.2032470703125,0.091552734375,-2.0903077125549316,0,-1.307669758796692,0,2.913116455078125,0.02568718232214451,0.9399999976158142,-0.054779790341854095,1,1,0,0.0013100205086376208,0,-0.054779790341854095,0.00014555783429306903
62.900000000000006,-2.0920627117156982,0,-1.3065683841705322,0,2.0268783267214836,0.02634255215525627,-60.0,101.24156146625799,9.820760961666666,-1047,346,0.5099999904632568,4,5,4,-6.141448020935059,-2.1023619174957275,0,-1.3087100982666016,0,-0.1922607421875,0.079345703125,-2.0920627117156982,0,-1.3065683841705322,0,2.9199323654174805,0.02634255215525627,0.9399999976158142,-0.054807551205158234,1,1,0,0.0013100205086376208,0,-0.054807551205158234,0.00014555783429306903
63.0,-2.0948450565338135,0,-1.3071470260620117,0,2.0269243031483324,0.026869941502809525,-60.0,99.80243345589193,9.820760961666666,368,346,0.5099999904632568,4,5,4,9.915549278259277,-2.107642889022827,0,-1.3060764074325562,0,-0.1812744140625,0.08544921875,-2.0948450565338135,0,-1.3071470260620117,0,2.927874803543091,0.026869941502809525,0.9399999976158142,-0.05483526363968849,1,1,0,0.0011790184577738587,0,-0.05483526363968849,0.00013100205086376206
63.1,-2.0983023643493652,0,-1.306857705116272,0,2.0269712000432367,0.02745281159877777,-60.0,101.24156146625799,9.820760961666666,-594,346,0.5099999904632568,4,5,4,-6.141448020935059,-2.110283136367798,0,-1.3046404123306274,0,-0.17578125,0.06103515625,-2.0983023643493652,0,-1.306857705116272,0,2.9366395473480225,0.02745281159877777,0.9399999976158142,-0.05486292764544487,1,1,0,0.0011790184577738587,0,-0.05486292764544487,0.00013100205086376206
63.2,-2.101539134979248,0,-1.3062586784362793,0,2.0270191142383696,0.02778696082532406,-60.0,95.09811321067048,9.820760961666666,368,349,0.4300000071525574,4,5,4,23.302366256713867,-2.1129236221313477,0,-1.30332350730896,0,-0.1702880859375,-0.006103515625,-2.101539134979248,0,-1.3062586784362793,0,2.9445204734802246,0.02778696082532406,0.9399999976158142,-0.05489053949713707,1,0,0,0.0011790184577738587,0,-0.05489053949713707,0.00013100205086376206
63.300000000000004,-2.104614734649658,0,-1.305465817451477,0,2.027067611633922,0.027449745684862137,-74.92653384022212,76.31016540769212,9.820760961666666,1398,349,0.4300000071525574,4,5,4,27.0,-2.1129233837127686,0,-1.3032044172286987,0,-0.1702880859375,-0.030517578125,-2.104614734649658,0,-1.305465817451477,0,2.951756477355957,0.027449745684862137,0.9399999976158142,-0.05491809919476509,1,1,0,0.0011790184577738587,0,-0.05491809919476509,0.00013100205086376206
63.400000000000006,-2.1068594455718994,0,-1.3048548698425293,0,2.0271155204780253,0.026872964575886726,-81.39812217053836,71.14855064783083,9.820760961666666,1620,28,0.46000000834465027,4,5,4,27.0,-2.1155643463134766,0,-1.302006721496582,0,-0.17578125,-0.067138671875,-2.1068594455718994,0,-1.3048548698425293,0,2.9570374488830566,0.026872964575886726,0.9399999976158142,-0.05494561046361923,1,1,0,0.0011790184577738587,0,-0.05494561046361923,0.00013100205086376206
63.5,-2.109210968017578,0,-1.304085373878479,0,2.0271624226491873,0.025937536731362343,-81.39812217053836,71.14855064783083,9.820760961666666,1620,28,0.46000000834465027,4,5,4,27.0,-2.1182055473327637,0,-1.3009282350540161,0,-0.1812744140625,-0.103759765625,-2.109210968017578,0,-1.304085373878479,0,2.9594078063964844,0.025937536731362343,0.9399999976158142,-0.05497307330369949,1,1,0,0.0011790184577738587,0,-0.05497307330369949,0.00013100205086376206
63.6,-2.1116409301757812,0,-1.3032324314117432,0,2.0272076921907694,0.024647032842040062,-81.39812217053836,71.14855064783083,9.820760961666666,1620,28,0.46000000834465027,4,5,4,27.0,-2.12084698677063,0,-1.2998497486114502,0,-0.1922607421875,-0.1220703125,-2.1116409301757812,0,-1.3032324314117432,0,2.959653854370117,0.024647032842040062,0.9399999976158142,-0.055000483989715576,1,1,0,0.0011790184577738587,0,-0.055000483989715576,0.00013100205086376206
63.7,-2.1141281127929688,0,-1.3023185729980469,0,2.0272507093781633,0.023187175393104553,-81.39812217053836,71.14855064783083,9.820760961666666,1620,10,0.3799999952316284,4,5,4,27.0,-2.120570659637451,0,-1.2924562692642212,0,-0.2032470703125,-0.10986328125,-2.1141281127929688,0,-1.3023185729980469,0,2.9568653106689453,0.023187175393104553,0.9399999976158142,-0.05502784252166748,1,1,0,0.0011790184577738587,0,-0.05502784252166748,0.00013100205086376206
63.800000000000004,-2.11586856842041,0,-1.299654245376587,0,2.027291178633648,0.021863307803869247,-81.39812217053836,71.14855064783083,9.820760961666666,1620,10,0.3799999952316284,4,5,4,27.0,-2.1232125759124756,0,-1.291496992111206,0,-0.2142333984375,-0.09765625,-2.11586856842041,0,-1.299654245376587,0,2.951862096786499,0.021863307803869247,0.9399999976158142,-0.0550551563501358,1,0,0,0.0011790184577738587,0,-0.0550551563501358,0.00013100205086376206
63.900000000000006,-2.1178526878356934,0,-1.2974505424499512,0,2.027329337304303,0.020674072206020355,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.41999998688697815,4,5,4,27.0,-2.125854253768921,0,-1.2905375957489014,0,-0.2252197265625,-0.103759765625,-2.1178526878356934,0,-1.2974505424499512,0,2.945242404937744,0.020674072206020355,0.9399999976158142,-0.05508241429924965,1,0,0,0.0011790184577738587,0,-0.05508241429924965,0.00013100205086376206
64.0,-2.120014190673828,0,-1.295582890510559,0,2.027365420367282,0.019435940310359,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.41999998688697815,4,5,4,27.0,-2.1284961700439453,0,-1.2895783185958862,0,-0.230712890625,-0.115966796875,-2.120014190673828,0,-1.295582890510559,0,2.937443256378174,0.019435940310359,0.9399999976158142,-0.05510962754487991,1,1,0,0.001061116611996473,0,-0.05510962754487991,0.00011790184577738574
64.10000000000001,-2.1223056316375732,0,-1.2939608097076416,0,2.0273993424824455,0.01808866672217846,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.41999998688697815,4,5,4,27.0,-2.1284966468811035,0,-1.2896974086761475,0,-0.2471923828125,-0.128173828125,-2.1223056316375732,0,-1.2939608097076416,0,2.930266857147217,0.01808866672217846,0.9399999976158142,-0.055136788636446,1,1,0,0.001061116611996473,0,-0.055136788636446,0.00011790184577738574
64.2,-2.1239781379699707,0,-1.292809009552002,0,2.0274309131616053,0.01663333736360073,-81.39812217053836,71.14855064783083,9.820760961666666,1620,352,0.5199999809265137,4,5,4,27.0,-2.131139039993286,0,-1.288857340812683,0,-0.2581787109375,-0.128173828125,-2.1239781379699707,0,-1.292809009552002,0,2.92057728767395,0.01663333736360073,0.9399999976158142,-0.055163901299238205,1,0,0,0.001061116611996473,0,-0.055163901299238205,0.00011790184577738574
64.3,-2.125912666320801,0,-1.2917413711547852,0,2.027459943811864,0.01519248727709055,-81.39812217053836,71.14855064783083,9.820760961666666,1620,352,0.5199999809265137,4,5,4,27.0,-2.1311402320861816,0,-1.2890956401824951,0,-0.2691650390625,-0.10986328125,-2.125912666320801,0,-1.2917413711547852,0,2.9105374813079834,0.01519248727709055,0.9399999976158142,-0.05519096180796623,1,1,0,0.001061116611996473,0,-0.05519096180796623,0.00011790184577738574
64.4,-2.1273250579833984,0,-1.2910265922546387,0,2.027486459704319,0.013948166742920876,-81.39812217053836,71.14855064783083,9.820760961666666,1620,339,0.7900000214576721,4,5,4,27.0,-2.130864381790161,0,-1.2817021608352661,0,-0.2801513671875,-0.1220703125,-2.1273250579833984,0,-1.2910265922546387,0,2.9002418518066406,0.013948166742920876,0.9399999976158142,-0.05521797761321068,1,1,0,0.001061116611996473,0,-0.05521797761321068,0.00011790184577738574
