time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
49.900000000000006,-0.883923351764679,0,-1.2427695989608765,0,2.9083290100097656,-0.021869974210858345,-72.13353460614208,78.53780804116668,9.820760961666666,1620,48,0.5899999737739563,4,1,4,27.0,-0.883860170841217,0,-1.2413073778152466,0,-0.230712890625,0.0,-0.883923351764679,0,-1.2427695989608765,0,2.9083290100097656,-0.021869974210858345,0.9115591049194336,-0.0015778910601511598,1,1,0.8970000147819519,0.9555128518809965,0.13999983668327332,-0.0015778910601511598,0.006501426344338257
50.0,-0.8839063048362732,0,-1.2423745393753052,0,2.909018039703369,-0.02165236510336399,-72.1362548811974,78.5356384019437,9.820760961666666,1620,48,0.5899999737739563,4,1,4,27.0,-0.8809427618980408,0,-1.234992504119873,0,-0.2362060546875,-0.042724609375,-0.8839063048362732,0,-1.2423745393753052,0,2.909018039703369,-0.02165236510336399,0.9107424020767212,-0.0013196425279602408,1,1,0.890999972820282,0.9483748937678937,-0.06000014767050743,-0.0013196425279602408,0.006374991216401282
50.1,-0.8831056952476501,0,-1.2403802871704102,0,2.908036947250366,-0.021862035617232323,-81.39812217053836,71.14855064783083,9.820760961666666,1620,48,0.5899999737739563,4,1,4,27.0,-0.8809427618980408,0,-1.234992504119873,0,-0.2362060546875,-0.03662109375,-0.8831056952476501,0,-1.2403802871704102,0,2.908036947250366,-0.021862035617232323,0.9096350073814392,-0.0014266801299527287,1,1,0.8830000162124634,0.9298853918360758,-0.10999993979930878,-0.0014266801299527287,0.00520948618040129
50.2,-0.8825213313102722,0,-1.2389247417449951,0,2.907320976257324,-0.02200889028608799,-81.39812217053836,71.14855064783083,9.820760961666666,1620,51,0.6399999856948853,4,1,4,27.0,-0.8780254125595093,0,-1.22867751121521,0,-0.24169921875,-0.06103515625,-0.8825213313102722,0,-1.2389247417449951,0,2.907320976257324,-0.02200889028608799,0.9087580442428589,-0.0013693550135940313,1,1,0.8830000162124634,0.9598161703750027,-0.10999993979930878,-0.0013693550135940313,0.00853512824028202
50.300000000000004,-0.8813067674636841,0,-1.2361563444137573,0,2.9053144454956055,-0.022397207096219063,-81.39812217053836,71.14855064783083,9.820760961666666,1620,51,0.6399999856948853,4,1,4,27.0,-0.8780259490013123,0,-1.2287967205047607,0,-0.2471923828125,-0.06103515625,-0.8813067674636841,0,-1.2361563444137573,0,2.9053144454956055,-0.022397207096219063,0.9073131680488586,-0.0015675054164603353,1,1,0.8859999775886536,0.9701699638305742,0.029999837279319763,-0.0015675054164603353,0.009352220693546798
50.400000000000006,-0.880420446395874,0,-1.2341681718826294,0,2.9023659229278564,-0.02278165891766548,-81.39812217053836,71.14855064783083,9.820760961666666,1620,56,0.6200000047683716,4,1,4,27.0,-0.8777500987052917,0,-1.2214032411575317,0,-0.2581787109375,-0.0732421875,-0.880420446395874,0,-1.2341681718826294,0,2.9023659229278564,-0.02278165891766548,0.9061176776885986,-0.0015099241863936186,1,1,0.878000020980835,0.9556177238629961,-0.04000028967857361,-0.0015099241863936186,0.008624189209128996
50.5,-0.8796989917755127,0,-1.2307195663452148,0,2.8972458839416504,-0.02328374795615673,-81.39812217053836,71.14855064783083,9.820760961666666,1620,56,0.6200000047683716,4,1,4,27.0,-0.866909921169281,0,-1.2186813354492188,0,-0.263671875,-0.0732421875,-0.8796989917755127,0,-1.2307195663452148,0,2.8972458839416504,-0.02328374795615673,0.9047648906707764,-0.0015801326371729374,1,1,0.878000020980835,0.9446559875696418,-0.04000028967857361,-0.0015801326371729374,0.007406218509867335
50.6,-0.8762439489364624,0,-1.22746741771698,0,2.8920249938964844,-0.023780839517712593,-81.39812217053836,71.14855064783083,9.820760961666666,1620,56,0.6200000047683716,4,1,4,27.0,-0.8613516688346863,0,-1.2135640382766724,0,-0.2691650390625,-0.06103515625,-0.8762439489364624,0,-1.22746741771698,0,2.8920249938964844,-0.023780839517712593,0.9032635688781738,-0.0016502139624208212,1,1,0.8820000290870667,0.9498866911392669,0.039999790489673615,-0.0016502139624208212,0.007542962450244439
50.7,-0.8722206950187683,0,-1.223711371421814,0,2.886730670928955,-0.024151524528861046,-81.39812217053836,71.14855064783083,9.820760961666666,1620,52,0.6800000071525574,4,1,4,27.0,-0.8610752820968628,0,-1.2060514688491821,0,-0.274658203125,-0.0732421875,-0.8722206950187683,0,-1.223711371421814,0,2.886730670928955,-0.024151524528861046,0.9020708203315735,-0.0015742412069812417,1,0,0.8769999742507935,0.9511857970688131,-0.05000029131770134,-0.0015742412069812417,0.008242869202002234
50.800000000000004,-0.8692097067832947,0,-1.2189403772354126,0,2.881382703781128,-0.024639982730150223,-81.39812217053836,71.14855064783083,9.820760961666666,1620,52,0.6800000071525574,4,1,4,27.0,-0.8610758781433105,0,-1.206170678138733,0,-0.2801513671875,-0.06103515625,-0.8692097067832947,0,-1.2189403772354126,0,2.881382703781128,-0.024639982730150223,0.9006645679473877,-0.0016625740099698305,1,1,0.8650000095367432,0.9505736516352746,-0.11999974399805069,-0.0016625740099698305,0.009508182455392422
50.900000000000006,-0.8670123219490051,0,-1.2154905796051025,0,2.875995397567749,-0.025002120062708855,-81.39812217053836,71.14855064783083,9.820760961666666,1620,55,0.6899999976158142,4,1,4,27.0,-0.8607995510101318,0,-1.1986579895019531,0,-0.28564453125,-0.054931640625,-0.8670123219490051,0,-1.2154905796051025,0,2.875995397567749,-0.025002120062708855,0.8986640572547913,-0.0018784299027174711,1,1,0.871999979019165,0.9471615645948134,0.06999990344047546,-0.0018784299027174711,0.008351287286183173
51.0,-0.8653339147567749,0,-1.2109431028366089,0,2.870579481124878,-0.0252999234944582,-81.39812217053836,71.14855064783083,9.820760961666666,1620,55,0.6899999976158142,4,1,4,27.0,-0.8634411096572876,0,-1.1975795030593872,0,-0.2911376953125,-0.018310546875,-0.8653339147567749,0,-1.2109431028366089,0,2.870579481124878,-0.0252999234944582,0.8971683979034424,-0.0017473184270784259,1,1,0.871999979019165,0.9407374022930209,2.0980834847250662e-07,-0.0017473184270784259,0.007637491474872804
51.1,-0.8648225665092468,0,-1.2073328495025635,0,2.865142822265625,-0.025230377912521362,-80.78410643473826,71.6382778249824,9.820760961666666,1620,55,0.6899999976158142,4,1,4,27.0,-0.8605238795280457,0,-1.1912646293640137,0,-0.296630859375,-0.01220703125,-0.8648225665092468,0,-1.2073328495025635,0,2.865142822265625,-0.025230377912521362,0.8957566618919373,-0.0017441307427361608,1,1,0.871999979019165,0.9240968505543847,2.0980834847250662e-07,-0.0017441307427361608,0.00578854128169104
51.2,-0.8636612296104431,0,-1.2029919624328613,0,2.8596906661987305,-0.025100793689489365,-78.82292845150266,73.20247577891641,9.820760961666666,1620,51,0.7099999785423279,4,1,4,27.0,-0.8605238795280457,0,-1.1912646293640137,0,-0.296630859375,-0.006103515625,-0.8636612296104431,0,-1.2029919624328613,0,2.8596906661987305,-0.025100793689489365,0.8944240808486938,-0.0017409489955753088,1,1,0.8700000047683716,0.9508345538143395,-0.01999979093670845,-0.0017409489955753088,0.008981616560663208
51.300000000000004,-0.8628136515617371,0,-1.1998237371444702,0,2.8557116985321045,-0.02491176873445511,-76.66747749139968,74.92162213402474,9.820760961666666,1620,51,0.7099999785423279,4,1,4,27.0,-0.8605238795280457,0,-1.1912646293640137,0,-0.296630859375,-0.006103515625,-0.8628136515617371,0,-1.1998237371444702,0,2.8557116985321045,-0.02491176873445511,0.8931662440299988,-0.0017377729527652264,1,1,0.8700000047683716,0.9601529679243539,-0.01999979093670845,-0.0017377729527652264,0.010016995906220294
51.400000000000006,-0.8621950745582581,0,-1.1975114345550537,0,2.8528075218200684,-0.024724623188376427,-76.67097498789937,74.91883259788092,9.820760961666666,1620,51,0.7300000190734863,4,1,4,27.0,-0.8576059937477112,0,-1.1848304271697998,0,-0.296630859375,0.0,-0.8621950745582581,0,-1.1975114345550537,0,2.8528075218200684,-0.024724623188376427,0.8918668031692505,-0.0017710842657834291,1,1,0.8669999837875366,0.9467559498554502,-0.030000047758221626,-0.0017710842657834291,0.008861774007545953
51.5,-0.8609552979469299,0,-1.1940855979919434,0,2.8506879806518555,-0.02447861060500145,-74.51552402779639,76.63797895298926,9.820760961666666,1620,51,0.7300000190734863,4,1,4,27.0,-0.8576059937477112,0,-1.1848304271697998,0,-0.296630859375,0.0,-0.8609552979469299,0,-1.1940855979919434,0,2.8506879806518555,-0.02447861060500145,0.8904719352722168,-0.0018225760431960225,1,1,0.8659999966621399,0.9367903884788916,-0.009999837726354599,-0.0018225760431960225,0.00786559909075013
51.6,-0.8600504398345947,0,-1.1915853023529053,0,2.8491408824920654,-0.024235045537352562,-74.51902152429608,76.63518941684542,9.820760961666666,1620,51,0.7300000190734863,4,1,4,27.0,-0.8573291301727295,0,-1.1771986484527588,0,-0.296630859375,0.042724609375,-0.8600504398345947,0,-1.1915853023529053,0,2.8491408824920654,-0.024235045537352562,0.8890992403030396,-0.0018374919891357422,1,0,0.8629999756813049,0.9411980195934706,-0.02999996580183506,-0.0018374919891357422,0.008688671545796334
51.7,-0.8593152761459351,0,-1.1876986026763916,0,2.8480119705200195,-0.023568788543343544,-60.0,88.68595111946675,9.820760961666666,1620,45,0.7400000095367432,4,1,4,27.0,-0.8570516109466553,0,-1.1694477796554565,0,-0.2911376953125,0.03662109375,-0.8593152761459351,0,-1.1876986026763916,0,2.8480119705200195,-0.023568788543343544,0.8876352906227112,-0.0018888624617829919,1,1,0.8640000224113464,0.9424672196030665,0.010000242851674557,-0.0018888624617829919,0.008718577465746669
51.800000000000004,-0.8587037324905396,0,-1.1827679872512817,0,2.8486719131469727,-0.022969892248511314,-61.37798803235827,87.11622575132182,9.820760961666666,1620,45,0.7400000095367432,4,1,4,27.0,-0.8570509552955627,0,-1.1693285703659058,0,-0.28564453125,0.03662109375,-0.8587037324905396,0,-1.1827679872512817,0,2.8486719131469727,-0.022969892248511314,0.8863095045089722,-0.0018671758007258177,1,1,0.8690000176429749,0.9424162882360447,0.04999977722764015,-0.0018671758007258177,0.0081573633992299
51.900000000000006,-0.8582572340965271,0,-1.1791372299194336,0,2.850637674331665,-0.022376954555511475,-61.187083015083175,87.26848793250579,9.820760961666666,1620,45,0.7699999809265137,4,1,4,27.0,-0.854133129119873,0,-1.1628944873809814,0,-0.28564453125,0.054931640625,-0.8582572340965271,0,-1.1791372299194336,0,2.850637674331665,-0.022376954555511475,0.8853386044502258,-0.0017725665820762515,1,1,0.8629999756813049,0.9387454057034625,0.029999857768416405,-0.0017725665820762515,0.008416158891350833
52.0,-0.8571431040763855,0,-1.1747491359710693,0,2.852072238922119,-0.021607723087072372,-60.0,92.43160938627193,9.820760961666666,1620,45,0.7699999809265137,4,1,4,27.0,-0.8514915704727173,0,-1.1639729738235474,0,-0.2801513671875,0.042724609375,-0.8571431040763855,0,-1.1747491359710693,0,2.852072238922119,-0.021607723087072372,0.8839172720909119,-0.0019335004035383463,1,1,0.8629999756813049,0.9329636596318494,0.029999857768416405,-0.0019335004035383463,0.00777374266117159
52.1,-0.8556162714958191,0,-1.1718379259109497,0,2.8546032905578613,-0.02096760831773281,-60.0,89.14005144302831,9.820760961666666,1620,45,0.7699999809265137,4,1,4,27.0,-0.8485731482505798,0,-1.1574196815490723,0,-0.274658203125,0.054931640625,-0.8556162714958191,0,-1.1718379259109497,0,2.8546032905578613,-0.02096760831773281,0.8827440142631531,-0.0018752515316009521,1,1,0.8569999933242798,0.9173871648313743,-0.05999975651502609,-0.0018752515316009521,0.00670968572301045
52.2,-0.8537135124206543,0,-1.167942762374878,0,2.8579347133636475,-0.020212402567267418,-60.0,92.73628872287009,9.820760961666666,1620,46,0.7599999904632568,4,1,4,27.0,-0.8485720157623291,0,-1.1571813821792603,0,-0.263671875,0.048828125,-0.8537135124206543,0,-1.167942762374878,0,2.8579347133636475,-0.020212402567267418,0.8812999725341797,-0.0019812751561403275,1,1,0.8529999852180481,0.9410510969547102,-0.039999932050704956,-0.0019812751561403275,0.009783456859629225
52.300000000000004,-0.8523245453834534,0,-1.1650354862213135,0,2.8633341789245605,-0.01952544040977955,-60.0,91.32177004628318,9.820760961666666,1620,46,0.7599999904632568,4,1,4,27.0,-0.8541308641433716,0,-1.1624177694320679,0,-0.263671875,0.018310546875,-0.8523245453834534,0,-1.1650354862213135,0,2.8633341789245605,-0.01952544040977955,0.8797125220298767,-0.002050623996183276,1,1,0.8519999980926514,0.9493376709411837,-0.009999852627515793,-0.002050623996183276,0.010815296983170186
52.400000000000006,-0.8528125286102295,0,-1.1643283367156982,0,2.867274761199951,-0.019148968160152435,-66.90296382239248,82.70961100233895,9.820760961666666,1620,51,0.7099999785423279,4,1,4,27.0,-0.8567712306976318,0,-1.16110098361969,0,-0.2581787109375,0.06103515625,-0.8528125286102295,0,-1.1643283367156982,0,2.867274761199951,-0.019148968160152435,0.8781580924987793,-0.002065123990178108,1,0,0.8500000238418579,0.9370803572540909,-0.019999980926513672,-0.002065123990178108,0.009675592601359306
52.5,-0.8538820147514343,0,-1.1634564399719238,0,2.8716349601745605,-0.018351124599575996,-60.0,94.91568271267175,9.820760961666666,1420,51,0.7099999785423279,4,1,4,23.669490814208984,-0.8538528680801392,0,-1.1545476913452148,0,-0.252685546875,0.03662109375,-0.8538820147514343,0,-1.1634564399719238,0,2.8716349601745605,-0.018351124599575996,0.8765786290168762,-0.002097838558256626,1,1,0.8510000109672546,0.9282113507277279,0.00999976135790348,-0.002097838558256626,0.008579037751163754
52.6,-0.853874146938324,0,-1.161049723625183,0,2.8763010501861572,-0.017804143950343132,-60.043595965043565,88.1805112773075,9.820760961666666,1620,51,0.7099999785423279,4,1,4,27.0,-0.8512113690376282,0,-1.1556261777877808,0,-0.2471923828125,0.030517578125,-0.853874146938324,0,-1.161049723625183,0,2.8763010501861572,-0.017804143950343132,0.875143826007843,-0.0020757715683430433,1,1,0.8519999980926514,0.9322782174433886,0.009999889880418777,-0.0020757715683430433,0.008919802150082035
52.7,-0.8531547784805298,0,-1.1595845222473145,0,2.881190776824951,-0.017323337495326996,-62.01118602519527,86.61119917377647,9.820760961666666,1620,54,0.7099999785423279,4,1,4,27.0,-0.848569929599762,0,-1.1567046642303467,0,-0.24169921875,0.06103515625,-0.8531547784805298,0,-1.1595845222473145,0,2.881190776824951,-0.017323337495326996,0.873845636844635,-0.002053744625300169,1,1,0.8450000286102295,0.9327205005037827,-0.06999997794628143,-0.002053744625300169,0.009746719099283707
52.800000000000004,-0.8519161343574524,0,-1.1588064432144165,0,2.8862433433532715,-0.016543660312891006,-60.0,95.37355407583516,9.820760961666666,1364,54,0.7099999785423279,4,1,4,22.736839294433594,-0.8482930064201355,0,-1.1490728855133057,0,-0.24169921875,0.03662109375,-0.8519161343574524,0,-1.1588064432144165,0,2.8862433433532715,-0.016543660312891006,0.872227668762207,-0.0021776838693767786,1,1,0.843999981880188,0.932574657600459,-0.010000285692512989,-0.0021776838693767786,0.00984163063558574
52.900000000000006,-0.8509373068809509,0,-1.1561769247055054,0,2.8899309635162354,-0.016014665365219116,-60.0,88.48353755545006,9.820760961666666,1620,52,0.6499999761581421,4,1,4,27.0,-0.8482925295829773,0,-1.1489536762237549,0,-0.2362060546875,-0.006103515625,-0.8509373068809509,0,-1.1561769247055054,0,2.8899309635162354,-0.016014665365219116,0.8706442713737488,-0.002191952895373106,1,1,0.8479999899864197,0.9296708641317583,0.04000018164515495,-0.002191952895373106,0.009074541571704287
53.0,-0.8502228260040283,0,-1.154225468635559,0,2.894106388092041,-0.015916047617793083,-74.58481547851105,76.58271342055951,9.820760961666666,1620,52,0.6499999761581421,4,1,4,27.0,-0.8482925295829773,0,-1.1489536762237549,0,-0.2362060546875,-0.006103515625,-0.8502228260040283,0,-1.154225468635559,0,2.894106388092041,-0.015916047617793083,0.8693740963935852,-0.0021149911917746067,1,1,0.843999981880188,0.9240672918566831,-0.03999989852309227,-0.0021149911917746067,0.008896367775166225
53.1,-0.8497013449668884,0,-1.152801275253296,0,2.897153854370117,-0.015818411484360695,-74.58760052202007,76.5804921232598,9.820760961666666,1620,52,0.6499999761581421,4,1,4,27.0,-0.8509334921836853,0,-1.1477560997009277,0,-0.2362060546875,0.0,-0.8497013449668884,0,-1.152801275253296,0,2.897153854370117,-0.015818411484360695,0.8679507970809937,-0.002184096025303006,1,0,0.8420000076293945,0.9098484491111763,-0.01999981887638569,-0.002184096025303006,0.0075387157201979305
53.2,-0.850034236907959,0,-1.1514382362365723,0,2.8993780612945557,-0.01566101610660553,-72.4314371089264,78.30020671721225,9.820760961666666,1620,55,0.6299999952316284,4,1,4,27.0,-0.848016083240509,0,-1.1414411067962646,0,-0.24169921875,-0.0244140625,-0.850034236907959,0,-1.1514382362365723,0,2.8993780612945557,-0.01566101610660553,0.8664951920509338,-0.002216593362390995,1,1,0.8389999866485596,0.9308459859240952,-0.03999994695186615,-0.002216593362390995,0.010205111030615055
53.300000000000004,-0.8494889736175537,0,-1.1487375497817993,0,2.899517297744751,-0.01574810966849327,-81.26435372416725,71.25524179565281,9.820760961666666,1620,55,0.6299999952316284,4,1,4,27.0,-0.8509339690208435,0,-1.147875189781189,0,-0.24169921875,-0.01220703125,-0.8494889736175537,0,-1.1487375497817993,0,2.899517297744751,-0.01574810966849327,0.8651772737503052,-0.002194309374317527,1,1,0.8389999866485596,0.9383039025119213,-0.03999994695186615,-0.002194309374317527,0.011033768429262403
53.400000000000006,-0.8498793840408325,0,-1.1485044956207275,0,2.8996188640594482,-0.015712875872850418,-76.9493066229246,74.69684062278068,9.820760961666666,1620,57,0.699999988079071,4,1,4,27.0,-0.8509345054626465,0,-1.1479943990707397,0,-0.2471923828125,-0.03662109375,-0.8498793840408325,0,-1.1485044956207275,0,2.8996188640594482,-0.015712875872850418,0.8637089133262634,-0.002263269852846861,1,1,0.8360000252723694,0.9269723240559188,-0.02999986708164215,-0.002263269852846861,0.010108033198172106
53.5,-0.8501644134521484,0,-1.1483666896820068,0,2.8982090950012207,-0.015920916572213173,-81.39812217053836,71.14855064783083,9.820760961666666,1620,57,0.699999988079071,4,1,4,27.0,-0.8509345054626465,0,-1.1479943990707397,0,-0.2471923828125,-0.03662109375,-0.8501644134521484,0,-1.1483666896820068,0,2.8982090950012207,-0.015920916572213173,0.8621546626091003,-0.0023138634860515594,1,1,0.8360000252723694,0.9189902181821921,-2.527236802052357e-07,-0.0023138634860515594,0.009221132545535804
53.6,-0.8503724932670593,0,-1.148266077041626,0,2.8971800804138184,-0.016126884147524834,-81.39812217053836,71.14855064783083,9.820760961666666,1620,57,0.699999988079071,4,1,4,27.0,-0.8509349822998047,0,-1.1481136083602905,0,-0.252685546875,-0.06103515625,-0.8503724932670593,0,-1.148266077041626,0,2.8971800804138184,-0.016126884147524834,0.8606876134872437,-0.0023096431978046894,1,0,0.8309999704360962,0.9221503927426593,-0.050000254064798355,-0.0023096431978046894,0.01012782470072926
53.7,-0.8505244255065918,0,-1.148224949836731,0,2.8949451446533203,-0.016573727130889893,-81.39812217053836,71.14855064783083,9.820760961666666,1620,59,0.6800000071525574,4,1,4,27.0,-0.8509355187416077,0,-1.1482326984405518,0,-0.2581787109375,-0.0244140625,-0.8505244255065918,0,-1.148224949836731,0,2.8949451446533203,-0.016573727130889893,0.859022319316864,-0.0023966345470398664,1,1,0.8360000252723694,0.9230484529806414,0.05000029504299164,-0.0023966345470398664,0.009672047523141325
53.800000000000004,-0.8506354689598083,0,-1.1482269763946533,0,2.8918299674987793,-0.016651740297675133,-81.39812217053836,71.14855064783083,9.820760961666666,1620,59,0.6800000071525574,4,1,4,27.0,-0.8509360551834106,0,-1.1483519077301025,0,-0.263671875,-0.042724609375,-0.8506354689598083,0,-1.1482269763946533,0,2.8918299674987793,-0.016651740297675133,0.8577309846878052,-0.0023010584991425276,1,1,0.8270000219345093,0.922017194033864,-0.09000024944543839,-0.0023010584991425276,0.010557463566595038
53.900000000000006,-0.8507167100906372,0,-1.1482607126235962,0,2.8880722522735596,-0.01691116765141487,-81.39812217053836,71.14855064783083,9.820760961666666,1620,54,0.7099999785423279,4,1,4,27.0,-0.8509360551834106,0,-1.1483519077301025,0,-0.263671875,-0.06103515625,-0.8507167100906372,0,-1.1482607126235962,0,2.8880722522735596,-0.01691116765141487,0.8560071587562561,-0.002461028518155217,1,1,0.8270000219345093,0.9194037799120334,-2.1934509675247682e-07,-0.002461028518155217,0.010267084219724887
54.0,-0.850775957107544,0,-1.1482853889465332,0,2.8853297233581543,-0.0173502080142498,-81.39812217053836,71.14855064783083,9.820760961666666,1620,54,0.7099999785423279,4,1,4,27.0,-0.8509366512298584,0,-1.1484711170196533,0,-0.2691650390625,-0.06103515625,-0.850775957107544,0,-1.1482853889465332,0,2.8853297233581543,-0.0173502080142498,0.8543801307678223,-0.0024565397761762142,1,1,0.8159999847412109,0.9132605611451359,-0.11000022292137146,-0.0024565397761762142,0.010806730711547252
54.1,-0.8508193492889404,0,-1.148335576057434,0,2.8818442821502686,-0.017784878611564636,-81.39812217053836,71.14855064783083,9.820760961666666,1620,54,0.7099999785423279,4,1,4,27.0,-0.8480193614959717,0,-1.1421561241149902,0,-0.274658203125,-0.067138671875,-0.8508193492889404,0,-1.148335576057434,0,2.8818442821502686,-0.017784878611564636,0.8522272706031799,-0.0026527077425271273,1,1,0.8259999752044678,0.9014636017205054,0.10000015050172806,-0.0026527077425271273,0.008384847390670913
54.2,-0.850062906742096,0,-1.146666169166565,0,2.8778162002563477,-0.018275955691933632,-81.39812217053836,71.14855064783083,9.820760961666666,1620,53,0.7599999904632568,4,1,4,27.0,-0.8480198979377747,0,-1.142275333404541,0,-0.2801513671875,-0.054931640625,-0.850062906742096,0,-1.146666169166565,0,2.8778162002563477,-0.018275955691933632,0.8507561087608337,-0.0024654611479490995,1,0,0.8220000267028809,0.9199613900019739,-0.03999975323677063,-0.0024654611479490995,0.01088459592212132
54.300000000000004,-0.8495109677314758,0,-1.1454799175262451,0,2.873392343521118,-0.018640683963894844,-81.39812217053836,71.14855064783083,9.820760961666666,1620,53,0.7599999904632568,4,1,4,27.0,-0.8506614565849304,0,-1.141196846961975,0,-0.28564453125,-0.030517578125,-0.8495109677314758,0,-1.1454799175262451,0,2.873392343521118,-0.018640683963894844,0.8491431474685669,-0.002533926395699382,1,1,0.8159999847412109,0.9260735107348502,-0.06000026687979698,-0.002533926395699382,0.012230391777071081
54.400000000000006,-0.8498218059539795,0,-1.1443228721618652,0,2.8686797618865967,-0.018758859485387802,-81.39812217053836,71.14855064783083,9.820760961666666,1620,52,0.7900000214576721,4,1,4,27.0,-0.8506614565849304,0,-1.141196846961975,0,-0.28564453125,0.0,-0.8498218059539795,0,-1.1443228721618652,0,2.8686797618865967,-0.018758859485387802,0.8472840189933777,-0.0026387495454400778,1,1,0.8180000185966492,0.9160750935099917,0.0200001522898674,-0.0026387495454400778,0.010897230545927061
54.5,-0.8500486612319946,0,-1.143478274345398,0,2.8652400970458984,-0.018572207540273666,-74.22011511047944,76.87359144098929,9.820760961666666,1620,52,0.7900000214576721,4,1,4,27.0,-0.850384533405304,0,-1.133565068244934,0,-0.28564453125,0.0,-0.8500486612319946,0,-1.143478274345398,0,2.8652400970458984,-0.018572207540273666,0.8456414341926575,-0.002597454469650984,1,1,0.8159999847412109,0.9086911948380939,-0.020000185817480087,-0.002597454469650984,0.010299023344098157
54.6,-0.8501393795013428,0,-1.1408002376556396,0,2.862729787826538,-0.018387410789728165,-74.22348307007174,76.87090522099894,9.820760961666666,1620,52,0.7900000214576721,4,1,4,27.0,-0.8477441668510437,0,-1.134881854057312,0,-0.2911376953125,0.0,-0.8501393795013428,0,-1.1408002376556396,0,2.862729787826538,-0.018387410789728165,0.843978762626648,-0.0026291983667761087,1,1,0.8149999976158142,0.9114353532299748,-0.009999847039580345,-0.0026291983667761087,0.010715039512684488
54.7,-0.8494923114776611,0,-1.139201283454895,0,2.8594138622283936,-0.018204454332590103,-74.42118877498513,76.71321894175752,9.820760961666666,1620,52,0.7799999713897705,4,1,4,27.0,-0.8477441668510437,0,-1.134881854057312,0,-0.2911376953125,0.0,-0.8494923114776611,0,-1.139201283454895,0,2.8594138622283936,-0.018204454332590103,0.8423532843589783,-0.002642642939463258,1,1,0.8169999718666077,0.9124436048692381,0.020000023767352104,-0.002642642939463258,0.010604848111403276
54.800000000000004,-0.8490200042724609,0,-1.1380343437194824,0,2.8569934368133545,-0.01802331767976284,-74.42462150303113,76.71048106369042,9.820760961666666,1620,52,0.7799999713897705,4,1,4,27.0,-0.8477441668510437,0,-1.134881854057312,0,-0.2911376953125,0.01220703125,-0.8490200042724609,0,-1.1380343437194824,0,2.8569934368133545,-0.01802331767976284,0.8409311771392822,-0.002601340878754854,1,0,0.8199999928474426,0.9118154739152218,0.03000028058886528,-0.002601340878754854,0.010201720118642177
54.900000000000006,-0.8486753702163696,0,-1.1371827125549316,0,2.855226993560791,-0.01772252283990383,-70.11015731787175,80.15161496812766,9.820760961666666,1620,55,0.7699999809265137,4,1,4,27.0,-0.8477441668510437,0,-1.134881854057312,0,-0.2911376953125,0.0244140625,-0.8486753702163696,0,-1.1371827125549316,0,2.855226993560791,-0.01772252283990383,0.8397570848464966,-0.002541873138397932,1,0,0.8130000233650208,0.908763404257332,-0.06999992579221725,-0.002541873138397932,0.010640375654701328
55.0,-0.8484237790107727,0,-1.1365611553192139,0,2.853937864303589,-0.017303258180618286,-65.79569313271239,83.5927488725649,9.820760961666666,1620,55,0.7699999809265137,4,1,4,27.0,-0.847743570804596,0,-1.1347626447677612,0,-0.28564453125,0.03662109375,-0.8484237790107727,0,-1.1365611553192139,0,2.853937864303589,-0.017303258180618286,0.8382561802864075,-0.0026649218052625656,1,1,0.8050000071525574,0.9024345057458781,-0.08000023663043976,-0.0026649218052625656,0.010826055399257739
55.1,-0.8482400178909302,0,-1.1360752582550049,0,2.8544809818267822,-0.016766702756285667,-61.286891202231914,87.1888828362532,9.820760961666666,1620,55,0.7699999809265137,4,1,4,27.0,-0.8477429747581482,0,-1.1346435546875,0,-0.2801513671875,0.03662109375,-0.8482400178909302,0,-1.1360752582550049,0,2.8544809818267822,-0.016766702756285667,0.8363907933235168,-0.0028059871401637793,1,1,0.8080000281333923,0.8921172443617941,0.029999928548932076,-0.0028059871401637793,0.009346357358711366
55.2,-0.8481057286262512,0,-1.1356884241104126,0,2.8563613891601562,-0.016235487535595894,-61.09592141650313,87.34119667551391,9.820760961666666,1620,55,0.7900000214576721,4,1,4,27.0,-0.8477424383163452,0,-1.1345243453979492,0,-0.274658203125,0.054931640625,-0.8481057286262512,0,-1.1356884241104126,0,2.8563613891601562,-0.016235487535595894,0.834798276424408,-0.002746146870777011,1,1,0.8130000233650208,0.9092652533382786,0.04999971762299538,-0.002746146870777011,0.010696136663695288
55.300000000000004,-0.8480076193809509,0,-1.1353739500045776,0,2.859217643737793,-0.015527366660535336,-60.0,92.65936984660786,9.820760961666666,1620,55,0.7900000214576721,4,1,4,27.0,-0.8477418422698975,0,-1.1344051361083984,0,-0.2691650390625,0.0732421875,-0.8480076193809509,0,-1.1353739500045776,0,2.859217643737793,-0.015527366660535336,0.8335755467414856,-0.0026499342638999224,1,1,0.8009999990463257,0.9135661595659977,-0.12000023573637009,-0.0026499342638999224,0.012507351168852487
