time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
5.6000000000000005,-1.6646510362625122,0,-1.8809560537338257,0,2.7913873195648193,0.21971094608306885,-60.0,101.24156146625799,0.0,-882,66,0.550000011920929,4,1,4,-6.141448020935059,-1.6640599966049194,0,-1.8819817304611206,0,-0.2801513671875,0.1953125,-1.6646510362625122,0,-1.8809560537338257,0,2.7913873195648193,0.21971094608306885,0.7751116752624512,-0.02783253975212574,0,1,0.3840000033378601,0.8584463340637682,0.010000135749578476,0.04771232604980469,0.05271625896954546
5.7,-1.6644906997680664,0,-1.8811043500900269,0,2.814764976501465,0.21934671700000763,-60.0,101.24156146625799,0.0,-368,72,0.4399999976158142,4,1,4,-6.141448020935059,-1.6640559434890747,0,-1.8811475038528442,0,-0.263671875,0.18310546875,-1.6644906997680664,0,-1.8811043500900269,0,2.814764976501465,0.21934671700000763,0.753173291683197,-0.027763530611991882,0,1,0.7649999856948853,0.8918013526532649,3.809999942779541,0.06685590744018555,0.014089040773153316
5.800000000000001,-1.6643732786178589,0,-1.8811160326004028,0,2.8362789154052734,0.21837879717350006,-60.0,101.24156146625799,0.0,-368,72,0.4399999976158142,4,1,4,-6.141448020935059,-1.664054274559021,0,-1.8807899951934814,0,-0.2471923828125,0.1220703125,-1.6643732786178589,0,-1.8811160326004028,0,2.8362789154052734,0.21837879717350006,0.7538366913795471,-0.020763196051120758,0,1,1.1699999570846558,0.8546057947293519,4.050000190734863,0.06355452537536621,-0.03504379581725592
5.9,-1.6642870903015137,0,-1.8810279369354248,0,2.8549487590789795,0.2171775996685028,-60.0,101.24156146625799,0.0,-368,72,0.4399999976158142,4,1,4,-6.141448020935059,-1.6640533208847046,0,-1.8805516958236694,0,-0.2362060546875,0.09765625,-1.6642870903015137,0,-1.8810279369354248,0,2.8549487590789795,0.2171775996685028,0.7771802544593811,-0.01333785243332386,0,1,0.7599999904632568,0.8045034672281741,-4.09999942779541,0.036486923694610596,0.004944830751657525
6.0,-1.6642239093780518,0,-1.8808993101119995,0,2.8715429306030273,0.2159276157617569,-60.0,101.24156146625799,0.0,-368,62,0.47999998927116394,4,1,4,-6.141448020935059,-1.6640523672103882,0,-1.8803133964538574,0,-0.2252197265625,0.091552734375,-1.6642239093780518,0,-1.8808993101119995,0,2.8715429306030273,0.2159276157617569,0.7762165665626526,-0.020792195573449135,0,1,0.7599999904632568,0.7869092825937509,-4.09999942779541,0.012508153915405273,0.0029899213478326025
6.1000000000000005,-1.6641775369644165,0,-1.880741000175476,0,2.8866219520568848,0.21420422196388245,-60.0,96.8741678970024,0.0,-368,62,0.47999998927116394,4,1,4,-24.074804306030273,-1.6640523672103882,0,-1.8803133964538574,0,-0.2142333984375,0.042724609375,-1.6641775369644165,0,-1.880741000175476,0,2.8866219520568848,0.21420422196388245,0.7753069400787354,-0.028232941403985023,0,1,0.7599999904632568,0.8984982973760604,-4.09999942779541,0.03317779302597046,0.015388700768089292
6.2,-1.664143443107605,0,-1.880561113357544,0,2.89911150932312,0.2126801759004593,-60.0,97.3082007077337,0.0,1096,63,0.4699999988079071,4,1,4,18.27809715270996,-1.6614100933074951,0,-1.8811535835266113,0,-0.208740234375,0.06103515625,-1.664143443107605,0,-1.880561113357544,0,2.89911150932312,0.2126801759004593,0.7744483351707458,-0.035660114139318466,0,1,0.7599999904632568,0.9341172189149202,-4.09999942779541,0.03412139415740967,0.01934635871685142
6.300000000000001,-1.6634050607681274,0,-1.880721092224121,0,2.9097108840942383,0.21111054718494415,-60.0,101.24156146625799,0.0,-368,63,0.4699999988079071,4,1,4,-6.141448020935059,-1.664050579071045,0,-1.8798366785049438,0,-0.2032470703125,0.054931640625,-1.6634050607681274,0,-1.880721092224121,0,2.9097108840942383,0.21111054718494415,0.7736378908157349,-0.04307373985648155,0,1,1.1150000095367432,0.8907168699529407,3.5500001907348633,0.05352252721786499,-0.024920348842644602
6.4,-1.6635794639587402,0,-1.8804821968078613,0,2.9174466133117676,0.20931363105773926,-60.0,100.75207249023804,0.0,368,63,0.4699999988079071,4,1,4,2.924417734146118,-1.664050579071045,0,-1.8798366785049438,0,-0.2032470703125,0.030517578125,-1.6635794639587402,0,-1.8804821968078613,0,2.9174466133117676,0.20931363105773926,0.7927857637405396,-0.03651973232626915,0,1,1.1490000486373901,0.8331563336829186,0.3399999141693115,0.030551373958587646,-0.035093746106052426
6.5,-1.6637067794799805,0,-1.8803077936172485,0,2.924576759338379,0.20723094046115875,-60.0,93.86432892522939,0.0,175,62,0.5899999737739563,4,1,4,25.68317413330078,-1.6640501022338867,0,-1.879717469215393,0,-0.19775390625,0.0,-1.6637067794799805,0,-1.8803077936172485,0,2.924576759338379,0.20723094046115875,0.8127666711807251,-0.03583293780684471,0,1,0.7689999938011169,0.7803331214122415,-3.8000004291534424,-0.014353454113006592,0.0012592364012360413
6.6000000000000005,-1.663799524307251,0,-1.8801482915878296,0,2.9297804832458496,0.20510822534561157,-85.01327035215506,68.26517777846806,0.0,-1540,62,0.5899999737739563,4,1,4,-25.18889045715332,-1.6640501022338867,0,-1.879717469215393,0,-0.19775390625,-0.006103515625,-1.663799524307251,0,-1.8801482915878296,0,2.9297804832458496,0.20510822534561157,0.8103116750717163,-0.04269902780652046,0,1,0.7710000276565552,0.8497017034230471,0.020000062882900238,-0.03519999980926514,0.008744630640721174
6.7,-1.6638672351837158,0,-1.880031943321228,0,2.9335782527923584,0.20349249243736267,-95.65035811394155,60.0,0.0,-1511,43,0.5,4,1,4,-27.0,-1.6640501022338867,0,-1.879717469215393,0,-0.19775390625,0.042724609375,-1.6638672351837158,0,-1.880031943321228,0,2.9335782527923584,0.20349249243736267,0.8081066012382507,-0.04258466139435768,0,0,0.7760000228881836,0.8802212196767567,0.049999725073575974,-0.05493330955505371,0.011580132976508173
6.800000000000001,-1.6639165878295898,0,-1.8799469470977783,0,2.9378342628479004,0.2020750194787979,-78.37877046112006,73.5567276753372,0.0,-1620,43,0.5,4,1,4,-27.0,-1.6640501022338867,0,-1.879717469215393,0,-0.1922607421875,0.06103515625,-1.6639165878295898,0,-1.8799469470977783,0,2.9378342628479004,0.2020750194787979,0.8063056468963623,-0.04241578280925751,0,1,1.156000018119812,0.8847452170683979,3.799999713897705,-0.052468955516815186,-0.030139422339045985
6.9,-1.6640273332595825,0,-1.8819146156311035,0,2.943908452987671,0.20091457664966583,-73.4471564666511,77.49008843386149,0.0,-1620,43,0.5,4,1,4,-27.0,-1.6643266677856445,0,-1.8872301578521729,0,-0.1812744140625,0.08544921875,-1.6640273332595825,0,-1.8819146156311035,0,2.943908452987671,0.20091457664966583,0.8259208798408508,-0.03540695831179619,0,1,0.7540000081062317,0.7994531213159799,-4.019999980926514,-0.04874062538146973,0.005050345912194221
7.0,-1.6641080379486084,0,-1.8832862377166748,0,2.9498257637023926,0.19994787871837616,-73.4471564666511,77.49008843386149,0.0,-1620,57,0.5099999904632568,4,1,4,-27.0,-1.6643258333206177,0,-1.8869917392730713,0,-0.17578125,0.103759765625,-1.6641080379486084,0,-1.8832862377166748,0,2.9498257637023926,0.19994787871837616,0.8218866586685181,-0.04267512261867523,0,1,1.1440000534057617,0.822618359674952,3.8999998569488525,-0.04567009210586548,-0.03570907708120108
7.1000000000000005,-1.664166808128357,0,-1.884255051612854,0,2.9585964679718018,0.1991729885339737,-73.4471564666511,77.49008843386149,0.0,-1620,57,0.5099999904632568,4,1,4,-27.0,-1.664325475692749,0,-1.88687264919281,0,-0.1593017578125,0.1220703125,-1.664166808128357,0,-1.884255051612854,0,2.9585964679718018,0.1991729885339737,0.8399547338485718,-0.03548341989517212,0,1,1.1419999599456787,0.9228484636330222,-0.020000534132122993,-0.06464779376983643,-0.024350166256961847
7.2,-1.6649975776672363,0,-1.886603832244873,0,2.967965602874756,0.19846653938293457,-73.4471564666511,77.49008843386149,0.0,-1620,69,0.49000000953674316,4,1,4,-27.0,-1.6672416925430298,0,-1.8927109241485596,0,-0.1483154296875,0.128173828125,-1.6649975776672363,0,-1.886603832244873,0,2.967965602874756,0.19846653938293457,0.8568971753120422,-0.03545517846941948,0,1,0.7609999775886536,0.9168054947822935,-3.809999704360962,-0.08244884014129639,0.017311724132626716
7.300000000000001,-1.6656038761138916,0,-1.8882536888122559,0,2.977771759033203,0.19776710867881775,-73.4471564666511,77.49008843386149,0.0,-1620,69,0.49000000953674316,4,1,4,-27.0,-1.6672416925430298,0,-1.8927109241485596,0,-0.1373291015625,0.128173828125,-1.6656038761138916,0,-1.8882536888122559,0,2.977771759033203,0.19776710867881775,0.8515180945396423,-0.042340200394392014,0,1,0.765999972820282,0.8782451802396748,0.05000022426247597,-0.07788020372390747,0.012471689713265954
7.4,-1.666046142578125,0,-1.8893934488296509,0,2.984928607940674,0.19707465171813965,-73.4471564666511,77.49008843386149,0.0,-1620,69,0.49000000953674316,4,1,4,-27.0,-1.6672405004501343,0,-1.892234206199646,0,-0.1263427734375,0.103759765625,-1.666046142578125,0,-1.8893934488296509,0,2.984928607940674,0.19707465171813965,0.8467211723327637,-0.04217176511883736,0,1,0.777999997138977,0.8276407000285244,0.12000027298927307,-0.05393540859222412,0.005515633654394225
7.5,-1.666368842124939,0,-1.8901609182357788,0,2.9931201934814453,0.196146160364151,-73.4471564666511,77.49008843386149,0.0,-1620,86,0.36000001430511475,4,1,4,-27.0,-1.667240023612976,0,-1.891995906829834,0,-0.1153564453125,0.10986328125,-1.666368842124939,0,-1.8901609182357788,0,2.9931201934814453,0.196146160364151,0.8428664207458496,-0.04187595471739769,0,1,0.38100001215934753,0.7403998104869521,-3.9700000286102295,-0.03009974956512451,0.0399333109252894
7.6000000000000005,-1.6666041612625122,0,-1.890656590461731,0,3.0020666122436523,0.19528762996196747,-67.41080303030685,82.30456818789915,0.0,-1620,86,0.36000001430511475,4,1,4,-27.0,-1.667240023612976,0,-1.891995906829834,0,-0.1043701171875,0.10986328125,-1.6666041612625122,0,-1.890656590461731,0,3.0020666122436523,0.19528762996196747,0.8169592618942261,-0.04904111474752426,0,1,0.3889999985694885,0.8036315329376912,0.0799998790025711,-0.006647586822509766,0.04607017048535589
7.7,-1.666062355041504,0,-1.891277551651001,0,3.011564254760742,0.1944376528263092,-60.0,90.65991935188796,0.0,-1620,95,0.4699999988079071,4,1,4,-27.0,-1.6645982265472412,0,-1.892716884613037,0,-0.0933837890625,0.1220703125,-1.666062355041504,0,-1.891277551651001,0,3.011564254760742,0.1944376528263092,0.7929539680480957,-0.048805736005306244,0,1,1.1579999923706055,0.9079990969461417,7.690000057220459,0.01515263319015503,-0.027777877269384965
7.800000000000001,-1.6656668186187744,0,-1.8916664123535156,0,3.0214641094207764,0.1937175840139389,-60.0,98.8336676499668,0.0,-1620,95,0.4699999988079071,4,1,4,-18.34322166442871,-1.6645982265472412,0,-1.892716884613037,0,-0.076904296875,0.15869140625,-1.6656668186187744,0,-1.8916664123535156,0,3.0214641094207764,0.1937175840139389,0.8134303092956543,-0.034689635038375854,0,1,0.7720000147819519,0.8734706968397532,-3.859999895095825,-0.007124662399291992,0.011274520228644724
7.9,-1.6660914421081543,0,-1.8915300369262695,0,3.0331413745880127,0.1933690756559372,-60.0,92.11770356489085,0.0,-1100,95,0.4699999988079071,4,1,4,-27.0,-1.6645971536636353,0,-1.8918826580047607,0,-0.054931640625,0.23193359375,-1.6660914421081543,0,-1.8915300369262695,0,3.0331413745880127,0.1933690756559372,0.8111063838005066,-0.041667256504297256,0,0,0.0,0.719507809184382,-7.720000267028809,0.014814496040344238,0.07994531213159795
8.0,-1.6656877994537354,0,-1.8916252851486206,0,3.047600030899048,0.19375279545783997,-60.0,101.24156146625799,0.0,-1620,82,0.49000000953674316,4,1,4,-6.141448020935059,-1.661955714225769,0,-1.892484426498413,0,-0.0274658203125,0.262451171875,-1.6656877994537354,0,-1.8916252851486206,0,3.047600030899048,0.19375279545783997,0.7656094431877136,-0.05567305162549019,0,1,0.7770000100135803,0.8180565247088148,7.769999980926514,0.05627721548080444,0.004561834966137157
8.1,-1.6646795272827148,0,-1.891857385635376,0,3.065572738647461,0.19443635642528534,-60.0,101.24156146625799,0.0,-368,82,0.49000000953674316,4,1,4,-6.141448020935059,-1.6619555950164795,0,-1.8918886184692383,0,0.0,0.30517578125,-1.6646795272827148,0,-1.891857385635376,0,3.065572738647461,0.19443635642528534,0.766248345375061,-0.04139849916100502,0,1,0.7820000052452087,0.9087636177942409,0.04999990016222,0.07370638847351074,0.014084845838781335
8.200000000000001,-1.6639436483383179,0,-1.891865849494934,0,3.0861098766326904,0.1955382227897644,-60.0,101.24156146625799,0.0,-368,75,0.550000011920929,4,1,4,-6.141448020935059,-1.664873719215393,0,-1.897607684135437,0,0.032958984375,0.286865234375,-1.6639436483383179,0,-1.891865849494934,0,3.0861098766326904,0.1955382227897644,0.7671319246292114,-0.041231781244277954,0,1,0.7749999761581421,0.9026249429198783,-0.0700000524520874,0.08976525068283081,0.01418055186241518
8.3,-1.664194941520691,0,-1.8934170007705688,0,3.1100029945373535,0.19644694030284882,-60.0,101.24156146625799,0.0,-368,75,0.550000011920929,4,1,4,-6.141448020935059,-1.664873719215393,0,-1.897607684135437,0,0.0604248046875,0.347900390625,-1.664194941520691,0,-1.8934170007705688,0,3.1100029945373535,0.19644694030284882,0.7675732374191284,-0.04128425568342209,0,1,0.777999997138977,0.868220661929605,0.030000237748026848,0.08394485712051392,0.010024518310069785
8.4,-1.6643784046173096,0,-1.894388198852539,0,3.1348612308502197,0.19795392453670502,-60.0,101.24156146625799,0.0,-368,75,0.550000011920929,4,1,4,-6.141448020935059,-1.6648751497268677,0,-1.896296739578247,0,0.0933837890625,0.299072265625,-1.6643784046173096,0,-1.894388198852539,0,3.1348612308502197,0.19795392453670502,0.7681581377983093,-0.041154228150844574,0,1,0.7799999713897705,0.822876627164649,0.020000029355287552,0.07856303453445435,0.004764072863875368
8.5,-1.6645126342773438,0,-1.8949037790298462,0,0.02031535655260086,0.1989600658416748,-60.0,101.24156146625799,0.0,-368,68,0.49000000953674316,4,1,4,-6.141448020935059,-1.6648751497268677,0,-1.896296739578247,0,0.1263427734375,0.3662109375,-1.6645126342773438,0,-1.8949037790298462,0,0.02031535655260086,0.1989600658416748,0.7688223719596863,-0.04104267805814743,0,1,0.7730000019073486,0.7436598296289918,-0.06999971717596054,0.07404404878616333,-0.0032600191420396607
8.6,-1.6660377979278564,0,-1.8944398164749146,0,0.04895932227373123,0.2006242275238037,-60.0,101.24156146625799,0.0,-368,68,0.49000000953674316,4,1,4,-6.141448020935059,-1.6701605319976807,0,-1.8923522233963013,0,0.164794921875,0.335693359375,-1.6660377979278564,0,-1.8944398164749146,0,0.04895932227373123,0.2006242275238037,0.7690566778182983,-0.04109549894928932,0,1,0.38600000739097595,0.7618683803830197,-3.870000123977661,0.047902584075927734,0.041763152554671445
8.700000000000001,-1.6671515703201294,0,-1.8938758373260498,0,0.08025302737951279,0.20196817815303802,-60.0,101.24156146625799,0.0,-368,63,0.1599999964237213,4,1,4,-6.141448020935059,-1.6701605319976807,0,-1.8923522233963013,0,0.19775390625,0.37841796875,-1.6671515703201294,0,-1.8938758373260498,0,0.08025302737951279,0.20196817815303802,0.7475700974464417,-0.048079680651426315,0,0,0.38600000739097595,0.855799187990625,-3.870000123977661,0.04538387060165405,0.05219990895551663
8.8,-1.667965054512024,0,-1.8932710886001587,0,0.1119966208934784,0.20372387766838074,-60.0,101.24156146625799,0.0,-368,63,0.1599999964237213,4,1,4,-6.141448020935059,-1.6701627969741821,0,-1.8916372060775757,0,0.2362060546875,0.3662109375,-1.667965054512024,0,-1.8932710886001587,0,0.1119966208934784,0.20372387766838074,0.7272887825965881,-0.05505112186074257,0,1,0.38600000739097595,0.8247236278948755,-3.870000123977661,0.08614152669906616,0.04874706894487768
8.9,-1.6686345338821411,0,-1.894666075706482,0,0.14555257558822632,0.20534063875675201,-60.0,101.24156146625799,0.0,-368,63,0.1599999964237213,4,1,4,-6.141448020935059,-1.670442819595337,0,-1.8984347581863403,0,0.274658203125,0.390625,-1.6686345338821411,0,-1.894666075706482,0,0.14555257558822632,0.20534063875675201,0.7081450819969177,-0.062009844928979874,0,1,0.38600000739097595,0.6861570290050414,-3.870000123977661,0.10296130180358887,0.03335078017934057
9.0,-1.6691240072250366,0,-1.8954588174819946,0,0.18043126165866852,0.20718424022197723,-60.0,101.24156146625799,0.0,-368,79,0.5,4,1,4,-6.141448020935059,-1.670446515083313,0,-1.8976006507873535,0,0.3131103515625,0.360107421875,-1.6691240072250366,0,-1.8954588174819946,0,0.18043126165866852,0.20718424022197723,0.690075159072876,-0.06895587593317032,0,1,0.38600000739097595,0.7748508729770309,-3.870000123977661,0.07553428411483765,0.04320565173178392
9.1,-1.6702706813812256,0,-1.897550344467163,0,0.21627533435821533,0.2087058573961258,-60.0,101.24156146625799,0.0,-368,79,0.5,4,1,4,-6.141448020935059,-1.6707326173782349,0,-1.9035639762878418,0,0.3515625,0.372314453125,-1.6702706813812256,0,-1.897550344467163,0,0.21627533435821533,0.2087058573961258,0.6730188727378845,-0.0758892372250557,0,0,0.38600000739097595,0.8564872567539143,-3.870000123977661,0.09322947263717651,0.05227636104032651
9.200000000000001,-1.6703954935073853,0,-1.8991749286651611,0,0.25282400846481323,0.21033377945423126,-60.0,101.24156146625799,0.0,-368,73,0.6299999952316284,4,1,4,-6.141448020935059,-1.6707379817962646,0,-1.902729868888855,0,0.3900146484375,0.323486328125,-1.6703954935073853,0,-1.8991749286651611,0,0.25282400846481323,0.21033377945423126,0.6569193005561829,-0.08280995488166809,0,1,0.38600000739097595,0.8509624493669881,-3.870000123977661,0.11021262407302856,0.05166249355289021
9.3,-1.6704879999160767,0,-1.9001352787017822,0,0.2898869216442108,0.2114596664905548,-60.0,101.24156146625799,0.0,-368,73,0.6299999952316284,4,1,4,-6.141448020935059,-1.668101191520691,0,-1.9033316373825073,0,0.41748046875,0.274658203125,-1.6704879999160767,0,-1.9001352787017822,0,0.2898869216442108,0.2114596664905548,0.6417227983474731,-0.0897180438041687,0,1,0.38600000739097595,0.819998596475742,-3.870000123977661,0.12585043907165527,0.04822206545386298
9.4,-1.6698431968688965,0,-1.900998830795288,0,0.3243570923805237,0.21208849549293518,-60.0,101.24156146625799,0.0,-368,73,0.6299999952316284,4,1,4,-6.141448020935059,-1.668101191520691,0,-1.9033316373825073,0,0.4449462890625,0.262451171875,-1.6698431968688965,0,-1.900998830795288,0,0.3243570923805237,0.21208849549293518,0.6273786425590515,-0.09661353379487991,0,1,0.38600000739097595,0.7791889651872818,-3.870000123977661,0.1407794952392578,0.04368766197736729
9.5,-1.669373869895935,0,-1.90146803855896,0,0.3569350242614746,0.21258960664272308,-60.0,101.24156146625799,0.0,-368,61,0.5899999737739563,4,1,4,-6.141448020935059,-1.6683874130249023,0,-1.9097718000411987,0,0.472412109375,0.25634765625,-1.669373869895935,0,-1.90146803855896,0,0.3569350242614746,0.21258960664272308,0.6138391494750977,-0.10349644720554352,0,1,0.38600000739097595,0.7078938474051902,-3.870000123977661,0.15498322248458862,0.03576598222380156
9.600000000000001,-1.6691073179244995,0,-1.9037114381790161,0,0.38813188672065735,0.21302500367164612,-60.0,101.24156146625799,0.0,-368,61,0.5899999737739563,4,1,4,-6.141448020935059,-1.6710323095321655,0,-1.9080973863601685,0,0.494384765625,0.189208984375,-1.6691073179244995,0,-1.9037114381790161,0,0.38813188672065735,0.21302500367164612,0.601059079170227,-0.1103668063879013,0,1,0.38600000739097595,0.7242815430838154,-3.870000123977661,0.1679975986480713,0.03758683729920431
