time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
60.300000000000004,-1.5764864683151245,0,-1.6523298025131226,0,0.9248651877360269,-0.10827862471342087,-91.43783168448307,63.141070850461716,9.820760961666666,1620,53,1.8899999856948853,4,1,4,27.0,-1.586531400680542,0,-1.653470516204834,0,-7.9486083984375,-0.091552734375,-1.5764864683151245,0,-1.6523298025131226,0,1.5277652740478516,-0.10827862471342087,0.6980907917022705,-0.0017165301833301783,1,0,0.6990000009536743,0.7334117012435779,-3.1200003623962402,0.04850268363952637,0.00382352225443372
60.400000000000006,-1.579200267791748,0,-1.6526379585266113,0,0.9246762058849488,-0.10811220109462738,-93.4287365107026,61.55316333657453,9.820760961666666,1620,53,1.8899999856948853,4,1,4,27.0,-1.591829776763916,0,-1.6511932611465454,0,-7.9541015625,-0.079345703125,-1.579200267791748,0,-1.6526379585266113,0,1.5138263702392578,-0.10811220109462738,0.7156426310539246,0.004433736205101013,1,1,1.3890000581741333,0.7532294582589387,6.900000095367432,0.026037514209747314,-0.07064117776835499
60.5,-1.582612156867981,0,-1.652247667312622,0,0.9244875144978809,-0.10782597213983536,-100.30507576172496,60.0,9.820760961666666,1620,53,1.9600000381469727,4,1,4,27.0,-1.5918627977371216,0,-1.651429295539856,0,-7.965087890625,-0.08544921875,-1.582612156867981,0,-1.652247667312622,0,1.502169132232666,-0.10782597213983536,0.7147091031074524,-0.0012654688907787204,1,1,0.34299999475479126,0.7553865549467065,-10.460000991821289,0.023847758769989014,0.04582072891021283
60.6,-1.5851112604141235,0,-1.6520265340805054,0,0.9242993226745805,-0.10760331898927689,-102.1700884082202,60.0,9.820760961666666,1620,53,1.9600000381469727,4,1,4,27.0,-1.5945202112197876,0,-1.6503496170043945,0,-7.9705810546875,-0.067138671875,-1.5851112604141235,0,-1.6520265340805054,0,1.4906930923461914,-0.10760331898927689,0.7525317072868347,0.01132296398282051,1,1,1.0080000162124634,0.8766763118888047,6.650000095367432,-0.01692289113998413,-0.014591522702628645
60.7,-1.5876531600952148,0,-1.6515735387802124,0,0.9241115194543368,-0.10720068961381912,-105.0,60.0,9.820760961666666,-1620,53,2.130000114440918,4,1,4,-11.835075378417969,-1.6000956296920776,0,-1.655704140663147,0,-7.97607421875,-0.0732421875,-1.5876531600952148,0,-1.6515735387802124,0,1.4808334112167358,-0.10720068961381912,0.729560136795044,-0.007777526509016752,1,1,1.3760000467300415,0.6226839990029186,3.679999828338623,0.02132779359817505,-0.08370178308079146
60.800000000000004,-1.5910146236419678,0,-1.6526894569396973,0,0.9239244189549198,-0.10686279833316803,-103.62116341916304,60.0,9.820760961666666,710,53,2.130000114440918,4,1,4,24.651546478271484,-1.6027696132659912,0,-1.6547424793243408,0,-7.987060546875,-0.0732421875,-1.5910146236419678,0,-1.6526894569396973,0,1.4721534252166748,-0.10686279833316803,0.7451784610748291,0.004366765730082989,1,1,1.0269999504089355,0.7403475070891185,-3.4900004863739014,0.0017892718315124512,-0.03185027147997965
60.900000000000006,-1.594190239906311,0,-1.653244137763977,0,0.9237379081870389,-0.10652826726436615,-105.0,60.0,9.820760961666666,-1479,53,2.130000114440918,4,1,4,-8.508064270019531,-1.6054271459579468,0,-1.6536628007888794,0,-7.9925537109375,-0.067138671875,-1.594190239906311,0,-1.653244137763977,0,1.4628503322601318,-0.10652826726436615,0.7805627584457397,0.011071399785578251,1,1,0.6899999976158142,0.6240104327960732,-3.369999408721924,-0.05715203285217285,-0.007332173868860092
61.0,-1.5972260236740112,0,-1.6533571481704712,0,0.9235519812860182,-0.10613633692264557,-105.0,60.0,9.820760961666666,-510,51,2.200000047683716,4,1,4,-11.835075378417969,-1.6054437160491943,0,-1.6537808179855347,0,-7.998046875,-0.054931640625,-1.5972260236740112,0,-1.6533571481704712,0,1.4545764923095703,-0.10613633692264557,0.7943860292434692,0.0046851783990859985,1,1,0.6899999976158142,0.6916540738755239,2.384185648907078e-08,-0.07312983274459839,0.0001837862510788435
61.1,-1.5994460582733154,0,-1.65347158908844,0,0.9233667384324876,-0.10562684386968613,-105.0,60.0,9.820760961666666,-710,51,2.200000047683716,4,1,4,-11.835075378417969,-1.6054437160491943,0,-1.6537808179855347,0,-7.998046875,-0.054931640625,-1.5994460582733154,0,-1.65347158908844,0,1.4470539093017578,-0.10562684386968613,0.7885307669639587,-0.0014705025823786855,1,0,1.0379999876022339,0.7392153667627087,3.4800000190734863,-0.08832359313964844,-0.03319829120439166
61.2,-1.6010663509368896,0,-1.653555154800415,0,0.923182384812086,-0.10512241721153259,-105.0,60.0,9.820760961666666,-710,53,2.130000114440918,4,1,4,-11.835075378417969,-1.60810124874115,0,-1.6527011394500732,0,-8.0035400390625,-0.030517578125,-1.6010663509368896,0,-1.653555154800415,0,1.441563606262207,-0.10512241721153259,0.7830039262771606,-0.001467820256948471,1,1,1.034999966621399,0.7807835644092677,-0.029999876394867897,-0.08348149061203003,-0.028246266912459017
61.300000000000004,-1.6029669046401978,0,-1.6533244848251343,0,0.9229989115822864,-0.10438009351491928,-105.0,60.0,9.820760961666666,-710,53,2.130000114440918,4,1,4,-11.835075378417969,-1.610742211341858,0,-1.6515034437179565,0,-8.0035400390625,-0.030517578125,-1.6029669046401978,0,-1.6533244848251343,0,1.4360724687576294,-0.10438009351491928,0.7973072528839111,0.004882641602307558,1,0,1.024999976158142,0.7625705287350344,-0.09999966621398926,-0.09921646118164062,-0.029158827491456485
61.400000000000006,-1.605067491531372,0,-1.6528325080871582,0,0.9228167339517489,-0.10364515334367752,-105.0,60.0,9.820760961666666,-710,53,2.130000114440918,4,1,4,-11.835075378417969,-1.616317629814148,0,-1.656857967376709,0,-8.009033203125,-0.042724609375,-1.605067491531372,0,-1.6528325080871582,0,1.4320647716522217,-0.10364515334367752,0.8106400370597839,0.004819013178348541,1,1,1.0169999599456787,0.7796065084276127,-0.07999975979328156,-0.09499740600585938,-0.026377050168673977
61.5,-1.6081067323684692,0,-1.65392005443573,0,0.9226358390337908,-0.1030389815568924,-105.0,60.0,9.820760961666666,-710,54,2.4100000858306885,4,1,4,-11.835075378417969,-1.6218764781951904,0,-1.6620943546295166,0,-8.009033203125,-0.006103515625,-1.6081067323684692,0,-1.65392005443573,0,1.427655816078186,-0.1030389815568924,0.8226640224456787,0.004627815913408995,1,1,1.0240000486373901,0.7822479043157748,0.07000040262937546,-0.10795491933822632,-0.026861349369068366
61.6,-1.611826777458191,0,-1.6561284065246582,0,0.9224560020851839,-0.10207446664571762,-105.0,60.0,9.820760961666666,-710,54,2.4100000858306885,4,1,4,-11.835075378417969,-1.621893048286438,0,-1.6622123718261719,0,-8.0145263671875,-0.048828125,-1.611826777458191,0,-1.6561284065246582,0,1.4244379997253418,-0.10207446664571762,0.8335647583007812,0.004473448731005192,1,0,0.3449999988079071,0.823508680580715,-6.7900004386901855,-0.08103305101394653,0.05316763130808966
61.7,-1.6145461797714233,0,-1.6577719449996948,0,0.9222778485326654,-0.10154465585947037,-105.0,60.0,9.820760961666666,-710,50,2.25,4,1,4,-11.835075378417969,-1.624534010887146,0,-1.6610146760940552,0,-8.0145263671875,-0.042724609375,-1.6145461797714233,0,-1.6577719449996948,0,1.4206054210662842,-0.10154465585947037,0.8442467451095581,0.004592974670231342,1,1,1.0269999504089355,0.6631155941435203,6.820000171661377,-0.11468660831451416,-0.040431595140601684
61.800000000000004,-1.6172444820404053,0,-1.6586480140686035,0,0.9221006196744101,-0.10095939040184021,-105.0,60.0,9.820760961666666,-710,50,2.25,4,1,4,-11.835075378417969,-1.627174973487854,0,-1.659817099571228,0,-8.0145263671875,0.0,-1.6172444820404053,0,-1.6586480140686035,0,1.4178082942962646,-0.10095939040184021,0.8162428140640259,-0.007800879422575235,1,0,0.6690000295639038,0.7332127593365969,-3.5799994468688965,-0.07106435298919678,0.007134747752521542
61.900000000000006,-1.6199272871017456,0,-1.6589637994766235,0,0.9219244122970783,-0.09995482861995697,-105.0,60.0,9.820760961666666,-710,50,2.25,4,1,4,-11.835075378417969,-1.629815936088562,0,-1.6586194038391113,0,-8.0145263671875,0.0,-1.6199272871017456,0,-1.6589637994766235,0,1.4157668352127075,-0.09995482861995697,0.8280646800994873,0.00465354835614562,1,1,1.371999979019165,0.6988093874183823,7.029999732971191,-0.04750192165374756,-0.07479895462230912
62.0,-1.6225987672805786,0,-1.658870816230774,0,0.9217499582108098,-0.0989602655172348,-105.0,60.0,9.820760961666666,-710,47,2.1500000953674316,4,1,4,-11.835075378417969,-1.629815936088562,0,-1.6586194038391113,0,-8.0145263671875,0.0,-1.6225987672805786,0,-1.658870816230774,0,1.4142768383026123,-0.0989602655172348,0.8191423416137695,-0.001885131117887795,1,0,0.6769999861717224,0.6901886651051438,-3.750000476837158,-0.024756312370300293,0.00146540877038015
62.1,-1.6266850233078003,0,-1.658429741859436,0,0.9215772399646175,-0.09700073301792145,-105.0,60.0,9.820760961666666,-710,47,2.1500000953674316,4,1,4,-11.835075378417969,-1.6353747844696045,0,-1.663855791091919,0,-8.0145263671875,0.0,-1.6266850233078003,0,-1.658429741859436,0,1.412395715713501,-0.09700073301792145,0.8614755272865295,0.005084559787064791,1,1,0.6769999861717224,0.7329938287036101,-3.750000476837158,-0.0729447603225708,0.006221538059098641
62.2,-1.6290326118469238,0,-1.659895658493042,0,0.9214079417478164,-0.09603556245565414,-105.0,60.0,9.820760961666666,-710,44,2.0,4,1,4,-11.835075378417969,-1.6353747844696045,0,-1.663855791091919,0,-8.0145263671875,0.042724609375,-1.6290326118469238,0,-1.659895658493042,0,1.4118164777755737,-0.09603556245565414,0.8511278629302979,-0.0017650004010647535,1,1,1.0520000457763672,0.8079052125459775,3.750000238418579,-0.06812393665313721,-0.02712164813670981
62.300000000000004,-1.6307460069656372,0,-1.6609654426574707,0,0.9212403280714307,-0.094654880464077,-105.0,60.0,9.820760961666666,-710,44,2.0,4,1,4,-11.835075378417969,-1.6353747844696045,0,-1.663855791091919,0,-8.0145263671875,0.01220703125,-1.6307460069656372,0,-1.6609654426574707,0,1.4113937616348267,-0.094654880464077,0.8623952865600586,0.005078504327684641,1,1,0.375,0.723813475861531,-6.770000457763672,-0.06508803367614746,0.038757052873503395
62.400000000000006,-1.631996512413025,0,-1.6617463827133179,0,0.9210751241397128,-0.0935915932059288,-105.0,60.0,9.820760961666666,-710,44,2.0,4,1,4,-11.835075378417969,-1.6353747844696045,0,-1.663855791091919,0,-8.0145263671875,0.01220703125,-1.631996512413025,0,-1.6617463827133179,0,1.4110851287841797,-0.0935915932059288,0.8350560665130615,-0.007279754150658846,1,1,0.33799999952316284,0.7354458575371676,-0.3700000047683716,-0.024416029453277588,0.044160650890445075
62.5,-1.6336181163787842,0,-1.6619608402252197,0,0.9209117759943498,-0.09223522990942001,-105.0,60.0,9.820760961666666,-710,52,1.690000057220459,4,1,4,-11.835075378417969,-1.6379990577697754,0,-1.6625401973724365,0,-8.009033203125,0.042724609375,-1.6336181163787842,0,-1.6619608402252197,0,1.412343978881836,-0.09223522990942001,0.8071749806404114,-0.007941383868455887,1,1,1.0199999809265137,0.8060231119768488,6.820000171661377,0.015489041805267334,-0.023775207661073994
62.6,-1.6362241506576538,0,-1.6614383459091187,0,0.9207507951495245,-0.09089235961437225,-105.0,60.0,9.820760961666666,710,52,1.690000057220459,4,1,4,20.735294342041016,-1.6432644128799438,0,-1.6600267887115479,0,-8.0035400390625,0.042724609375,-1.6362241506576538,0,-1.6614383459091187,0,1.4147467613220215,-0.09089235961437225,0.8191128969192505,0.0045133004896342754,1,0,0.6909999847412109,0.8102578109967645,-3.2899997234344482,0.014451861381530762,0.013250869583950498
62.7,-1.6362241506576538,0,-1.6614383459091187,0,0.9205921580555068,-0.09089235961437225,-105.0,60.0,9.820760961666666,710,58,1.8200000524520874,4,1,4,21.245994567871094,-1.6488065719604492,0,-1.6651452779769897,0,-7.998046875,0.0244140625,-1.6362241506576538,0,-1.6614383459091187,0,1.4147467613220215,-0.09089235961437225,0.8191128969192505,0.0045133004896342754,1,1,0.6970000267028809,0.6665040373994564,0.06000015139579773,0.025133848190307617,-0.0033884432559361244
62.800000000000004,-1.6396234035491943,0,-1.6624398231506348,0,0.920433520961489,-0.08974504470825195,-102.0098072983429,60.0,9.820760961666666,1274,58,1.8200000524520874,4,1,4,27.0,-1.6514309644699097,0,-1.6638295650482178,0,-7.9925537109375,0.067138671875,-1.6396234035491943,0,-1.6624398231506348,0,1.4179843664169312,-0.08974504470825195,0.8119267225265503,-0.0014961414271965623,1,0,1.0210000276565552,0.7619914861685928,3.239999771118164,0.004316091537475586,-0.028778726831995893
62.900000000000006,-1.6428132057189941,0,-1.6628152132034302,0,0.9202768863097381,-0.08818403631448746,-105.0,60.0,9.820760961666666,1620,58,1.8200000524520874,4,1,4,17.943742752075195,-1.6569732427597046,0,-1.6689479351043701,0,-7.987060546875,0.079345703125,-1.6428132057189941,0,-1.6628152132034302,0,1.4218313694000244,-0.08818403631448746,0.8054801821708679,-0.00138396758120507,1,1,1.0160000324249268,0.7305284519190367,-0.050000276416540146,0.022584497928619385,-0.031719064500654426
63.0,-1.6466386318206787,0,-1.664471983909607,0,0.9201229761315995,-0.0865170955657959,-100.21029525841699,60.0,9.820760961666666,1076,62,1.7300000190734863,4,1,4,27.0,-1.662498950958252,0,-1.6739484071731567,0,-7.97607421875,0.09765625,-1.6466386318206787,0,-1.664471983909607,0,1.4261231422424316,-0.0865170955657959,0.8175692558288574,0.004528562538325787,1,1,0.3440000116825104,0.6555697997628804,-6.720000267028809,0.0015730857849121094,0.03461886534226333
63.1,-1.6509233713150024,0,-1.6670321226119995,0,0.919971975313911,-0.08468454331159592,-104.92500047241617,60.0,9.820760961666666,1620,62,1.7300000190734863,4,1,4,21.878585815429688,-1.6680246591567993,0,-1.6789487600326538,0,-7.965087890625,0.10986328125,-1.6509233713150024,0,-1.6670321226119995,0,1.4322234392166138,-0.08468454331159592,0.8286997079849243,0.004429097753018141,1,1,0.699999988079071,0.7296944446411562,3.559999942779541,0.032775819301605225,0.0032993840624538917
63.2,-1.6555434465408325,0,-1.670251488685608,0,0.9198241729032774,-0.08274877071380615,-94.26386454163392,60.887081232644036,9.820760961666666,1312,61,2.0399999618530273,4,1,4,27.0,-1.6679917573928833,0,-1.6787127256393433,0,-7.9541015625,0.177001953125,-1.6555434465408325,0,-1.670251488685608,0,1.4396437406539917,-0.08274877071380615,0.8015117049217224,-0.007836772128939629,1,0,1.0190000534057617,0.8290146966319558,3.190000057220459,0.04961615800857544,-0.021109484085978347
63.300000000000004,-1.6589064598083496,0,-1.6725373268127441,0,0.9196797490531841,-0.08016421645879745,-67.00629484339011,82.62719616135867,9.820760961666666,1620,61,2.0399999618530273,4,1,4,27.0,-1.6732077598571777,0,-1.6758452653884888,0,-7.93212890625,0.189208984375,-1.6589064598083496,0,-1.6725373268127441,0,1.4480273723602295,-0.08016421645879745,0.7958176732063293,-0.0013287669280543923,1,0,1.3960000276565552,0.7910321310410334,3.7699995040893555,0.06657761335372925,-0.06721865517950243
63.400000000000006,-1.6627700328826904,0,-1.6734310388565063,0,0.9195398361012354,-0.07748392224311829,-60.0,90.62356919096518,9.820760961666666,1620,61,2.0399999618530273,4,1,4,27.0,-1.6731420755386353,0,-1.6753731966018677,0,-7.91015625,0.23193359375,-1.6627700328826904,0,-1.6734310388565063,0,1.4600821733474731,-0.07748392224311829,0.8083364963531494,0.00449245935305953,1,1,1.0859999656677246,0.7705012683502234,-3.1000003814697266,0.02671957015991211,-0.03505541081305574
63.5,-1.6655720472335815,0,-1.6739556789398193,0,0.9194046011451852,-0.07440517842769623,-60.0,96.44773867580935,9.820760961666666,-1620,60,2.0799999237060547,4,1,4,-25.149648666381836,-1.6757011413574219,0,-1.673585295677185,0,-7.8826904296875,0.25634765625,-1.6655720472335815,0,-1.6739556789398193,0,1.4748163223266602,-0.07440517842769623,0.8412999510765076,0.01136102993041277,1,1,1.0410000085830688,0.8295208016374709,-0.4499996602535248,-0.03412497043609619,-0.023497689660622045
63.6,-1.6683084964752197,0,-1.6738556623458862,0,0.9192747396107754,-0.07111414521932602,-64.45420977438135,84.66269027629004,9.820760961666666,-1508,60,2.0799999237060547,4,1,4,-27.0,-1.6756196022033691,0,-1.6729950904846191,0,-7.855224609375,0.286865234375,-1.6683084964752197,0,-1.6738556623458862,0,1.4929901361465454,-0.07111414521932602,0.8550257682800293,0.005685670766979456,1,1,0.6890000104904175,0.7981320309461298,-3.5199999809265137,-0.03591287136077881,0.012125780050634694
63.7,-1.6702836751937866,0,-1.6736232042312622,0,0.9191506220128935,-0.06755220890045166,-61.46858257925217,87.04396927786537,9.820760961666666,-1620,57,1.9700000286102295,4,1,4,-27.0,-1.6755220890045166,0,-1.6722867488861084,0,-7.822265625,0.323486328125,-1.6702836751937866,0,-1.6736232042312622,0,1.5136741399765015,-0.06755220890045166,0.8654575347900391,0.004854465834796429,1,1,1.3899999856948853,0.7388536322289994,7.009999752044678,-0.046344637870788574,-0.07234959482954295
63.800000000000004,-1.671698808670044,0,-1.673262119293213,0,0.9190327211666628,-0.06366132199764252,-60.26452238548395,88.00430460061787,9.820760961666666,-1620,57,1.9700000286102295,4,1,4,-27.0,-1.6809837818145752,0,-1.6768146753311157,0,-7.789306640625,0.335693359375,-1.671698808670044,0,-1.673262119293213,0,1.5376743078231812,-0.06366132199764252,0.8555595874786377,-0.001575136324390769,1,1,1.0709999799728394,0.7928923355490174,-3.18999981880188,-0.0436328649520874,-0.03090084938042459
63.900000000000006,-1.6742072105407715,0,-1.6742218732833862,0,0.9189216111991597,-0.059687696397304535,-60.0,91.46919034088764,9.820760961666666,-1620,57,1.9700000286102295,4,1,4,-27.0,-1.68088698387146,0,-1.676106333732605,0,-7.75634765625,0.35400390625,-1.6742072105407715,0,-1.6742218732833862,0,1.5640947818756104,-0.059687696397304535,0.8855376839637756,0.011214508675038815,1,1,1.3830000162124634,0.7957756083483793,3.120000123977661,-0.08005750179290771,-0.06524715642934265
64.0,-1.6760118007659912,0,-1.6747310161590576,0,0.9188174365166534,-0.055571410804986954,-63.05890754823034,85.77555657701416,9.820760961666666,-1620,49,1.8600000143051147,4,1,4,-27.0,-1.6863335371017456,0,-1.6805161237716675,0,-7.7178955078125,0.3662109375,-1.6760118007659912,0,-1.6747310161590576,0,1.592281699180603,-0.055571410804986954,0.8959406614303589,0.005375250708311796,1,1,0.7009999752044678,0.6601128173070392,-6.820000171661377,-0.07837140560150146,-0.004543017544158756
64.10000000000001,-1.678800344467163,0,-1.6762938499450684,0,0.9187204461078008,-0.05137462541460991,-60.0,89.41285438589273,9.820760961666666,-1620,49,1.8600000143051147,4,1,4,-27.0,-1.6917965412139893,0,-1.6850439310073853,0,-7.6849365234375,0.3173828125,-1.678800344467163,0,-1.6762938499450684,0,1.6232417821884155,-0.05137462541460991,0.9232610464096069,0.011056562885642052,1,0,0.6959999799728394,0.7263249981743245,-0.04999975115060806,-0.09456133842468262,0.0033694464668316826
64.2,-1.6823112964630127,0,-1.6786577701568604,0,0.9186307804712545,-0.04770544171333313,-61.49122850943591,87.02590731818546,9.820760961666666,-1620,54,2.1600000858306885,4,1,4,-27.0,-1.6972599029541016,0,-1.689571738243103,0,-7.6519775390625,0.341796875,-1.6823112964630127,0,-1.6786577701568604,0,1.654741883277893,-0.04770544171333313,0.9107938408851624,-0.001403803238645196,1,1,0.6990000009536743,0.8160132270641277,0.030000200495123863,-0.10928213596343994,0.013001469567828106
64.3,-1.6863497495651245,0,-1.6816061735153198,0,0.9185475187683528,-0.04382984712719917,-62.00322368589934,86.61754978292143,9.820760961666666,-1620,54,2.1600000858306885,4,1,4,-27.0,-1.700082778930664,0,-1.6952972412109375,0,-7.6190185546875,0.311279296875,-1.6863497495651245,0,-1.6816061735153198,0,1.686636209487915,-0.04382984712719917,0.8987455368041992,-0.001492445939220488,1,1,1.4079999923706055,0.8527289171739906,7.090000152587891,-0.10292786359786987,-0.06169678613295715
64.4,-1.690059781074524,0,-1.6853049993515015,0,0.9184710212540513,-0.040296465158462524,-60.0,89.99472104203889,9.820760961666666,-1620,54,2.1600000858306885,4,1,4,-27.0,-1.7026290893554688,0,-1.6933908462524414,0,-7.5860595703125,0.3173828125,-1.690059781074524,0,-1.6853049993515015,0,1.7188180685043335,-0.040296465158462524,0.8875413537025452,-0.001435000915080309,1,1,1.4079999923706055,0.8342511407522615,7.090000152587891,-0.07920485734939575,-0.06374987240203811
64.5,-1.693455457687378,0,-1.68748939037323,0,0.9184006906546583,-0.03673751279711723,-60.0,98.3149159085047,9.820760961666666,-1620,50,2.259999990463257,4,1,4,-20.020919799804688,-1.7051916122436523,0,-1.6916024684906006,0,-7.55859375,0.30517578125,-1.693455457687378,0,-1.68748939037323,0,1.7512098550796509,-0.03673751279711723,0.9167351126670837,0.011500315740704536,1,1,0.6949999928474426,0.8160687207584679,-0.0899999588727951,-0.07543516159057617,0.013452080879002959
64.60000000000001,-1.69662606716156,0,-1.6886005401611328,0,0.918336571598928,-0.03333543241024017,-60.0,101.04317687122901,9.820760961666666,-1201,50,2.259999990463257,4,1,4,-7.895042419433594,-1.7106565237045288,0,-1.6961300373077393,0,-7.525634765625,0.286865234375,-1.69662606716156,0,-1.6886005401611328,0,1.782270908355713,-0.03333543241024017,0.9048023223876953,-0.0013621567049995065,1,0,0.675000011920929,0.7858188290436098,-0.19999992847442627,-0.049776554107666016,0.012313201902520055
64.7,-1.7004164457321167,0,-1.6906347274780273,0,0.9182783902936146,-0.030149394646286964,-60.0,101.24156146625799,9.820760961666666,-473,51,2.0399999618530273,4,1,4,-6.141448020935059,-1.7105941772460938,0,-1.69565749168396,0,-7.503662109375,0.250244140625,-1.7004164457321167,0,-1.6906347274780273,0,1.8138446807861328,-0.030149394646286964,0.8930339813232422,-0.0015238388441503048,1,1,0.34599998593330383,0.6995682675994298,-3.2900002002716064,-0.027576446533203125,0.03928536462956955
64.8,-1.7031660079956055,0,-1.6919916868209839,0,0.9182257696732085,-0.02735944464802742,-60.0,101.24156146625799,9.820760961666666,-368,51,2.0399999618530273,4,1,4,-6.141448020935059,-1.7160753011703491,0,-1.7003031969070435,0,-7.4761962890625,0.225830078125,-1.7031660079956055,0,-1.6919916868209839,0,1.8428246974945068,-0.02735944464802742,0.8808039426803589,-0.0018858743133023381,1,1,0.7009999752044678,0.7837030995145624,3.5500001907348633,-0.02524435520172119,0.009189236034454984
64.9,-1.7066535949707031,0,-1.6942371129989624,0,0.9181780184341459,-0.024840177968144417,-60.0,101.24156146625799,9.820760961666666,-368,51,2.0399999618530273,4,1,4,-6.141448020935059,-1.7189466953277588,0,-1.7063827514648438,0,-7.459716796875,0.177001953125,-1.7066535949707031,0,-1.6942371129989624,0,1.8713955879211426,-0.024840177968144417,0.8508054614067078,-0.007883644662797451,1,1,1.0820000171661377,0.8243980492301552,3.81000018119812,0.03473222255706787,-0.0286224408817759
65.0,-1.7099746465682983,0,-1.6975183486938477,0,0.9181346641449134,-0.02283182181417942,-60.0,100.29584342110032,9.820760961666666,368,48,2.069999933242798,4,1,4,7.188733100891113,-1.724459171295166,0,-1.711264729499817,0,-7.4432373046875,0.146484375,-1.7099746465682983,0,-1.6975183486938477,0,1.8966999053955078,-0.02283182181417942,0.8424025177955627,-0.0013937941985204816,1,1,0.3580000102519989,0.6299015366015353,-7.240000247955322,0.05353814363479614,0.03021128070550394
65.10000000000001,-1.7138876914978027,0,-1.7012319564819336,0,0.9180948150984248,-0.02114710584282875,-60.0,92.1400999629528,9.820760961666666,431,48,2.069999933242798,4,1,4,27.0,-1.7270538806915283,0,-1.7097125053405762,0,-7.4267578125,0.13427734375,-1.7138876914978027,0,-1.7012319564819336,0,1.919620156288147,-0.02114710584282875,0.855842113494873,0.0055584777146577835,1,0,0.3580000102519989,0.6894924993820919,-7.240000247955322,0.06741893291473389,0.036832498792232604
65.2,-1.717444658279419,0,-1.70352303981781,0,0.9180579064360024,-0.01960061304271221,-60.0,89.150319152792,9.820760961666666,1620,50,1.9600000381469727,4,1,4,27.0,-1.7270231246948242,0,-1.7094762325286865,0,-7.415771484375,0.091552734375,-1.717444658279419,0,-1.70352303981781,0,1.940800428390503,-0.01960061304271221,0.8279169797897339,-0.007657971698790789,1,1,0.699999988079071,0.8044119031656219,-7.09999942779541,0.08287686109542847,0.011601323898505767
65.3,-1.7200323343276978,0,-1.7051312923431396,0,0.9180236969127019,-0.01849462278187275,-73.56510643430029,77.39601380134951,9.820760961666666,1620,50,1.9600000381469727,4,1,4,27.0,-1.732566475868225,0,-1.7145944833755493,0,-7.4102783203125,0.067138671875,-1.7200323343276978,0,-1.7051312923431396,0,1.9592267274856567,-0.01849462278187275,0.8605673909187317,0.011545275337994099,1,1,0.35199999809265137,0.8026560252658566,-3.4799997806549072,0.03817814588546753,0.05007289190813402
65.4,-1.7234184741973877,0,-1.7076878547668457,0,0.9179914177065561,-0.017642561346292496,-81.39812217053836,71.14855064783083,9.820760961666666,1620,50,1.9600000381469727,4,1,4,27.0,-1.7354689836502075,0,-1.7209104299545288,0,-7.40478515625,0.06103515625,-1.7234184741973877,0,-1.7076878547668457,0,1.9741590023040771,-0.017642561346292496,0.8515607714653015,-0.001426722388714552,1,0,0.35199999809265137,0.7860260264863005,-3.4799997806549072,0.03598058223724365,0.04822511426596099
65.5,-1.72667396068573,0,-1.7112600803375244,0,0.9179606256281584,-0.016859708353877068,-81.39812217053836,71.14855064783083,9.820760961666666,1620,50,1.9600000381469727,4,1,4,27.0,-1.741012454032898,0,-1.7260286808013916,0,-7.3992919921875,0.03662109375,-1.72667396068573,0,-1.7112600803375244,0,1.9865412712097168,-0.016859708353877068,0.8235391974449158,-0.007771903648972511,1,1,0.6840000152587891,0.8028618502084999,-0.1800002157688141,0.09319591522216797,0.013206870549968053
65.60000000000001,-1.7305476665496826,0,-1.7152498960494995,0,0.9179311998859883,-0.016327567398548126,-81.39812217053836,71.14855064783083,9.820760961666666,1620,44,1.9600000381469727,4,1,4,27.0,-1.743638038635254,0,-1.72471284866333,0,-7.393798828125,0.054931640625,-1.7305476665496826,0,-1.7152498960494995,0,1.9970624446868896,-0.016327567398548126,0.8167217969894409,-0.0013734614476561546,1,1,1.1039999723434448,0.8176369433735932,4.199999809265137,0.0880805253982544,-0.03181811432998338
65.7,-1.734084129333496,0,-1.717806339263916,0,0.9179027029049937,-0.015618529170751572,-81.39812217053836,71.14855064783083,9.820760961666666,1620,44,1.9600000381469727,4,1,4,27.0,-1.7436227798461914,0,-1.7245945930480957,0,-7.3883056640625,0.01220703125,-1.734084129333496,0,-1.717806339263916,0,2.006225347518921,-0.015618529170751572,0.8092771172523499,-0.0016992902383208275,1,1,0.3479999899864197,0.6644114398381288,-7.559999942779541,0.08375686407089233,0.035156827761301024
65.8,-1.7366610765457153,0,-1.7196402549743652,0,0.9178754434291588,-0.015341660939157009,-81.39812217053836,71.14855064783083,9.820760961666666,1620,48,2.0,4,1,4,27.0,-1.7491815090179443,0,-1.7298310995101929,0,-7.3883056640625,0.0,-1.7366610765457153,0,-1.7196402549743652,0,2.0143966674804688,-0.015341660939157009,0.8258088231086731,0.005964927840977907,1,0,0.7239999771118164,0.7777327872742879,3.759999990463257,0.05499511957168579,0.005970312240274556
