time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
22.200000000000003,-1.4156385660171509,0,-1.886457085609436,0,0.9858583211898804,-0.016962522640824318,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,348,0.46000000834465027,4,1,4,-27.0,-1.410568356513977,0,-1.891438364982605,0,0.9832763671875,-0.042724609375,-1.4156385660171509,0,-1.886457085609436,0,0.9858583211898804,-0.016962522640824318,0.6186663508415222,0.014111512340605259,1,1,0.7739999890327454,0.6938045446808696,7.739999771118164,0.06853097677230835,-0.008910604927986121
22.3,-1.4143431186676025,0,-1.8898967504501343,0,0.9851608276367188,-0.017340321093797684,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,357,0.7599999904632568,4,1,4,-27.0,-1.4108431339263916,0,-1.8991892337799072,0,0.9832763671875,-0.054931640625,-1.4143431186676025,0,-1.8898967504501343,0,0.9851608276367188,-0.017340321093797684,0.6490310430526733,0.021126706153154373,1,1,0.7639999985694885,0.7360623033983916,-3.9599995613098145,0.042474329471588135,-0.0031041883523440505
22.400000000000002,-1.4133975505828857,0,-1.8924071788787842,0,0.9831677079200745,-0.01789655163884163,-75.86282908247584,75.56339427588738,9.820760961666666,-1620,357,0.7599999904632568,4,1,4,-27.0,-1.4108431339263916,0,-1.8991892337799072,0,0.977783203125,-0.0732421875,-1.4133975505828857,0,-1.8924071788787842,0,0.9831677079200745,-0.01789655163884163,0.6554799675941467,0.013864829204976559,1,1,0.7639999985694885,0.8586035221601183,-3.9599995613098145,0.018103599548339844,0.010511502621181057
22.5,-1.411993384361267,0,-1.8945951461791992,0,0.9802290201187134,-0.018386516720056534,-82.52241864439303,70.25183333861584,9.820760961666666,-1620,18,0.8199999928474426,4,1,4,-27.0,-1.4082001447677612,0,-1.9005061388015747,0,0.9722900390625,-0.067138671875,-1.411993384361267,0,-1.8945951461791992,0,0.9802290201187134,-0.018386516720056534,0.6615670919418335,0.0066161984577775,1,1,0.0,0.7286484257841687,-7.639999866485596,0.017761290073394775,0.08096093619824096
22.6,-1.4102545976638794,0,-1.896547794342041,0,0.9766002297401428,-0.018810875713825226,-80.54627914835316,71.82796430827622,9.820760961666666,-1620,18,0.8199999928474426,4,1,4,-27.0,-1.4055571556091309,0,-1.9018229246139526,0,0.966796875,-0.06103515625,-1.4102545976638794,0,-1.896547794342041,0,0.9766002297401428,-0.018810875713825226,0.6244581937789917,-0.007331809960305691,1,1,0.4059999883174896,0.7343279957910647,4.059999942779541,0.06062924861907959,0.03648088971928609
22.700000000000003,-1.4089850187301636,0,-1.8980051279067993,0,0.9709838032722473,-0.019291743636131287,-78.57020442076701,73.40404361985988,9.820760961666666,-1620,18,0.8199999928474426,4,1,4,-27.0,-1.4055551290512085,0,-1.9019420146942139,0,0.955810546875,-0.067138671875,-1.4089850187301636,0,-1.8980051279067993,0,0.9709838032722473,-0.019291743636131287,0.612204372882843,8.731216075830162e-05,1,1,0.0,0.7380461985428913,-4.059999942779541,0.03445488214492798,0.08200513317143232
22.8,-1.4080573320388794,0,-1.8991330862045288,0,0.9654006361961365,-0.020010748878121376,-81.10642912016102,71.38119943161139,9.820760961666666,-1620,15,0.41999998688697815,4,1,4,-27.0,-1.4055511951446533,0,-1.9021804332733154,0,0.9503173828125,-0.091552734375,-1.4080573320388794,0,-1.8991330862045288,0,0.9654006361961365,-0.020010748878121376,0.5778643488883972,-0.007318595424294472,1,1,0.7789999842643738,0.8611704970577684,7.789999961853027,0.0757133960723877,0.009130056977043943
22.900000000000002,-1.4066662788391113,0,-1.900312066078186,0,0.9583577513694763,-0.020783331245183945,-89.92529098094938,64.34744431270401,9.820760961666666,-1620,15,0.41999998688697815,4,1,4,-27.0,-1.402908205986023,0,-1.9034972190856934,0,0.9393310546875,-0.09765625,-1.4066662788391113,0,-1.900312066078186,0,0.9583577513694763,-0.020783331245183945,0.5891465544700623,0.006904305890202522,1,1,0.7799999713897705,0.7921803702331565,0.010000157169997692,0.07157862186431885,0.0013533776492651306
23.0,-1.4050112962722778,0,-1.9036222696304321,0,0.9517335891723633,-0.021426765248179436,-92.46170998570449,62.324445150225316,9.820760961666666,-1620,5,0.5899999737739563,4,1,4,-27.0,-1.4005402326583862,0,-1.912564992904663,0,0.933837890625,-0.08544921875,-1.4050112962722778,0,-1.9036222696304321,0,0.9517335891723633,-0.021426765248179436,0.5998519659042358,0.006909952964633703,1,1,0.0,0.6820702794031432,-7.799999713897705,0.04579973220825195,0.07578558660034929
23.1,-1.4038028717041016,0,-1.906070351600647,0,0.9439309239387512,-0.022245988249778748,-88.32707541223783,65.6221504046007,9.820760961666666,-1620,5,0.5899999737739563,4,1,4,-27.0,-1.4005383253097534,0,-1.9126840829849243,0,0.9228515625,-0.103759765625,-1.4038028717041016,0,-1.906070351600647,0,0.9439309239387512,-0.022245988249778748,0.5662047863006592,-0.0073304432444274426,1,1,0.3919999897480011,0.7975011428593161,3.9200000762939453,0.04323077201843262,0.04505568367903501
23.200000000000003,-1.4014182090759277,0,-1.906506896018982,0,0.9352681636810303,-0.023178523406386375,-95.1815856355594,60.155124485387475,9.820760961666666,-1620,5,0.5899999737739563,4,1,4,-27.0,-1.3949756622314453,0,-1.9076859951019287,0,0.911865234375,-0.115966796875,-1.4014182090759277,0,-1.906506896018982,0,0.9352681636810303,-0.023178523406386375,0.5564332604408264,-0.00016669405158609152,1,1,0.3930000066757202,0.6637240908803547,0.01000010222196579,0.0622330904006958,0.03008045380051494
23.3,-1.4011783599853516,0,-1.9083044528961182,0,0.924493670463562,-0.024283969774842262,-99.87727693918568,60.0,9.820760961666666,-1620,9,0.5799999833106995,4,1,4,-27.0,-1.4005306959152222,0,-1.9131606817245483,0,0.8953857421875,-0.13427734375,-1.4011783599853516,0,-1.9083044528961182,0,0.924493670463562,-0.024283969774842262,0.547265887260437,-0.00014814904716331512,1,1,0.3970000147819519,0.7021560745367477,0.039999932050704956,0.10176515579223633,0.03390622886164396
23.400000000000002,-1.4010019302368164,0,-1.9097129106521606,0,0.9136619567871094,-0.025499878451228142,-105.0,60.0,9.820760961666666,-1620,9,0.5799999833106995,4,1,4,-21.460941314697266,-1.4005249738693237,0,-1.9135181903839111,0,0.8843994140625,-0.146484375,-1.4010019302368164,0,-1.9097129106521606,0,0.9136619567871094,-0.025499878451228142,0.5388371348381042,-7.491589349228889e-05,1,1,0.39899998903274536,0.812643168847381,0.019999852403998375,0.11664283275604248,0.04596035331273729
23.5,-1.4001585245132446,0,-1.9111288785934448,0,0.9013044834136963,-0.02676442079246044,-105.0,60.0,9.820760961666666,-1287,357,0.5600000023841858,4,1,4,-11.835075378417969,-1.3978803157806396,0,-1.9149541854858398,0,0.867919921875,-0.152587890625,-1.4001585245132446,0,-1.9111288785934448,0,0.9013044834136963,-0.02676442079246044,0.5309932827949524,-3.8297988794511184e-05,1,1,0.39100000262260437,0.6948835834680123,-0.0799998939037323,0.1305738091468811,0.033764842316156396
23.6,-1.398828148841858,0,-1.9125823974609375,0,0.8878334164619446,-0.02795564942061901,-105.0,60.0,9.820760961666666,-710,357,0.5600000023841858,4,1,4,-11.835075378417969,-1.3952339887619019,0,-1.9165092706680298,0,0.8514404296875,-0.146484375,-1.398828148841858,0,-1.9125823974609375,0,0.8878334164619446,-0.02795564942061901,0.5231407284736633,-0.00018415400700177997,1,1,0.39399999380111694,0.7002951955920699,0.029999973252415657,0.10131746530532837,0.034032800198994795
23.700000000000003,-1.3971422910690308,0,-1.9140634536743164,0,0.8750335574150085,-0.029135024175047874,-105.0,60.0,9.820760961666666,-710,357,0.5600000023841858,4,1,4,-11.835075378417969,-1.392587661743164,0,-1.9180644750595093,0,0.8404541015625,-0.146484375,-1.3971422910690308,0,-1.9140634536743164,0,0.8750335574150085,-0.029135024175047874,0.5158969163894653,-0.00012909587530884892,1,1,0.38499999046325684,0.7027415777349278,-0.08999993652105331,0.09630745649337769,0.03530462080796348
23.8,-1.3959856033325195,0,-1.917270541191101,0,0.8612396717071533,-0.03005974180996418,-105.0,60.0,9.820760961666666,-710,2,0.5600000023841858,4,1,4,-11.835075378417969,-1.392861008644104,0,-1.9259345531463623,0,0.823974609375,-0.1220703125,-1.3959856033325195,0,-1.917270541191101,0,0.8612396717071533,-0.03005974180996418,0.5085545778274536,-0.00029302711482159793,1,1,0.0,0.7750534473519916,-3.8499999046325684,0.0693097710609436,0.08611704970577683
23.900000000000002,-1.3944265842437744,0,-1.9200313091278076,0,0.8496882915496826,-0.03091452829539776,-105.0,60.0,9.820760961666666,-710,2,0.5600000023841858,4,1,4,-24.48459815979004,-1.3902148008346558,0,-1.9274897575378418,0,0.8184814453125,-0.115966796875,-1.3944265842437744,0,-1.9200313091278076,0,0.8496882915496826,-0.03091452829539776,0.48002853989601135,-0.00731518492102623,1,1,0.0,0.7129623332098408,0.0,0.1091180145740509,0.07921803702331565
24.0,-1.3917865753173828,0,-1.920663833618164,0,0.8382895588874817,-0.03127496317028999,-103.10938469985415,60.0,9.820760961666666,-1469,17,0.8399999737739563,4,1,4,-27.0,-1.3846542835235596,0,-1.9223724603652954,0,0.8074951171875,-0.067138671875,-1.3917865753173828,0,-1.920663833618164,0,0.8382895588874817,-0.03127496317028999,0.45310258865356445,-0.007301841396838427,1,1,0.39800000190734863,0.6536632516535639,3.9800000190734863,0.1467493772506714,0.028407027749579372
24.1,-1.3891453742980957,0,-1.921513319015503,0,0.8284862041473389,-0.03157108277082443,-86.21682203807383,67.30524803182568,9.820760961666666,-1620,17,0.8399999737739563,4,1,4,-27.0,-1.3820099830627441,0,-1.9238084554672241,0,0.802001953125,-0.06103515625,-1.3891453742980957,0,-1.921513319015503,0,0.8284862041473389,-0.03157108277082443,0.4500117599964142,-2.8699960239464417e-05,1,1,0.7829999923706055,0.796051027810445,3.8499999046325684,0.116193026304245,0.001450115048871048
24.200000000000003,-1.3872920274734497,0,-1.9242273569107056,0,0.8198473453521729,-0.031803522258996964,-84.24269036409862,68.87977760110721,9.820760961666666,-1620,17,0.8399999737739563,4,1,4,-27.0,-1.382285237312317,0,-1.9315593242645264,0,0.7965087890625,-0.054931640625,-1.3872920274734497,0,-1.9242273569107056,0,0.8198473453521729,-0.031803522258996964,0.46868985891342163,0.006994044408202171,1,1,0.3889999985694885,0.636251681649268,-3.93999981880188,0.08774340152740479,0.027472409231086625
24.3,-1.385225534439087,0,-1.9265638589859009,0,0.8120582699775696,-0.031972918659448624,-82.2686234585771,70.45425551231199,9.820760961666666,-1620,333,0.6800000071525574,4,1,4,-27.0,-1.3796426057815552,0,-1.9328762292861938,0,0.791015625,-0.048828125,-1.385225534439087,0,-1.9265638589859009,0,0.8120582699775696,-0.031972918659448624,0.464219868183136,-0.00020557195239234716,1,1,0.7940000295639038,0.7113404700394633,4.050000190734863,0.08304601907730103,-0.009184395502715659
24.400000000000002,-1.384505033493042,0,-1.9300395250320435,0,0.8063734769821167,-0.03189770504832268,-80.29462132150928,72.02868176544004,9.820760961666666,-1620,333,0.6800000071525574,4,1,4,-27.0,-1.382558822631836,0,-1.9394294023513794,0,0.791015625,-0.0244140625,-1.384505033493042,0,-1.9300395250320435,0,0.8063734769821167,-0.03189770504832268,0.48271802067756653,0.007182310800999403,1,1,0.39399999380111694,0.7707788513427546,-4.000000476837158,0.05611911416053772,0.04186431750462638
24.5,-1.383979320526123,0,-1.932576298713684,0,0.8007404208183289,-0.03158032149076462,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,350,0.47999998927116394,4,1,4,-27.0,-1.382558822631836,0,-1.9394294023513794,0,0.7855224609375,0.0,-1.383979320526123,0,-1.932576298713684,0,0.8007404208183289,-0.03158032149076462,0.47774162888526917,-0.00012709478323813528,1,1,0.7919999957084656,0.7045952246920576,3.9800000190734863,0.05325165390968323,-0.009711641224045331
24.6,-1.3828816413879395,0,-1.9347834587097168,0,0.7966291904449463,-0.03132682293653488,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,350,0.47999998927116394,4,1,4,-27.0,-1.3799161911010742,0,-1.9407463073730469,0,0.7855224609375,-0.006103515625,-1.3828816413879395,0,-1.9347834587097168,0,0.7966291904449463,-0.03132682293653488,0.4953691363334656,0.0071329595521092415,1,1,0.7770000100135803,0.707965677034221,-0.1499999612569809,0.027771592140197754,-0.0076704814421511
24.700000000000003,-1.3813669681549072,0,-1.9367178678512573,0,0.7936286330223083,-0.031015116721391678,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,350,0.47999998927116394,4,1,4,-27.0,-1.3772752285003662,0,-1.941943883895874,0,0.7855224609375,0.0,-1.3813669681549072,0,-1.9367178678512573,0,0.7936286330223083,-0.031015116721391678,0.511166512966156,0.006846337113529444,1,1,0.7900000214576721,0.7114674221072023,0.12999990582466125,0.004730403423309326,-0.008725844372274416
24.8,-1.3802615404129028,0,-1.9381297826766968,0,0.7914386987686157,-0.030706513673067093,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,5,0.5,4,1,4,-27.0,-1.3772752285003662,0,-1.941943883895874,0,0.7855224609375,0.0,-1.3802615404129028,0,-1.9381297826766968,0,0.7914386987686157,-0.030706513673067093,0.5268069505691528,0.0070709786377847195,1,1,0.7990000247955322,0.7774481050963457,0.08999978750944138,-0.01825237274169922,-0.0023946577443541006
24.900000000000002,-1.3787413835525513,0,-1.9394837617874146,0,0.788356363773346,-0.030947556719183922,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,5,0.5,4,1,4,-27.0,-1.3746343851089478,0,-1.9431415796279907,0,0.780029296875,-0.054931640625,-1.3787413835525513,0,-1.9394837617874146,0,0.788356363773346,-0.030947556719183922,0.5420749187469482,0.007222246844321489,1,1,0.0,0.6416660998888568,-7.990000247955322,-0.06204637885093689,0.071296233320984
25.0,-1.3769927024841309,0,-1.9428894519805908,0,0.7861067652702332,-0.03106473945081234,-82.7865443985738,70.04117170168004,9.820760961666666,-1620,5,0.5,4,1,4,-27.0,-1.3722686767578125,0,-1.9520902633666992,0,0.780029296875,-0.042724609375,-1.3769927024841309,0,-1.9428894519805908,0,0.7861067652702332,-0.03106473945081234,0.5116686224937439,-0.007365294266492128,1,1,0.3869999945163727,0.6269969259398447,3.869999885559082,-0.05856603384017944,0.026666325713719186
25.1,-1.3750029802322388,0,-1.945698618888855,0,0.7844648957252502,-0.03075564093887806,-78.4594503649433,73.4923789310811,9.820760961666666,-1620,22,0.8700000047683716,4,1,4,-27.0,-1.3696277141571045,0,-1.9532878398895264,0,0.780029296875,0.0,-1.3750029802322388,0,-1.945698618888855,0,0.7844648957252502,-0.03075564093887806,0.5046756267547607,-0.0002926857559941709,1,1,0.8040000200271606,0.7968459270321165,4.170000076293945,-0.05466386675834656,-0.00079489922167153
25.200000000000003,-1.3735508918762207,0,-1.9477488994598389,0,0.7817825675010681,-0.030814003199338913,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,22,0.8700000047683716,4,1,4,-27.0,-1.3696277141571045,0,-1.9532878398895264,0,0.7745361328125,-0.03662109375,-1.3735508918762207,0,-1.9477488994598389,0,0.7817825675010681,-0.030814003199338913,0.5214654803276062,0.0073142447508871555,1,1,0.3790000081062317,0.6105265142949644,-4.25,-0.05277562141418457,0.025725167354303635
25.3,-1.371777057647705,0,-1.9496010541915894,0,0.7798249125480652,-0.030568130314350128,-76.47644541281144,75.07398565687568,9.820760961666666,-1620,20,0.8999999761581421,4,1,4,-27.0,-1.3669852018356323,0,-1.9546047449111938,0,0.7745361328125,-0.006103515625,-1.371777057647705,0,-1.9496010541915894,0,0.7798249125480652,-0.030568130314350128,0.5134742259979248,-0.0004514195607043803,1,1,0.8040000200271606,0.720606425038233,4.25,-0.04925435781478882,-0.009265954998769699
25.400000000000002,-1.3704825639724731,0,-1.9509528875350952,0,0.7769120931625366,-0.030749820172786713,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,20,0.8999999761581421,4,1,4,-27.0,-1.3669852018356323,0,-1.9546047449111938,0,0.76904296875,-0.048828125,-1.3704825639724731,0,-1.9509528875350952,0,0.7769120931625366,-0.030749820172786713,0.52977055311203,0.007301726844161749,1,1,0.39399999380111694,0.7331009655885908,-4.100000381469727,-0.0470525324344635,0.037677885754163754
25.5,-1.3695372343063354,0,-1.9519716501235962,0,0.7747862339019775,-0.03056531772017479,-80.97041536739505,71.48968139276028,9.820760961666666,-1620,20,0.8999999761581421,4,1,4,-27.0,-1.3669835329055786,0,-1.954723834991455,0,0.76904296875,-0.01220703125,-1.3695372343063354,0,-1.9519716501235962,0,0.7747862339019775,-0.03056531772017479,0.5221548676490784,-0.00019030433031730354,1,1,1.2009999752044678,0.7542356997432986,8.069999694824219,-0.044413238763809204,-0.04964047505124103
25.6,-1.3681339025497437,0,-1.9530386924743652,0,0.7732346057891846,-0.03050411120057106,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,22,0.8299999833106995,4,1,4,-27.0,-1.3643425703048706,0,-1.9559215307235718,0,0.76904296875,-0.0244140625,-1.3681339025497437,0,-1.9530386924743652,0,0.7732346057891846,-0.03050411120057106,0.5602328777313232,0.014530335552990437,1,1,0.4009999930858612,0.677269108639385,-7.999999523162842,-0.06486374139785767,0.03069656839483592
25.700000000000003,-1.366396188735962,0,-1.9541410207748413,0,0.770618200302124,-0.03044351376593113,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,22,0.8299999833106995,4,1,4,-27.0,-1.3617016077041626,0,-1.9571192264556885,0,0.7635498046875,-0.0244140625,-1.366396188735962,0,-1.9541410207748413,0,0.770618200302124,-0.03044351376593113,0.551301121711731,-8.877601067069918e-05,1,1,0.7940000295639038,0.7197206828528724,3.930000066757202,-0.04013460874557495,-0.008253260745670121
25.8,-1.36370050907135,0,-1.9556249380111694,0,0.7687086462974548,-0.030140597373247147,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,22,0.8299999833106995,4,1,4,-27.0,-1.3564181327819824,0,-1.959633708000183,0,0.7635498046875,0.0,-1.36370050907135,0,-1.9556249380111694,0,0.7687086462974548,-0.030140597373247147,0.5649147033691406,0.007080004550516605,1,1,0.40299999713897705,0.7400032943006087,-3.9100003242492676,-0.03810775279998779,0.037444810795736916
25.900000000000002,-1.361807942390442,0,-1.958769679069519,0,0.7673149704933167,-0.02984069474041462,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,10,0.8100000023841858,4,1,4,-27.0,-1.3566950559616089,0,-1.9672654867172241,0,0.7635498046875,0.0,-1.361807942390442,0,-1.958769679069519,0,0.7673149704933167,-0.02984069474041462,0.5558325052261353,-6.504749035229906e-05,1,1,0.40400001406669617,0.6178994913066408,0.010000028647482395,-0.013757586479187012,0.02376660858221602
26.0,-1.3597131967544556,0,-1.9613884687423706,0,0.7662977576255798,-0.029240122064948082,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,14,0.75,4,1,4,-27.0,-1.3540540933609009,0,-1.9684631824493408,0,0.7635498046875,0.030517578125,-1.3597131967544556,0,-1.9613884687423706,0,0.7662977576255798,-0.029240122064948082,0.5473158955574036,-4.668802648666315e-05,1,1,0.4009999930858612,0.6043972326544463,-0.030000140890479088,-0.03564727306365967,0.022599693285398348
26.1,-1.3581843376159668,0,-1.9632997512817383,0,0.7655553817749023,-0.02888844907283783,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,14,0.75,4,1,4,-27.0,-1.3540540933609009,0,-1.9684631824493408,0,0.7635498046875,0.006103515625,-1.3581843376159668,0,-1.9632997512817383,0,0.7655553817749023,-0.02888844907283783,0.5391086339950562,-0.0001013254004647024,1,1,0.0,0.7171613343289048,-4.009999752044678,-0.03443300724029541,0.07968459270321171
26.200000000000003,-1.35635507106781,0,-1.9650181531906128,0,0.7664976119995117,-0.028236620128154755,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,14,0.75,4,1,4,-27.0,-1.3514131307601929,0,-1.969660758972168,0,0.76904296875,0.03662109375,-1.35635507106781,0,-1.9650181531906128,0,0.7664976119995117,-0.028236620128154755,0.5088687539100647,-0.007415684871375561,1,1,0.39899998903274536,0.5893738617687425,3.990000009536743,0.012596726417541504,0.021152652526221893
26.3,-1.3550951480865479,0,-1.9683020114898682,0,0.7686692476272583,-0.027530547231435776,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,14,0.75,4,1,4,-27.0,-1.3516916036605835,0,-1.9771734476089478,0,0.7745361328125,0.042724609375,-1.3550951480865479,0,-1.9683020114898682,0,0.7686692476272583,-0.027530547231435776,0.5027059316635132,-0.00012409484770614654,1,1,0.7910000085830688,0.7276457833927166,3.9200000762939453,0.010768294334411621,-0.007039358354483549
26.400000000000002,-1.3534626960754395,0,-1.9709900617599487,0,0.7702541947364807,-0.02677076868712902,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,352,0.7799999713897705,4,1,4,-27.0,-1.3490523099899292,0,-1.9782519340515137,0,0.7745361328125,0.048828125,-1.3534626960754395,0,-1.9709900617599487,0,0.7702541947364807,-0.02677076868712902,0.5188770294189453,0.007026509381830692,1,0,0.8069999814033508,0.7404908671700668,0.15999990701675415,0.010893523693084717,-0.0073899015814760105
26.5,-1.3522711992263794,0,-1.972951889038086,0,0.7728950381278992,-0.025957820937037468,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,3,0.8299999833106995,4,1,4,-27.0,-1.3490523099899292,0,-1.9782519340515137,0,0.780029296875,0.054931640625,-1.3522711992263794,0,-1.972951889038086,0,0.7728950381278992,-0.025957820937037468,0.5350385904312134,0.007305544335395098,1,1,0.40700000524520874,0.7195121302934896,-3.999999761581421,-0.01288372278213501,0.03472356944980903
26.6,-1.3529037237167358,0,-1.9757661819458008,0,0.7763063907623291,-0.025213690474629402,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,3,0.8299999833106995,4,1,4,-27.0,-1.3546127080917358,0,-1.98336923122406,0,0.7855224609375,0.048828125,-1.3529037237167358,0,-1.9757661819458008,0,0.7763063907623291,-0.025213690474629402,0.5278565883636475,-4.084768079337664e-06,1,1,0.4059999883174896,0.6501421966071955,-0.010000052861869335,0.03237628936767578,0.027126912032189532
26.700000000000003,-1.3526524305343628,0,-1.9781116247177124,0,0.7802801728248596,-0.024416234344244003,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,3,0.8299999833106995,4,1,4,-27.0,-1.3519734144210815,0,-1.984447717666626,0,0.791015625,0.054931640625,-1.3526524305343628,0,-1.9781116247177124,0,0.7802801728248596,-0.024416234344244003,0.5210213661193848,-2.2318172341329046e-05,1,0,0.0,0.6477486145675851,-4.059999942779541,0.03027975559234619,0.07197206828528724
26.8,-1.3524694442749023,0,-1.9797911643981934,0,0.7861484885215759,-0.023383790627121925,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.9300000071525574,4,1,4,-27.0,-1.3519750833511353,0,-1.9843286275863647,0,0.802001953125,0.079345703125,-1.3524694442749023,0,-1.9797911643981934,0,0.7861484885215759,-0.023383790627121925,0.49179601669311523,-0.0074280258268117905,1,1,0.8090000152587891,0.7469029663964267,8.09000015258789,0.07311868667602539,-0.006899672095817988
26.900000000000002,-1.3509098291397095,0,-1.9815996885299683,0,0.7919154167175293,-0.022847464308142662,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.9300000071525574,4,1,4,-27.0,-1.3466964960098267,0,-1.9864856004714966,0,0.8074951171875,0.030517578125,-1.3509098291397095,0,-1.9815996885299683,0,0.7919154167175293,-0.022847464308142662,0.5095887184143066,0.00734229851514101,1,1,0.0,0.5561095421759767,-8.09000015258789,0.04624378681182861,0.061789949130664046
27.0,-1.3498468399047852,0,-1.9849492311477661,0,0.7976083755493164,-0.021891361102461815,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.9300000071525574,4,1,4,-27.0,-1.3469749689102173,0,-1.9939981698989868,0,0.81298828125,0.0732421875,-1.3498468399047852,0,-1.9849492311477661,0,0.7976083755493164,-0.021891361102461815,0.4810046851634979,-0.007427869364619255,1,1,0.4090000092983246,0.5848575103188342,4.090000152587891,0.06631121039390564,0.019539722335612186
27.1,-1.3490715026855469,0,-1.9873616695404053,0,0.803247332572937,-0.02106623165309429,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.8100000023841858,4,1,4,-27.0,-1.3469767570495605,0,-1.9938790798187256,0,0.8184814453125,0.06103515625,-1.3490715026855469,0,-1.9873616695404053,0,0.803247332572937,-0.02106623165309429,0.4769657552242279,4.6150569687597454e-05,1,1,0.8140000104904175,0.7268452019450561,4.049999713897705,0.06214287877082825,-0.009683867616151254
27.200000000000003,-1.3470042943954468,0,-1.9876755475997925,0,0.8088469505310059,-0.02037077397108078,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.8100000023841858,4,1,4,-27.0,-1.3414195775985718,0,-1.9885234832763672,0,0.823974609375,0.048828125,-1.3470042943954468,0,-1.9876755475997925,0,0.8088469505310059,-0.02037077397108078,0.49587082862854004,0.0074335732497274876,1,0,0.40700000524520874,0.5711364761163892,-4.070000171661377,0.012997925281524658,0.018237385652353333
27.3,-1.34628427028656,0,-1.9896106719970703,0,0.8129338026046753,-0.019925160333514214,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.8100000023841858,4,1,4,-27.0,-1.34433913230896,0,-1.9948383569717407,0,0.823974609375,0.0244140625,-1.34628427028656,0,-1.9896106719970703,0,0.8129338026046753,-0.019925160333514214,0.490885853767395,-3.975369054387556e-06,1,1,0.0,0.6548812050534449,-4.070000171661377,0.011820077896118164,0.07276457833927163
27.400000000000002,-1.3450453281402588,0,-1.9913464784622192,0,0.8174005150794983,-0.019483977928757668,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.8500000238418579,4,1,4,-27.0,-1.341698169708252,0,-1.9960360527038574,0,0.8294677734375,0.0244140625,-1.3450453281402588,0,-1.9913464784622192,0,0.8174005150794983,-0.019483977928757668,0.46335089206695557,-0.007427957374602556,1,1,0.4050000011920929,0.7069417805722694,4.050000190734863,0.055526137351989746,0.03354908659779743
27.5,-1.3441414833068848,0,-1.9925812482833862,0,0.8206605911254883,-0.019229380413889885,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.8500000238418579,4,1,4,-27.0,-1.3416999578475952,0,-1.9959169626235962,0,0.8294677734375,0.006103515625,-1.3441414833068848,0,-1.9925812482833862,0,0.8206605911254883,-0.019229380413889885,0.46007782220840454,-2.690044311748352e-05,1,1,0.4009999930858612,0.6876609165727268,-0.040000010281801224,0.07496076822280884,0.03185121372076283
27.6,-1.344983696937561,0,-1.9948970079421997,0,0.82452392578125,-0.019038045778870583,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,8,0.7699999809265137,4,1,4,-27.0,-1.3472586870193481,0,-2.0011532306671143,0,0.8349609375,0.0,-1.344983696937561,0,-1.9948970079421997,0,0.82452392578125,-0.019038045778870583,0.45676401257514954,-9.981443145079538e-05,1,1,0.40799999237060547,0.6259279761835365,0.0700000673532486,0.07109257578849792,0.02421422042365906
