time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
36,0,0,0,0,0,0,-64.04255676,112.1428528,9.820760962,0,153,1.649999976,-12.80969715,0,0,0,0,0,0,0,0,0,0,8.508911133,-0.024414063,0,0,0,0,0,0,1,0,0.726000011,0.730576158,0.005084276
36.1,0,0,0,0,0,0,-65.82979584,107.8571472,9.820760962,0,153,1.649999976,-23.96986198,0,0,0,0,0,0,0,0,0,0,8.503417969,-0.079345703,0,0,0,0,0,0,1,0,0.720000029,0.729518533,0.010576248
36.2,0,0,0,0,0,0,-65.82979584,107.8571472,9.820760962,0,153,1.649999976,27,0,0,0,0,0,0,0,0,0,0,8.492431641,-0.09765625,0,0,0,0,0,0,1,0,0.721000016,0.728666663,0.008518696
36.3,0,0,0,0,0,0,-61.65958405,110.7142868,9.820760962,0,124,0.899999976,27,0,0,0,0,0,0,0,0,0,0,8.486938477,-0.109863281,0,0,0,0,0,0,1,0,0.722000003,0.728000045,0.006666183
36.4,0,0,0,0,0,0,-61.65958405,110.7142868,9.820760962,0,124,0.899999976,27,0,0,0,0,0,0,0,0,0,0,8.475952148,-0.115966797,0,0,0,0,0,0,1,0,0.718999982,0.727100015,0.009000301
36.5,0,0,0,0,0,0,-59.27660751,114.2857132,9.820760962,0,162,1.480000019,27,0,0,0,0,0,0,0,0,0,0,8.459472656,-0.122070313,0,0,0,0,0,0,1,0,0.717999995,0.726189971,0.009100437
36.6,0,0,0,0,0,0,-62.25532913,115,9.820760962,0,162,1.480000019,27,0,0,0,0,0,0,0,0,0,0,8.448486328,-0.134277344,0,0,0,0,0,0,1,0,0.718999982,0.72547096,0.007190108
36.7,0,0,0,0,0,0,-62.25532913,115,9.820760962,0,162,1.480000019,27,0,0,0,0,0,0,0,0,0,0,8.4375,-0.128173828,0,0,0,0,0,0,1,0,0.716000021,0.724523902,0.009470582
36.8,0,0,0,0,0,0,-65.82979584,110.7142868,9.820760962,0,167,3.029999971,27,0,0,0,0,0,0,0,0,0,0,8.426513672,-0.073242188,0,0,0,0,0,0,1,0,0.717000008,0.723771513,0.007523894
36.9,0,0,0,0,0,0,-69.40426636,105.7142868,9.820760962,0,167,3.029999971,27,0,0,0,0,0,0,0,0,0,0,8.421020508,0,0,0,0,0,0,0,1,0,0.720000029,0.723394394,0.003771186
37,0,0,0,0,0,0,-69.40426636,105.7142868,9.820760962,0,154,2.50999999,-27,0,0,0,0,0,0,0,0,0,0,8.426513672,0.067138672,0,0,0,0,0,0,1,0,0.721000016,0.723154962,0.002394319
37.1,0,0,0,0,0,0,-73.33333588,105,9.820760962,0,154,2.50999999,-27,0,0,0,0,0,0,0,0,0,0,8.432006836,0.073242188,0,0,0,0,0,0,1,0,0.717000008,0.722539485,0.006154776
37.2,0,0,0,0,0,0,-72.66667938,104.2857132,9.820760962,0,154,2.50999999,-27,0,0,0,0,0,0,0,0,0,0,8.442993164,0.09765625,0,0,0,0,0,0,1,0,0.714999974,0.721785545,0.007539392
37.3,0,0,0,0,0,0,-72.66667938,104.2857132,9.820760962,0,165,2.609999895,-27,0,0,0,0,0,0,0,0,0,0,8.448486328,0.061035156,0,0,0,0,0,0,1,0,0.713,0.720906973,0.008785725
37.4,0,0,0,0,0,0,-70.00000763,108.5714264,9.820760962,0,165,2.609999895,-27,0,0,0,0,0,0,0,0,0,0,8.453979492,0.061035156,0,0,0,0,0,0,1,0,0.712000012,0.720016301,0.008906722
37.5,0,0,0,0,0,0,-70.00000763,108.5714264,9.820760962,0,157,2.579999924,-27,0,0,0,0,0,0,0,0,0,0,8.453979492,0,0,0,0,0,0,0,1,0,0.708999991,0.718914688,0.01101613
37.6,0,0,0,0,0,0,-65.23404694,114.2857132,9.820760962,0,157,2.579999924,-27,0,0,0,0,0,0,0,0,0,0,8.448486328,-0.073242188,0,0,0,0,0,0,1,0,0.708999991,0.717923224,0.009914637
37.7,0,0,0,0,0,0,-65.23404694,114.2857132,9.820760962,0,157,2.579999924,27,0,0,0,0,0,0,0,0,0,0,8.442993164,-0.115966797,0,0,0,0,0,0,1,0,0.709999979,0.717130899,0.007923245
37.8,0,0,0,0,0,0,-61.65958405,117.1428528,9.820760962,0,155,1.559999943,27,0,0,0,0,0,0,0,0,0,0,8.426513672,-0.115966797,0,0,0,0,0,0,1,0,0.713,0.71671778,0.004131198
37.9,0,0,0,0,0,0,-58.08511734,120.7142868,9.820760962,0,155,1.559999943,27,0,0,0,0,0,0,0,0,0,0,8.415527344,-0.152587891,0,0,0,0,0,0,1,0,0.713,0.716345966,0.003718138
38,0,0,0,0,0,0,-60.46809387,120,9.820760962,0,114,1.230000019,27,0,0,0,0,0,0,0,0,0,0,8.399047852,-0.164794922,0,0,0,0,0,0,1,0,0.713999987,0.716111362,0.002346039
38.1,0,0,0,0,0,0,-64.04255676,114.2857132,9.820760962,0,114,1.230000019,27,0,0,0,0,0,0,0,0,0,0,8.377075195,-0.238037109,0,0,0,0,0,0,1,0,0.708000004,0.715300202,0.008111596
38.2,0,0,0,0,0,0,-64.04255676,114.2857132,9.820760962,0,114,1.230000019,27,0,0,0,0,0,0,0,0,0,0,8.349609375,-0.329589844,0,0,0,0,0,0,1,0,0.703000009,0.714070201,0.012300014
38.3,0,0,0,0,0,0,-64.04255676,114.2857132,9.820760962,0,134,1.120000005,27,0,0,0,0,0,0,0,0,0,0,8.316650391,-0.378417969,0,0,0,0,0,0,1,0,0.699999988,0.712663174,0.014070272
38.4,0,0,0,0,0,0,-67.61703491,111.428566,9.820760962,0,134,1.120000005,27,0,0,0,0,0,0,0,0,0,0,8.267211914,-0.518798828,0,0,0,0,0,0,1,0,0.699999988,0.711396813,0.012663603
38.5,0,0,0,0,0,0,-70.66667938,107.8571472,9.820760962,0,115,0.930000007,27,0,0,0,0,0,0,0,0,0,0,8.212280273,-0.616455078,0,0,0,0,0,0,1,0,0.69599998,0.709857106,0.015397072
38.6,0,0,0,0,0,0,-71.33334351,107.1428528,9.820760962,0,115,0.930000007,27,0,0,0,0,0,0,0,0,0,0,8.140869141,-0.744628906,0,0,0,0,0,0,1,0,0.691999972,0.708071351,0.017857552
38.7,0,0,0,0,0,0,-71.33334351,107.1428528,9.820760962,0,115,0.930000007,27,0,0,0,0,0,0,0,0,0,0,8.05847168,-0.897216797,0,0,0,0,0,0,1,0,0.694000006,0.706664205,0.014071465
38.8,0,0,0,0,0,0,-71.33334351,107.1428528,9.820760962,0,127,1.210000038,27,0,0,0,0,0,0,0,0,0,0,7.959594727,-1.031494141,0,0,0,0,0,0,1,0,0.689999998,0.704997778,0.016664267
38.9,0,0,0,0,0,0,-71.33334351,107.8571472,9.820760962,0,127,1.210000038,27,0,0,0,0,0,0,0,0,0,0,7.844238281,-1.196289063,0,0,0,0,0,0,1,0,0.689999998,0.703498006,0.014997721
39,0,0,0,0,0,0,-71.33334351,107.8571472,9.820760962,0,136,0.479999989,27,0,0,0,0,0,0,0,0,0,0,7.717895508,-1.330566406,0,0,0,0,0,0,1,0,0.694999993,0.702648222,0.008497834
39.1,0,0,0,0,0,0,-71.33334351,107.8571472,9.820760962,0,136,0.479999989,27,0,0,0,0,0,0,0,0,0,0,7.580566406,-1.434326172,0,0,0,0,0,0,1,0,0.690999985,0.701483369,0.011648536
39.2,0,0,0,0,0,0,-71.33334351,105.7142868,9.820760962,0,136,0.479999989,27,0,0,0,0,0,0,0,0,0,0,7.426757813,-1.544189453,0,0,0,0,0,0,1,0,0.690999985,0.700435042,0.010483265
39.3,0,0,0,0,0,0,-70.66667938,104.2857132,9.820760962,0,153,0.400000006,27,0,0,0,0,0,0,0,0,0,0,7.267456055,-1.66015625,0,0,0,0,0,0,1,0,0.683000028,0.698691547,0.017434955
39.4,0,0,0,0,0,0,-70.66667938,104.2857132,9.820760962,0,153,0.400000006,27,0,0,0,0,0,0,0,0,0,0,7.097167969,-1.715087891,0,0,0,0,0,0,1,0,0.683000028,0.697122395,0.015691519
39.5,0,0,0,0,0,0,-68.80851746,101.4285736,9.820760962,0,168,1.019999981,27,0,0,0,0,0,0,0,0,0,0,6.921386719,-1.812744141,0,0,0,0,0,0,1,0,0.67900002,0.695310175,0.018122196
39.6,0,0,0,0,0,0,-68.80851746,101.4285736,9.820760962,0,168,1.019999981,27,0,0,0,0,0,0,0,0,0,0,6.734619141,-1.85546875,0,0,0,0,0,0,1,0,0.675999999,0.693379164,0.019310117
39.7,0,0,0,0,0,0,-67.02128601,97.14285278,9.820760962,0,168,1.019999981,27,0,0,0,0,0,0,0,0,0,0,6.542358398,-1.922607422,0,0,0,0,0,0,1,0,0.66900003,0.690941274,0.024378896
39.8,0,0,0,0,0,0,-67.02128601,97.14285278,9.820760962,0,179,1.450000048,27,0,0,0,0,0,0,0,0,0,0,6.344604492,-1.977539063,0,0,0,0,0,0,1,0,0.667999983,0.688647151,0.022941232
39.9,0,0,0,0,0,0,-63.44681931,93.57142639,9.820760962,0,179,1.450000048,27,0,0,0,0,0,0,0,0,0,0,6.146850586,-1.995849609,0,0,0,0,0,0,1,0,0.657999992,0.685582459,0.03064692
40,0,0,0,0,0,0,-61.65958405,89.2857132,9.820760962,0,169,1.149999976,27,0,0,0,0,0,0,0,0,0,0,5.943603516,-2.069091797,0,0,0,0,0,0,1,0,0.656000018,0.682624221,0.029582381
40.1,0,0,0,0,0,0,-61.65958405,89.2857132,9.820760962,0,169,1.149999976,27,0,0,0,0,0,0,0,0,0,0,5.729370117,-2.1484375,0,0,0,0,0,0,1,0,0.652999997,0.67966181,0.029624104
40.2,0,0,0,0,0,0,-61.06383896,85.7142868,9.820760962,0,132,0.920000017,27,0,0,0,0,0,0,0,0,0,0,5.515136719,-2.191162109,0,0,0,0,0,0,1,0,0.648999989,0.676595628,0.030661821
40.3,0,0,0,0,0,0,-61.06383896,83.57142639,9.820760962,0,132,0.920000017,27,0,0,0,0,0,0,0,0,0,0,5.295410156,-2.185058594,0,0,0,0,0,0,1,0,0.64200002,0.673136115,0.034595132
40.4,0,0,0,0,0,0,-61.06383896,83.57142639,9.820760962,0,132,0.920000017,27,0,0,0,0,0,0,0,0,0,0,5.075683594,-2.185058594,0,0,0,0,0,0,1,0,0.638000011,0.66962254,0.035135746
40.5,0,0,0,0,0,0,-61.06383896,83.57142639,9.820760962,0,139,1.159999967,27,0,0,0,0,0,0,0,0,0,0,4.855957031,-2.136230469,0,0,0,0,0,0,1,0,0.635999978,0.666260302,0.033622384
40.6,0,0,0,0,0,0,-61.06383896,82.85714722,9.820760962,0,139,1.159999967,27,0,0,0,0,0,0,0,0,0,0,4.647216797,-2.044677734,0,0,0,0,0,0,1,0,0.630999982,0.66273427,0.03526032
40.7,0,0,0,0,0,0,-61.06383896,82.85714722,9.820760962,0,168,1.090000033,27,0,0,0,0,0,0,0,0,0,0,4.449462891,-1.934814453,0,0,0,0,0,0,1,0,0.625999987,0.659060836,0.036734343
40.8,0,0,0,0,0,0,-57.48937225,81.42857361,9.820760962,0,168,1.090000033,27,0,0,0,0,0,0,0,0,0,0,4.262695313,-1.849365234,0,0,0,0,0,0,1,0,0.619000018,0.655054748,0.040060878
40.9,0,0,0,0,0,0,-57.48937225,81.42857361,9.820760962,0,168,1.090000033,27,0,0,0,0,0,0,0,0,0,0,4.075927734,-1.837158203,0,0,0,0,0,0,1,0,0.612999976,0.650849223,0.042055249
41,0,0,0,0,0,0,-80.66667938,76.42857361,9.820760962,0,193,1.25,27,0,0,0,0,0,0,0,0,0,0,3.89465332,-1.831054688,0,0,0,0,0,0,1,0,0.603999972,0.646164298,0.046849251
41.1,0,0,0,0,0,0,-80.66667938,76.42857361,9.820760962,0,193,1.25,27,0,0,0,0,0,0,0,0,0,0,3.713378906,-1.861572266,0,0,0,0,0,0,1,0,0.598999977,0.641447902,0.047163963
41.2,0,0,0,0,0,0,-52.72341156,71.42857361,9.820760962,0,187,1.139999986,27,0,0,0,0,0,0,0,0,0,0,3.526611328,-1.867675781,0,0,0,0,0,0,1,0,0.593999982,0.636703134,0.047447681
41.3,0,0,0,0,0,0,-52.72341156,72.14286041,9.820760962,0,187,1.139999986,27,0,0,0,0,0,0,0,0,0,0,3.350830078,-1.788330078,0,0,0,0,0,0,1,0,0.589999974,0.632032812,0.046703219
41.4,0,0,0,0,0,0,-52.72341156,72.14286041,9.820760962,0,187,1.139999986,27,0,0,0,0,0,0,0,0,0,0,3.175048828,-1.708984375,0,0,0,0,0,0,1,0,0.587000012,0.627529502,0.045033097
41.5,0,0,0,0,0,0,-49.14894485,72.14286041,9.820760962,0,178,1.00999999,27,0,0,0,0,0,0,0,0,0,0,3.010253906,-1.599121094,0,0,0,0,0,0,1,0,0.584999979,0.623276591,0.042529106
41.6,0,0,0,0,0,0,-55.10638428,72.14286041,9.820760962,0,178,1.00999999,27,0,0,0,0,0,0,0,0,0,0,2.861938477,-1.470947266,0,0,0,0,0,0,1,0,0.578999996,0.61884892,0.044276714
41.7,0,0,0,0,0,0,-55.10638428,72.14286041,9.820760962,0,158,1.24000001,27,0,0,0,0,0,0,0,0,0,0,2.730102539,-1.281738281,0,0,0,0,0,0,1,0,0.572000027,0.614163995,0.046849251
41.8,0,0,0,0,0,0,-58.08511734,75.7142868,9.820760962,0,158,1.24000001,27,0,0,0,0,0,0,0,0,0,0,2.60925293,-1.190185547,0,0,0,0,0,0,1,0,0.565999985,0.609347582,0.048164129
41.9,0,0,0,0,0,0,-88.66667938,78.57142639,9.820760962,0,158,1.24000001,27,0,0,0,0,0,0,0,0,0,0,2.493896484,-1.123046875,0,0,0,0,0,0,1,0,0.564999998,0.604912817,0.044347644
42,0,0,0,0,0,0,-88.66667938,78.57142639,9.820760962,0,145,1.00999999,27,0,0,0,0,0,0,0,0,0,0,2.384033203,-1.037597656,0,0,0,0,0,0,1,0,0.550000012,0.599421561,0.054912567
42.1,0,0,0,0,0,0,-92.00001526,83.57142639,9.820760962,0,145,1.00999999,27,0,0,0,0,0,0,0,0,0,0,2.28515625,-0.970458984,0,0,0,0,0,0,1,0,0.550000012,0.594479442,0.049421191
42.2,0,0,0,0,0,0,-92.00001526,83.57142639,9.820760962,0,171,1.289999962,27,0,0,0,0,0,0,0,0,0,0,2.197265625,-0.854492188,0,0,0,0,0,0,1,0,0.449000001,0.579931498,0.145479441
42.3,0,0,0,0,0,0,-67.61703491,87.14285278,9.820760962,0,171,1.289999962,-11.83507538,0,0,0,0,0,0,0,0,0,0,2.120361328,-0.720214844,0,0,0,0,0,0,1,0,0.442000002,0.566138327,0.137931705
42.4,0,0,0,0,0,0,-67.61703491,87.14285278,9.820760962,0,171,1.289999962,-11.83507538,0,0,0,0,0,0,0,0,0,0,2.054443359,-0.628662109,0,0,0,0,0,0,1,0,0.43900001,0.553424478,0.127138495
42.5,0,0,0,0,0,0,-70.00000763,92.85714722,9.820760962,0,166,0.720000029,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.999511719,-0.561523438,0,0,0,0,0,0,1,0,0.433999985,0.541482031,0.119424462
42.6,0,0,0,0,0,0,-93.33334351,96.42857361,9.820760962,0,166,0.720000029,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.944580078,-0.524902344,0,0,0,0,0,0,1,0,0.42899999,0.5302338,0.112482309
42.7,0,0,0,0,0,0,-93.33334351,96.42857361,9.820760962,0,156,0.419999987,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.895141602,-0.469970703,0,0,0,0,0,0,1,0,0.326999992,0.509910464,0.203233361
42.8,0,0,0,0,0,0,-92.66667175,93.57142639,9.820760962,0,156,0.419999987,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.851196289,-0.463867188,0,0,0,0,0,0,1,0,0.326000005,0.491519451,0.183910131
42.9,0,0,0,0,0,0,-109.3333359,89.2857132,9.820760962,0,156,0.419999987,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.801757813,-0.427246094,0,0,0,0,0,0,1,0,0.324999988,0.474867493,0.166519582
43,0,0,0,0,0,0,-109.3333359,89.2857132,9.820760962,0,186,0.569999993,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.7578125,-0.476074219,0,0,0,0,0,0,1,0,0.323000014,0.459680736,0.151867568
43.1,0,0,0,0,0,0,-82.66667938,85,9.820760962,0,186,0.569999993,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.708374023,-0.512695313,0,0,0,0,0,0,1,0,0.321999997,0.445912659,0.137680769
43.2,0,0,0,0,0,0,-82.66667938,85,9.820760962,0,185,0.300000012,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.658935547,-0.512695313,0,0,0,0,0,0,1,0,0.326000005,0.433921427,0.119912326
43.3,0,0,0,0,0,0,-83.33333588,80,9.820760962,0,185,0.300000012,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.60949707,-0.433349609,0,0,0,0,0,0,1,0,0.310000002,0.421529293,0.123921335
43.4,0,0,0,0,0,0,-83.33333588,80,9.820760962,0,185,0.300000012,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.58203125,-0.225830078,0,0,0,0,0,0,1,0,0.202000007,0.399576366,0.219529271
43.5,0,0,0,0,0,0,-82.66667938,76.42857361,9.820760962,0,196,0.439999998,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.576538086,0.067138672,0,0,0,0,0,0,1,0,0.199000001,0.379518747,0.200576186
43.6,0,0,0,0,0,0,-83.33333588,75.7142868,9.820760962,0,196,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,1.598510742,0.231933594,0,0,0,0,0,0,1,0,0.197999999,0.361366868,0.181518793
43.7,0,0,0,0,0,0,-83.33333588,75.7142868,9.820760962,0,188,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,1.620483398,0.250244141,0,0,0,0,0,0,1,0,0.097999997,0.335030168,0.263366997
43.8,0,0,0,0,0,0,-83.33333588,75.7142868,9.820760962,0,188,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,1.642456055,0.238037109,0,0,0,0,0,0,1,0,0.224999994,0.324027121,0.110030472
43.9,0,0,0,0,0,0,-80.00000763,77.85713196,9.820760962,0,188,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,1.664428711,0.207519531,0,0,0,0,0,0,1,0,0.119000003,0.303524405,0.205027163
44,0,0,0,0,0,0,-80.00000763,77.85713196,9.820760962,0,176,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,1.691894531,0.256347656,0,0,0,0,0,0,1,0,0.196999997,0.292871982,0.106524229
44.1,0,0,0,0,0,0,-76.00001526,80.71427917,9.820760962,0,176,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,1.719360352,0.384521484,0,0,0,0,0,0,1,0,0.296999991,0.293284774,-0.00412792
44.2,0,0,0,0,0,0,-72.00001526,85,9.820760962,0,175,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,1.768798828,0.506591797,0,0,0,0,0,0,1,0,0.296999991,0.29365629,-0.003715158
44.3,0,0,0,0,0,0,-72.00001526,85,9.820760962,0,175,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,1.823730469,0.573730469,0,0,0,0,0,0,1,0,0.298999995,0.294190675,-0.005343854
44.4,0,0,0,0,0,0,-68.21278381,90,9.820760962,0,175,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,1.878662109,0.518798828,0,0,0,0,0,0,1,0,0.31099999,0.295871586,-0.016809106
44.5,0,0,0,0,0,0,-65.23404694,93.57142639,9.820760962,0,208,1.25,-27,0,0,0,0,0,0,0,0,0,0,1.922607422,0.408935547,0,0,0,0,0,0,1,0,0.316000015,0.297884405,-0.020128191
44.6,0,0,0,0,0,0,-65.23404694,93.57142639,9.820760962,0,208,1.25,-27,0,0,0,0,0,0,0,0,0,0,1.955566406,0.299072266,0,0,0,0,0,0,1,0,0.319000006,0.299995959,-0.021115541
44.7,0,0,0,0,0,0,-62.25532913,98.57142639,9.820760962,0,200,1.539999962,-27,0,0,0,0,0,0,0,0,0,0,1.983032227,0.250244141,0,0,0,0,0,0,1,0,0.319000006,0.301896363,-0.019004047
44.8,0,0,0,0,0,0,-62.25532913,98.57142639,9.820760962,0,200,1.539999962,-27,0,0,0,0,0,0,0,0,0,0,2.010498047,0.286865234,0,0,0,0,0,0,1,0,0.31099999,0.302806705,-0.009103417
44.9,0,0,0,0,0,0,-61.65958405,102.8571472,9.820760962,0,200,1.539999962,-27,0,0,0,0,0,0,0,0,0,0,2.048950195,0.372314453,0,0,0,0,0,0,1,0,0.223000005,0.294826031,0.079806745
45,0,0,0,0,0,0,-61.65958405,102.8571472,9.820760962,0,216,0.860000014,-27,0,0,0,0,0,0,0,0,0,0,2.092895508,0.451660156,0,0,0,0,0,0,1,0,0.358999997,0.301243424,-0.064173937
45.1,0,0,0,0,0,0,-58.08511734,107.8571472,9.820760962,0,216,0.860000014,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.142333984,0.445556641,0,0,0,0,0,0,1,0,0.307000011,0.301819056,-0.005756319
45.2,0,0,0,0,0,0,-54.51065063,111.428566,9.820760962,0,221,0.949999988,-27,0,0,0,0,0,0,0,0,0,0,2.186279297,0.463867188,0,0,0,0,0,0,1,0,0.286000013,0.300237149,0.015819073
45.3,0,0,0,0,0,0,-54.51065063,111.428566,9.820760962,0,221,0.949999988,-27,0,0,0,0,0,0,0,0,0,0,2.224731445,0.335693359,0,0,0,0,0,0,1,0,0.439999998,0.314213455,-0.139763057
45.4,0,0,0,0,0,0,-54.51065063,116.4285736,9.820760962,0,221,0.949999988,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.25769043,0.299072266,0,0,0,0,0,0,1,0,0.416000009,0.32439214,-0.101786852
45.5,0,0,0,0,0,0,-55.10638428,116.4285736,9.820760962,0,214,0.800000012,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.28515625,0.238037109,0,0,0,0,0,0,1,0,0.414000005,0.333352923,-0.089607835
45.6,0,0,0,0,0,0,-55.10638428,116.4285736,9.820760962,0,214,0.800000012,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.307128906,0.219726563,0,0,0,0,0,0,1,0,0.289999992,0.329017639,0.043352842
45.7,0,0,0,0,0,0,-57.48937225,111.428566,9.820760962,0,157,0.819999993,-27,0,0,0,0,0,0,0,0,0,0,2.329101563,0.238037109,0,0,0,0,0,0,1,0,0.31099999,0.32721585,0.018017888
45.8,0,0,0,0,0,0,-57.48937225,111.428566,9.820760962,0,157,0.819999993,-27,0,0,0,0,0,0,0,0,0,0,2.356567383,0.299072266,0,0,0,0,0,0,1,0,0.31099999,0.325594276,0.016215742
45.9,0,0,0,0,0,0,-52.72341156,115,9.820760962,0,157,0.819999993,-27,0,0,0,0,0,0,0,0,0,0,2.389526367,0.347900391,0,0,0,0,0,0,1,0,0.31099999,0.324134827,0.014594495
46,0,0,0,0,0,0,-53.31916046,119.2857132,9.820760962,0,82,0.460000008,-27,0,0,0,0,0,0,0,0,0,0,2.422485352,0.311279297,0,0,0,0,0,0,1,0,0.307000011,0.322421342,0.017134845
46.1,0,0,0,0,0,0,-53.31916046,119.2857132,9.820760962,0,82,0.460000008,-27,0,0,0,0,0,0,0,0,0,0,2.449951172,0.250244141,0,0,0,0,0,0,1,0,0.305999994,0.320779204,0.016421378
46.2,0,0,0,0,0,0,-58.08511734,114.2857132,9.820760962,0,182,0.540000021,-27,0,0,0,0,0,0,0,0,0,0,2.471923828,0.201416016,0,0,0,0,0,0,1,0,0.305000007,0.319201291,0.015779138
46.3,0,0,0,0,0,0,-60.46809387,110.7142868,9.820760962,0,182,0.540000021,-27,0,0,0,0,0,0,0,0,0,0,2.48840332,0.109863281,0,0,0,0,0,0,1,0,0.307000011,0.317981154,0.012201369
46.4,0,0,0,0,0,0,-60.46809387,110.7142868,9.820760962,0,182,0.540000021,-27,0,0,0,0,0,0,0,0,0,0,2.499389648,0.085449219,0,0,0,0,0,0,1,0,0.31099999,0.317283064,0.006980896
46.5,0,0,0,0,0,0,-59.87234879,105.7142868,9.820760962,0,224,1.230000019,-27,0,0,0,0,0,0,0,0,0,0,2.499389648,0.036621094,0,0,0,0,0,0,1,0,0.31099999,0.316654772,0.006282926
46.6,0,0,0,0,0,0,-59.87234879,105.7142868,9.820760962,0,224,1.230000019,-27,0,0,0,0,0,0,0,0,0,0,2.504882813,0,0,0,0,0,0,0,1,0,0.310000002,0.315989286,0.006654859
46.7,0,0,0,0,0,0,-56.29787827,105.7142868,9.820760962,0,225,1.49000001,-27,0,0,0,0,0,0,0,0,0,0,2.504882813,0.006103516,0,0,0,0,0,0,1,0,0.308999985,0.315290362,0.006989241
46.8,0,0,0,0,0,0,-56.29787827,105.7142868,9.820760962,0,225,1.49000001,-27,0,0,0,0,0,0,0,0,0,0,2.510375977,0.018310547,0,0,0,0,0,0,1,0,0.310000002,0.314761341,0.00529021
46.9,0,0,0,0,0,0,-52.72341156,109.2857132,9.820760962,0,225,1.49000001,-27,0,0,0,0,0,0,0,0,0,0,2.515869141,0.079345703,0,0,0,0,0,0,1,0,0.308999985,0.314185202,0.005761385
47,0,0,0,0,0,0,-49.74468994,114.2857132,9.820760962,0,247,1.049999952,-27,0,0,0,0,0,0,0,0,0,0,2.521362305,0.012207031,0,0,0,0,0,0,1,0,0.206,0.303366691,0.108185112
47.1,0,0,0,0,0,0,-49.74468994,114.2857132,9.820760962,0,247,1.049999952,-27,0,0,0,0,0,0,0,0,0,0,2.515869141,-0.054931641,0,0,0,0,0,0,1,0,0.101000004,0.28313002,0.20236671
47.2,0,0,0,0,0,0,-45.57447815,117.8571396,9.820760962,0,247,1.049999952,-27,0,0,0,0,0,0,0,0,0,0,2.515869141,-0.054931641,0,0,0,0,0,0,1,0,0.412999988,0.296117008,-0.129869878
47.3,0,0,0,0,0,0,-44.38298798,120.7142868,9.820760962,0,254,0.629999995,20.24369049,0,0,0,0,0,0,0,0,0,0,2.493896484,-0.158691406,0,0,0,0,0,0,1,0,0.519999981,0.318505317,-0.223883092
47.4,0,0,0,0,0,0,-44.38298798,120.7142868,9.820760962,0,254,0.629999995,27,0,0,0,0,0,0,0,0,0,0,2.477416992,-0.170898438,0,0,0,0,0,0,1,0,0.524999976,0.33915478,-0.206494629
47.5,0,0,0,0,0,0,-48.55319977,115,9.820760962,0,249,0.330000013,27,0,0,0,0,0,0,0,0,0,0,2.466430664,-0.146484375,0,0,0,0,0,0,1,0,0.52700001,0.357939303,-0.18784523
47.6,0,0,0,0,0,0,-46.76596451,114.2857132,9.820760962,0,249,0.330000013,27,0,0,0,0,0,0,0,0,0,0,2.455444336,-0.061035156,0,0,0,0,0,0,1,0,0.527999997,0.374945343,-0.170060396
47.7,0,0,0,0,0,0,-46.76596451,114.2857132,9.820760962,0,249,0.330000013,26.22666168,0,0,0,0,0,0,0,0,0,0,2.455444336,-0.061035156,0,0,0,0,0,0,1,0,0.52700001,0.390150815,-0.152054727
47.8,0,0,0,0,0,0,-46.76596451,114.2857132,9.820760962,0,174,0.469999999,26.18501663,0,0,0,0,0,0,0,0,0,0,2.455444336,0.048828125,0,0,0,0,0,0,1,0,0.523000002,0.403435707,-0.132848918
47.9,0,0,0,0,0,0,-50.3404274,113.5714264,9.820760962,0,174,0.469999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.466430664,0.091552734,0,0,0,0,0,0,1,0,0.518000007,0.414892137,-0.1145643
