time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
48,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,116,1.309999943,-27,0,0,0,0,0,0,0,0,0,0,14.93591309,0.579833984,0,0,0,0,0,0,1,0,0.949999988,0.951983094,0.002203584
48.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,116,1.309999943,-27,0,0,0,0,0,0,0,0,0,0,15.00183105,0.659179688,0,0,0,0,0,0,1,0,0.963,0.953084826,-0.011017323
48.2,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,116,1.309999943,-27,0,0,0,0,0,0,0,0,0,0,15.06774902,0.708007813,0,0,0,0,0,0,1,0,0.963,0.954076409,-0.009915829
48.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,130,1,-27,0,0,0,0,0,0,0,0,0,0,15.13916016,0.659179688,0,0,0,0,0,0,1,0,0.958999991,0.954568744,-0.004923344
48.4,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,130,1,-27,0,0,0,0,0,0,0,0,0,0,15.19958496,0.579833984,0,0,0,0,0,0,1,0,0.963,0.955411911,-0.008431673
48.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,132,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,15.2545166,0.567626953,0,0,0,0,0,0,1,0,0.963999987,0.956270695,-0.008587837
48.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,132,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,15.30395508,0.500488281,0,0,0,0,0,0,1,0,0.964999974,0.957143605,-0.0087291
48.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,132,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,15.34790039,0.445556641,0,0,0,0,0,0,1,0,0.966000021,0.958029151,-0.008855462
48.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,131,0.970000029,-27,0,0,0,0,0,0,0,0,0,0,15.3918457,0.439453125,0,0,0,0,0,0,1,0,0.971000016,0.959326148,-0.012969971
48.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,131,0.970000029,-27,0,0,0,0,0,0,0,0,0,0,15.43579102,0.415039063,0,0,0,0,0,0,1,0,0.967000008,0.960093498,-0.007673502
49,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,146,1,-27,0,0,0,0,0,0,0,0,0,0,15.47424316,0.396728516,0,0,0,0,0,0,1,0,0.966000021,0.960684121,-0.005906224
49.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,146,1,-27,0,0,0,0,0,0,0,0,0,0,15.51269531,0.396728516,0,0,0,0,0,0,1,0,0.967000008,0.961315751,-0.006316304
49.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,146,1,-27,0,0,0,0,0,0,0,0,0,0,15.55114746,0.366210938,0,0,0,0,0,0,1,0,0.967000008,0.961884201,-0.005684495
49.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,144,1,-27,0,0,0,0,0,0,0,0,0,0,15.58410645,0.366210938,0,0,0,0,0,0,1,0,0.967000008,0.962395787,-0.005115867
49.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,144,1,-27,0,0,0,0,0,0,0,0,0,0,15.62255859,0.341796875,0,0,0,0,0,0,1,0,0.970000029,0.963156223,-0.007604361
49.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,168,0.839999974,-22.85639763,0,0,0,0,0,0,0,0,0,0,15.65551758,0.335693359,0,0,0,0,0,0,1,0,0.963999987,0.963240504,-0.00084281
49.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,168,0.839999974,-27,0,0,0,0,0,0,0,0,0,0,15.68847656,0.268554688,0,0,0,0,0,0,1,0,0.971000016,0.964016438,-0.007759333
49.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,168,0.839999974,-10.11408615,0,0,0,0,0,0,0,0,0,0,15.71594238,0.274658203,0,0,0,0,0,0,1,0,0.966000021,0.964214683,-0.00198245
49.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,169,0.829999983,-21.87525749,0,0,0,0,0,0,0,0,0,0,15.7434082,0.317382813,0,0,0,0,0,0,1,0,0.966000021,0.964393139,-0.001784563
49.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,169,0.829999983,-27,0,0,0,0,0,0,0,0,0,0,15.77636719,0.366210938,0,0,0,0,0,0,1,0,0.967999995,0.964753926,-0.003607869
50,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,175,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,15.81481934,0.366210938,0,0,0,0,0,0,1,0,0.967999995,0.965078533,-0.003246069
50.1,0,0,0,0,0,0,11.85039139,14.63634491,9.820760962,0,175,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,15.85327148,0.372314453,0,0,0,0,0,0,1,0,0.964999974,0.965070724,7.80821E-05
50.2,0,0,0,0,0,0,11.85039139,14.63634491,9.820760962,0,175,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,15.89172363,0.415039063,0,0,0,0,0,0,1,0,0.973999977,0.965963662,-0.008929372
50.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,180,0.709999979,-27,0,0,0,0,0,0,0,0,0,0,15.93017578,0.415039063,0,0,0,0,0,0,1,0,0.958000004,0.965167344,0.007963181
50.4,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,180,0.709999979,-27,0,0,0,0,0,0,0,0,0,0,15.96862793,0.366210938,0,0,0,0,0,0,1,0,0.968999982,0.965550601,-0.003832579
50.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,174,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.00708008,0.390625,0,0,0,0,0,0,1,0,0.972000003,0.966195583,-0.006449819
50.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,174,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.05102539,0.396728516,0,0,0,0,0,0,1,0,0.97299999,0.96687603,-0.006804466
50.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,174,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.0949707,0.415039063,0,0,0,0,0,0,1,0,0.97299999,0.967488408,-0.006123781
50.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,107,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,16.13891602,0.433349609,0,0,0,0,0,0,1,0,0.967999995,0.967539608,-0.000512004
50.9,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,107,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,16.18286133,0.476074219,0,0,0,0,0,0,1,0,0.968999982,0.96768558,-0.001459718
51,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,192,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.2322998,0.445556641,0,0,0,0,0,0,1,0,0.968999982,0.967817008,-0.001314282
51.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,192,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.28173828,0.512695313,0,0,0,0,0,0,1,0,0.967000008,0.967735291,0.00081718
51.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,192,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.34216309,0.604248047,0,0,0,0,0,0,1,0,0.971000016,0.968061745,-0.003264546
51.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,222,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.40258789,0.665283203,0,0,0,0,0,0,1,0,0.976000011,0.96885556,-0.007938147
51.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,222,0.430000007,-27,0,0,0,0,0,0,0,0,0,0,16.47399902,0.659179688,0,0,0,0,0,0,1,0,0.976999998,0.969669998,-0.008144379
51.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,198,0.300000012,-27,0,0,0,0,0,0,0,0,0,0,16.53991699,0.671386719,0,0,0,0,0,0,1,0,0.967000008,0.969402969,0.002670288
51.6,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,198,0.300000012,-27,0,0,0,0,0,0,0,0,0,0,16.61132813,0.714111328,0,0,0,0,0,0,1,0,0.978999972,0.970362663,-0.009596944
51.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,185,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,16.68273926,0.744628906,0,0,0,0,0,0,1,0,0.980000019,0.97132647,-0.009638071
51.8,0,0,0,0,0,0,12.40157509,17.18180847,9.820760962,0,185,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,16.75415039,0.726318359,0,0,0,0,0,0,1,0,0.985000014,0.972693801,-0.013673306
51.9,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,185,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,16.82006836,0.634765625,0,0,0,0,0,0,1,0,0.985000014,0.973924339,-0.012305379
52,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,228,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,16.88049316,0.5859375,0,0,0,0,0,0,1,0,0.986000001,0.975131869,-0.012075305
52.1,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,228,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,16.9354248,0.506591797,0,0,0,0,0,0,1,0,0.986000001,0.9762187,-0.010868311
52.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,142,0.330000013,-27,0,0,0,0,0,0,0,0,0,0,16.97937012,0.415039063,0,0,0,0,0,0,1,0,0.97299999,0.975896835,0.003218651
52.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,142,0.330000013,-27,0,0,0,0,0,0,0,0,0,0,17.01782227,0.366210938,0,0,0,0,0,0,1,0,0.976999998,0.976007164,-0.001103282
52.4,0,0,0,0,0,0,15.15747643,13.99999237,9.820760962,0,142,0.330000013,-27,0,0,0,0,0,0,0,0,0,0,17.05078125,0.329589844,0,0,0,0,0,0,1,0,0.990999997,0.977506459,-0.014992952
52.5,0,0,0,0,0,0,15.15747643,13.99999237,9.820760962,0,154,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,17.0892334,0.347900391,0,0,0,0,0,0,1,0,0.990999997,0.978855789,-0.013493299
52.6,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,154,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,17.12219238,0.366210938,0,0,0,0,0,0,1,0,0.973999977,0.97837019,0.00485599
52.7,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,199,0.49000001,-27,0,0,0,0,0,0,0,0,0,0,17.15515137,0.299072266,0,0,0,0,0,0,1,0,0.978999972,0.978433251,-0.000630617
52.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,199,0.49000001,-27,0,0,0,0,0,0,0,0,0,0,17.18261719,0.262451172,0,0,0,0,0,0,1,0,0.978999972,0.978489995,-0.000567436
52.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,199,0.49000001,-27,0,0,0,0,0,0,0,0,0,0,17.20458984,0.244140625,0,0,0,0,0,0,1,0,0.975000024,0.97814101,0.003489852
53,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,199,0.5,-27,0,0,0,0,0,0,0,0,0,0,17.2265625,0.225830078,0,0,0,0,0,0,1,0,0.981000006,0.978426933,-0.002859235
53.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,199,0.5,-27,0,0,0,0,0,0,0,0,0,0,17.24853516,0.170898438,0,0,0,0,0,0,1,0,0.984000027,0.978984237,-0.005573034
53.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,195,0.779999971,-27,0,0,0,0,0,0,0,0,0,0,17.26501465,0.170898438,0,0,0,0,0,0,1,0,0.995000005,0.980585754,-0.016015172
53.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,195,0.779999971,-27,0,0,0,0,0,0,0,0,0,0,17.28149414,0.128173828,0,0,0,0,0,0,1,0,0.986999989,0.9812271,-0.00641346
53.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,195,0.779999971,-27,0,0,0,0,0,0,0,0,0,0,17.29248047,0.146484375,0,0,0,0,0,0,1,0,0.992999971,0.982404411,-0.011773109
53.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,176,0.870000005,-27,0,0,0,0,0,0,0,0,0,0,17.30895996,0.1953125,0,0,0,0,0,0,1,0,0.986999989,0.982864022,-0.004596114
53.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,176,0.870000005,-27,0,0,0,0,0,0,0,0,0,0,17.33093262,0.201416016,0,0,0,0,0,0,1,0,0.985000014,0.983077645,-0.00213623
53.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,201,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,17.35290527,0.170898438,0,0,0,0,0,0,1,0,0.987999976,0.98356992,-0.004922748
53.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,201,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,17.3638916,0.140380859,0,0,0,0,0,0,1,0,0.995000005,0.984712899,-0.011429787
53.9,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,201,0.579999983,-27,0,0,0,0,0,0,0,0,0,0,17.38037109,0.134277344,0,0,0,0,0,0,1,0,0.991999984,0.985441566,-0.007286668
54,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,178,0.50999999,-27,0,0,0,0,0,0,0,0,0,0,17.39685059,0.115966797,0,0,0,0,0,0,1,0,0.99000001,0.985897362,-0.004557967
54.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,178,0.50999999,-27,0,0,0,0,0,0,0,0,0,0,17.40783691,0.103759766,0,0,0,0,0,0,1,0,0.986000001,0.985907674,-0.000103116
54.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,179,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,17.41882324,0.091552734,0,0,0,0,0,0,1,0,0.990999997,0.986416936,-0.005092621
54.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,179,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,17.42431641,0.079345703,0,0,0,0,0,0,1,0,0.987999976,0.986575246,-0.001583099
54.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,179,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,17.43530273,0.067138672,0,0,0,0,0,0,1,0,0.986000001,0.986517727,0.000575185
54.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,193,0.569999993,-27,0,0,0,0,0,0,0,0,0,0,17.4407959,0.048828125,0,0,0,0,0,0,1,0,0.995999992,0.987465978,-0.009482503
54.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,193,0.569999993,14.284132,0,0,0,0,0,0,0,0,0,0,17.45178223,0.140380859,0,0,0,0,0,0,1,0,0.987999976,0.987519383,-0.000534058
54.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.460000008,-27,0,0,0,0,0,0,0,0,0,0,17.46826172,0.207519531,0,0,0,0,0,0,1,0,0.99000001,0.987767398,-0.002480149
54.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.460000008,-27,0,0,0,0,0,0,0,0,0,0,17.49023438,0.256347656,0,0,0,0,0,0,1,0,0.999000013,0.988890648,-0.011232495
54.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.460000008,-27,0,0,0,0,0,0,0,0,0,0,17.5177002,0.29296875,0,0,0,0,0,0,1,0,0.99000001,0.989001572,-0.001109242
55,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,194,0.289999992,-27,0,0,0,0,0,0,0,0,0,0,17.55065918,0.317382813,0,0,0,0,0,0,1,0,1.001000047,0.990201473,-0.011999011
55.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,194,0.289999992,-27,0,0,0,0,0,0,0,0,0,0,17.578125,0.268554688,0,0,0,0,0,0,1,0,0.99000001,0.990181327,0.000201464
55.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.60009766,0.231933594,0,0,0,0,0,0,1,0,0.989000022,0.99006319,0.001181364
55.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.62756348,0.207519531,0,0,0,0,0,0,1,0,0.987999976,0.989856839,0.002063513
55.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,193,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.64404297,0.177001953,0,0,0,0,0,0,1,0,0.984000027,0.989271164,0.005856752
55.5,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,182,0.239999995,-27,0,0,0,0,0,0,0,0,0,0,17.66052246,0.152587891,0,0,0,0,0,0,1,0,0.996999979,0.990043998,-0.007728338
55.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,182,0.239999995,-27,0,0,0,0,0,0,0,0,0,0,17.67150879,0.140380859,0,0,0,0,0,0,1,0,0.990999997,0.990139604,-0.000956059
55.7,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,215,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,17.68798828,0.134277344,0,0,0,0,0,0,1,0,0.99000001,0.990125656,0.000139475
55.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,215,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,17.70446777,0.146484375,0,0,0,0,0,0,1,0,0.998000026,0.990913093,-0.00787437
55.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,215,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,17.72094727,0.134277344,0,0,0,0,0,0,1,0,0.992999971,0.991121769,-0.002086759
56,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,260,0.170000002,-27,0,0,0,0,0,0,0,0,0,0,17.73193359,0.152587891,0,0,0,0,0,0,1,0,0.996999979,0.99170953,-0.005877614
56.1,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,260,0.170000002,-27,0,0,0,0,0,0,0,0,0,0,17.74841309,0.189208984,0,0,0,0,0,0,1,0,0.998000026,0.992338538,-0.006290078
56.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,262,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,17.76489258,0.177001953,0,0,0,0,0,0,1,0,0.996999979,0.992804646,-0.004661083
56.3,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,262,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,17.78686523,0.201416016,0,0,0,0,0,0,1,0,0.995999992,0.993124187,-0.003195405
56.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,262,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,17.80883789,0.1953125,0,0,0,0,0,0,1,0,0.998000026,0.993611813,-0.004876256
56.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,256,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,17.82531738,0.219726563,0,0,0,0,0,0,1,0,1,0.994250655,-0.006388426
56.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,256,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,17.84729004,0.189208984,0,0,0,0,0,0,1,0,0.990999997,0.993925571,0.003250837
56.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,211,0.159999996,-27,0,0,0,0,0,0,0,0,0,0,17.8692627,0.219726563,0,0,0,0,0,0,1,0,1.001000047,0.994633019,-0.007074475
56.8,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,211,0.159999996,-27,0,0,0,0,0,0,0,0,0,0,17.89123535,0.183105469,0,0,0,0,0,0,1,0,1.001000047,0.995269775,-0.006367564
56.9,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,211,0.159999996,-27,0,0,0,0,0,0,0,0,0,0,17.90771484,0.1953125,0,0,0,0,0,0,1,0,1.004999995,0.996242821,-0.009730458
57,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,185,0.270000011,-27,0,0,0,0,0,0,0,0,0,0,17.92419434,0.128173828,0,0,0,0,0,0,1,0,1.008999944,0.997518539,-0.012757182
57.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,185,0.270000011,-26.94080925,0,0,0,0,0,0,0,0,0,0,17.94067383,0.164794922,0,0,0,0,0,0,1,0,1.008000016,0.998566747,-0.010482073
57.2,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,216,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.95715332,0.140380859,0,0,0,0,0,0,1,0,0.995000005,0.998210073,0.003566742
57.3,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,216,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.97363281,0.152587891,0,0,0,0,0,0,1,0,1.011999965,0.999589086,-0.013790131
57.4,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,216,0.25999999,-27,0,0,0,0,0,0,0,0,0,0,17.9901123,0.134277344,0,0,0,0,0,0,1,0,1.014000058,1.001030207,-0.014411211
57.5,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,258,0.310000002,-24.43644333,0,0,0,0,0,0,0,0,0,0,18.00109863,0.146484375,0,0,0,0,0,0,1,0,1.014000058,1.002327204,-0.012969971
57.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,258,0.310000002,-27,0,0,0,0,0,0,0,0,0,0,18.01757813,0.146484375,0,0,0,0,0,0,1,0,1.003999949,1.002494454,-0.001672506
57.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,281,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,18.03405762,0.115966797,0,0,0,0,0,0,1,0,1.008000016,1.003045082,-0.005506277
57.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,281,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,18.04504395,0.09765625,0,0,0,0,0,0,1,0,1.008000016,1.003540635,-0.00495553
57.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,281,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,18.05603027,0.073242188,0,0,0,0,0,0,1,0,1.01699996,1.004886627,-0.013459921
58,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,269,0.730000019,-15.7236948,0,0,0,0,0,0,0,0,0,0,18.06152344,0.103759766,0,0,0,0,0,0,1,0,1.01699996,1.006098032,-0.012114048
58.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,269,0.730000019,-22.08996201,0,0,0,0,0,0,0,0,0,0,18.07800293,0.170898438,0,0,0,0,0,0,1,0,1.006000042,1.006088257,9.77516E-05
58.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,285,0.730000019,-27,0,0,0,0,0,0,0,0,0,0,18.09448242,0.189208984,0,0,0,0,0,0,1,0,1.011000037,1.006579399,-0.004911423
58.3,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,285,0.730000019,-27,0,0,0,0,0,0,0,0,0,0,18.11645508,0.250244141,0,0,0,0,0,0,1,0,1.013000011,1.00722146,-0.006420612
58.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,285,0.730000019,-27,0,0,0,0,0,0,0,0,0,0,18.1439209,0.274658203,0,0,0,0,0,0,1,0,1.008999944,1.007399321,-0.001778603
58.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,292,0.620000005,-27,0,0,0,0,0,0,0,0,0,0,18.17687988,0.317382813,0,0,0,0,0,0,1,0,1.011000037,1.007759333,-0.003600121
58.6,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,292,0.620000005,-27,0,0,0,0,0,0,0,0,0,0,18.20983887,0.317382813,0,0,0,0,0,0,1,0,1.011999965,1.00818336,-0.004240274
58.7,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,295,0.839999974,-27,0,0,0,0,0,0,0,0,0,0,18.23730469,0.262451172,0,0,0,0,0,0,1,0,1.00999999,1.008365035,-0.00181675
58.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,295,0.839999974,-27,0,0,0,0,0,0,0,0,0,0,18.26477051,0.225830078,0,0,0,0,0,0,1,0,1.016000032,1.009128451,-0.007634163
58.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,295,0.839999974,-27,0,0,0,0,0,0,0,0,0,0,18.28125,0.201416016,0,0,0,0,0,0,1,0,1.018000007,1.010015607,-0.008871555
59,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,269,0.680000007,-27,0,0,0,0,0,0,0,0,0,0,18.30322266,0.170898438,0,0,0,0,0,0,1,0,1.019999981,1.011013985,-0.009983778
59.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,269,0.680000007,-27,0,0,0,0,0,0,0,0,0,0,18.31970215,0.183105469,0,0,0,0,0,0,1,0,1.021000028,1.012012601,-0.009986162
59.2,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,327,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,18.3416748,0.207519531,0,0,0,0,0,0,1,0,1.019000053,1.012711287,-0.006986856
59.3,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,327,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,18.36364746,0.244140625,0,0,0,0,0,0,1,0,1.026000023,1.014040232,-0.013289452
59.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,327,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,18.39111328,0.29296875,0,0,0,0,0,0,1,0,1.024999976,1.015136123,-0.01095891
59.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,30,0.079999998,-27,0,0,0,0,0,0,0,0,0,0,18.42407227,0.311279297,0,0,0,0,0,0,1,0,1.019999981,1.015622497,-0.004863739
59.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,30,0.079999998,-27,0,0,0,0,0,0,0,0,0,0,18.45153809,0.29296875,0,0,0,0,0,0,1,0,1.024999976,1.016560197,-0.009377003
59.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,93,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,18.47900391,0.231933594,0,0,0,0,0,0,1,0,1.018000007,1.016704202,-0.001440048
59.8,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,93,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,18.50097656,0.225830078,0,0,0,0,0,0,1,0,1.014999986,1.016533852,0.001703501
59.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,93,0.150000006,-27,0,0,0,0,0,0,0,0,0,0,18.52294922,0.189208984,0,0,0,0,0,0,1,0,1.014999986,1.016380548,0.001533031
60,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,336,0.209999993,-27,0,0,0,0,0,0,0,0,0,0,18.54492188,0.177001953,0,0,0,0,0,0,1,0,1.01699996,1.016442537,-0.000619888
