time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
73.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,189,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.064208984375,0.140380859375,0,0,0,0,0,0,1,1,0,1.891162517868633e-34,2.101291431422103e-34
73.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,189,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0806884765625,0.140380859375,0,0,0,0,0,0,1,1,0,1.7020462546023326e-34,1.8911626326630031e-34
73.8,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0916748046875,0.13427734375,0,0,0,0,0,0,1,0,0,1.5318415602654773e-34,1.7020469433685538e-34
73.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.108154296875,0.15869140625,0,0,0,0,0,0,1,0,0,1.3786574271978036e-34,1.5318413306767369e-34
74.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1246337890625,0.15869140625,0,0,0,0,0,0,1,1,0,1.2407916844780232e-34,1.3786574271978036e-34
74.10000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,196,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1356201171875,0.140380859375,0,0,0,0,0,0,1,1,0,1.1167125160302209e-34,1.2407916844780232e-34
74.2,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,196,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.152099609375,0.146484375,0,0,0,0,0,0,1,1,0,1.0050412414683248e-34,1.1167127456189613e-34
74.3,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,199,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1685791015625,0.146484375,0,0,0,0,0,0,1,1,0,9.045371058420553e-35,1.005041356262695e-34
74.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,199,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.18505859375,0.146484375,0,0,0,0,0,0,1,1,0,8.140833895181312e-35,9.045371632392404e-35
74.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,199,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.196044921875,0.115966796875,0,0,0,0,0,0,1,1,0,7.326750677854736e-35,8.140832173265759e-35
74.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,201,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2125244140625,0.140380859375,0,0,0,0,0,0,1,1,0,6.594075610069263e-35,7.326750677854736e-35
74.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,201,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.22900390625,0.115966796875,0,0,0,0,0,0,1,0,0,5.934668049062336e-35,6.594075610069263e-35
74.8,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,200,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.239990234375,0.152587890625,0,0,0,0,0,0,1,1,0,5.341201244156103e-35,5.934668049062336e-35
74.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,200,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2509765625,0.128173828125,0,0,0,0,0,0,1,1,0,4.807081406726418e-35,5.341198374296848e-35
75.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,200,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.261962890625,0.091552734375,0,0,0,0,0,0,1,1,0,4.3263733808481464e-35,4.807080258782716e-35
75.10000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,204,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2674560546875,0.079345703125,0,0,0,0,0,0,1,1,0,3.8937360714619243e-35,4.326373093862221e-35
75.2,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,204,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.27294921875,0.054931640625,0,0,0,0,0,0,1,0,0,3.504362464315732e-35,3.8937360714619243e-35
75.3,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,207,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.283935546875,0.048828125,0,0,0,0,0,0,1,0,0,3.153926246582751e-35,3.5043621773298064e-35
75.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,207,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2894287109375,0.054931640625,0,0,0,0,0,0,1,1,0,2.8385335932258836e-35,3.153926533568677e-35
75.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,207,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2894287109375,0.030517578125,0,0,0,0,0,0,1,1,0,2.5546804060948505e-35,2.8385318713103306e-35
75.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,196,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,7.294921875,0.0,0,0,0,0,0,0,1,1,0,2.2992122793895878e-35,2.554681267052627e-35
75.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,196,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,7.294921875,0.0,0,0,0,0,0,0,1,0,0,2.0692910657999253e-35,2.299212135896625e-35
75.8,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,189,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.294921875,-0.0244140625,0,0,0,0,0,0,1,1,0,1.862362016617118e-35,2.0692904918280743e-35
75.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,189,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2894287109375,-0.030517578125,0,0,0,0,0,0,1,1,0,1.6761258006061098e-35,1.8623621601100806e-35
76.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,189,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.283935546875,-0.08544921875,0,0,0,0,0,0,1,1,0,1.5085132492440914e-35,1.6761255136201843e-35
76.10000000000001,0,0,0,0,0,0,-86.33516710686285,67.21085827422063,9.820760961666666,-1620,199,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2784423828125,-0.091552734375,0,0,0,0,0,0,1,1,0,1.3576618238746083e-35,1.5085142536948306e-35
76.2,0,0,0,0,0,0,-88.67665372573657,65.34333344490169,9.820760961666666,-1620,199,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2674560546875,-0.1220703125,0,0,0,0,0,0,1,1,0,1.22189567018574e-35,1.3576615368886828e-35
76.3,0,0,0,0,0,0,-99.84833668479581,56.43301333324628,9.820760961666666,-1620,201,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2564697265625,-0.140380859375,0,0,0,0,0,0,1,1,0,1.099706103167166e-35,1.22189567018574e-35
76.4,0,0,0,0,0,0,-105.0,50.966461687941724,9.820760961666666,-1311,201,0.18000000715255737,0,0,0,-21.851083755493164,-11259014,0,5105953.5,0,7.2454833984375,-0.1220703125,0,0,0,0,0,0,1,1,0,9.897354641518569e-36,1.0997063901530915e-35
76.5,0,0,0,0,0,0,-100.60260664760966,55.83142207399668,9.820760961666666,-1311,201,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.22900390625,-0.1708984375,0,0,0,0,0,0,1,1,0,8.90761910562023e-36,9.897355358983383e-36
76.60000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-1620,202,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.2125244140625,-0.18310546875,0,0,0,0,0,0,1,1,0,8.016857123311726e-36,8.907619823085044e-36
76.7,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,202,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.196044921875,-0.164794921875,0,0,0,0,0,0,1,1,0,7.215171984952404e-36,8.016851383593216e-36
76.80000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,206,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.174072265625,-0.18310546875,0,0,0,0,0,0,1,1,0,6.493654929950127e-36,7.215170550022777e-36
76.9,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,206,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1575927734375,-0.15869140625,0,0,0,0,0,0,1,0,0,5.844289365208633e-36,6.49365564741494e-36
77.0,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,206,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1466064453125,-0.15869140625,0,0,0,0,0,0,1,1,0,5.259860105828603e-36,5.8442925938002945e-36
77.10000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.130126953125,-0.164794921875,0,0,0,0,0,0,1,1,0,4.733874095245743e-36,5.259860105828603e-36
77.2,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.17000000178813934,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1136474609375,-0.152587890625,0,0,0,0,0,0,1,1,0,4.260486506354965e-36,4.733875888907777e-36
77.30000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.1599999964237213,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1026611328125,-0.152587890625,0,0,0,0,0,0,1,1,0,3.834437963339191e-36,4.2604854301577446e-36
77.4,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.1599999964237213,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.086181640625,-0.115966796875,0,0,0,0,0,0,1,1,0,3.450994274624994e-36,3.83443688714197e-36
77.5,0,0,0,0,0,0,-103.97479927627984,53.14182589500287,9.820760961666666,-710,197,0.1599999964237213,0,0,0,-26.13616371154785,-11259014,0,5105953.5,0,7.0751953125,-0.115966796875,0,0,0,0,0,0,1,1,0,3.105894775416013e-36,3.4509949920898075e-36
77.60000000000001,0,0,0,0,0,0,-104.3540068482051,52.839377206922464,9.820760961666666,-1535,203,0.18000000715255737,0,0,0,-25.58338737487793,-11259014,0,5105953.5,0,7.064208984375,-0.08544921875,0,0,0,0,0,0,1,1,0,2.795305154381449e-36,3.1058962103456405e-36
77.7,0,0,0,0,0,0,-93.93860167402433,61.14650465894941,9.820760961666666,-1620,203,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.05322265625,-0.1220703125,0,0,0,0,0,0,1,1,0,2.515774585133443e-36,2.7953056924800593e-36
77.80000000000001,0,0,0,0,0,0,-105.0,50.51223399104908,9.820760961666666,-1250,194,0.15000000596046448,0,0,0,-20.845462799072266,-11259014,0,5105953.5,0,7.0477294921875,-0.079345703125,0,0,0,0,0,0,1,1,0,2.2641971624933394e-36,2.515774226401036e-36
77.9,0,0,0,0,0,0,-92.34437830048805,62.41802665252447,9.820760961666666,-1620,194,0.15000000596046448,0,0,0,-27.0,-11259014,0,5105953.5,0,7.042236328125,-0.048828125,0,0,0,0,0,0,1,0,0,2.0377774641806258e-36,2.264196983127136e-36
78.0,0,0,0,0,0,0,-81.73495922325466,70.87989587341879,9.820760961666666,-1620,194,0.15000000596046448,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,-0.048828125,0,0,0,0,0,0,1,1,0,1.833999699825943e-36,2.0377776435468292e-36
78.10000000000001,0,0,0,0,0,0,-81.92034719748841,70.73203397997555,9.820760961666666,-1620,197,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,-0.042724609375,0,0,0,0,0,0,1,0,0,1.6505997298433486e-36,1.833999699825943e-36
78.2,0,0,0,0,0,0,-79.75251373825208,72.46105637895882,9.820760961666666,-1620,197,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,7.03125,-0.006103515625,0,0,0,0,0,0,1,1,0,1.485539774795634e-36,1.650599550477145e-36
78.30000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,193,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,7.03125,0.0,0,0,0,0,0,0,1,1,0,1.336985815252691e-36,1.4855395954294306e-36
78.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,193,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,7.03125,0.0,0,0,0,0,0,0,1,0,0,1.203287233727422e-36,1.336985815252691e-36
78.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,193,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,7.03125,0.006103515625,0,0,0,0,0,0,1,1,0,1.0829585193229899e-36,1.2032871440443202e-36
78.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,194,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,0.006103515625,0,0,0,0,0,0,1,1,0,9.74662676359001e-37,1.0829584296398882e-36
78.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,194,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,0.042724609375,0,0,0,0,0,0,1,1,0,8.771964266597213e-37,9.746624969927976e-37
78.80000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,187,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,0.042724609375,0,0,0,0,0,0,1,1,0,7.894767570888187e-37,8.771966957090265e-37
78.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,187,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,7.042236328125,0.054931640625,0,0,0,0,0,0,1,1,0,7.105290813799368e-37,7.894767570888187e-37
79.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,187,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0477294921875,0.048828125,0,0,0,0,0,0,1,0,0,6.3947616427363295e-37,7.105291710630385e-37
79.10000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,202,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.05322265625,0.0732421875,0,0,0,0,0,0,1,1,0,5.755285254254942e-37,6.394763884813872e-37
79.2,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,202,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0587158203125,0.0732421875,0,0,0,0,0,0,1,1,0,5.179756504621694e-37,5.755287496332485e-37
79.30000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0697021484375,0.06103515625,0,0,0,0,0,0,1,1,0,4.661780540268668e-37,5.179759643530254e-37
79.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0751953125,0.0732421875,0,0,0,0,0,0,1,1,0,4.1956023965587e-37,4.6617814370996855e-37
79.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0806884765625,0.054931640625,0,0,0,0,0,0,1,1,0,3.776041977536626e-37,4.195604190220734e-37
79.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,204,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0916748046875,0.079345703125,0,0,0,0,0,0,1,0,0,3.3984377797829637e-37,3.776041977536626e-37
79.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.09716796875,0.0732421875,0,0,0,0,0,0,1,1,0,3.0585942035916462e-37,3.398435761913175e-37
79.80000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1026611328125,0.054931640625,0,0,0,0,0,0,1,0,0,2.75273469354938e-37,3.0585951004226634e-37
79.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,198,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1136474609375,0.0732421875,0,0,0,0,0,0,1,0,0,2.4774611569321156e-37,2.7527353661726428e-37
80.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,190,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.119140625,0.079345703125,0,0,0,0,0,0,1,1,0,2.2297151757635566e-37,2.47745981168559e-37
80.10000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,190,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.130126953125,0.0732421875,0,0,0,0,0,0,1,1,0,2.006743703028752e-37,2.229714727348048e-37
80.2,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,190,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.14111328125,0.103759765625,0,0,0,0,0,0,1,1,0,1.806069355146652e-37,2.0067434788209975e-37
80.30000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1466064453125,0.103759765625,0,0,0,0,0,0,1,1,0,1.6254624981047009e-37,1.806068570419512e-37
80.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1575927734375,0.115966796875,0,0,0,0,0,0,1,1,0,1.4629162482942308e-37,1.6254624981047009e-37
80.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1685791015625,0.08544921875,0,0,0,0,0,0,1,0,0,1.31662461225442e-37,1.462916360398108e-37
80.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1795654296875,0.128173828125,0,0,0,0,0,0,1,1,0,1.1849621958705288e-37,1.3166241638389114e-37
80.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1905517578125,0.09765625,0,0,0,0,0,0,1,0,0,1.0664659314419251e-37,1.1849626442860374e-37
80.80000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2015380859375,0.08544921875,0,0,0,0,0,0,1,1,0,9.598192710354063e-38,1.066466604065188e-37
80.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2125244140625,0.08544921875,0,0,0,0,0,0,1,1,0,8.63837332721478e-38,9.598193831392835e-38
81.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.218017578125,0.079345703125,0,0,0,0,0,0,1,1,0,7.774535602129732e-38,8.63837725085048e-38
81.10000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,202,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,7.22900390625,0.042724609375,0,0,0,0,0,0,1,1,0,6.997081761657066e-38,7.77453840472666e-38
81.2,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,202,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2344970703125,0.030517578125,0,0,0,0,0,0,1,0,0,6.297373641543298e-38,6.99708120113768e-38
81.30000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.239990234375,0.054931640625,0,0,0,0,0,0,1,1,0,5.667636277388968e-38,6.297373641543298e-38
81.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2454833984375,0.054931640625,0,0,0,0,0,0,1,0,0,5.10087270570201e-38,5.667635716869582e-38
81.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2509765625,0.054931640625,0,0,0,0,0,0,1,1,0,4.590785491183747e-38,5.100872145182624e-38
81.60000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2564697265625,0.030517578125,0,0,0,0,0,0,1,0,0,4.1317066618056797e-38,4.590788293780676e-38
81.7,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2564697265625,-0.006103515625,0,0,0,0,0,0,1,1,0,3.7185360516770503e-38,4.131706101286294e-38
81.80000000000001,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,199,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2564697265625,0.0,0,0,0,0,0,0,1,1,0,3.346682446509345e-38,3.7185360516770503e-38
81.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,199,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2564697265625,-0.048828125,0,0,0,0,0,0,1,1,0,3.0120142579103493e-38,3.3466818859899595e-38
82.0,0,0,0,0,0,0,-73.75854662929746,77.24172961102633,9.820760961666666,-1620,199,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2509765625,-0.048828125,0,0,0,0,0,0,1,0,0,2.710812720015437e-38,3.012015378949121e-38
82.10000000000001,0,0,0,0,0,0,-73.94140863383699,77.09588238257585,9.820760961666666,-1620,201,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2454833984375,-0.06103515625,0,0,0,0,0,0,1,0,0,2.4397315320918014e-38,2.7108118792363586e-38
82.2,0,0,0,0,0,0,-78.44223232003559,73.50611171354431,9.820760961666666,-1620,201,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,7.239990234375,-0.0732421875,0,0,0,0,0,0,1,1,0,2.195758462960529e-38,2.439730691312723e-38
82.30000000000001,0,0,0,0,0,0,-82.94312077468787,69.91628938643605,9.820760961666666,-1620,201,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.22900390625,-0.091552734375,0,0,0,0,0,0,1,1,0,1.9761825606125376e-38,2.1957590234799148e-38
82.4,0,0,0,0,0,0,-89.79736019971764,64.4494794507478,9.820760961666666,-1620,201,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2235107421875,-0.091552734375,0,0,0,0,0,0,1,1,0,1.7785643045512838e-38,1.9761825606125376e-38
82.5,0,0,0,0,0,0,-89.98054604652566,64.30337393191364,9.820760961666666,-1620,201,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2125244140625,-0.13427734375,0,0,0,0,0,0,1,1,0,1.6007078600831708e-38,1.7785644446811303e-38
82.60000000000001,0,0,0,0,0,0,-105.0,51.94866545698653,9.820760961666666,-1432,195,0.23999999463558197,0,0,0,-23.88124656677246,-11259014,0,5105953.5,0,7.196044921875,-0.146484375,0,0,0,0,0,0,1,0,0,1.4406371161138077e-38,1.6007074396936315e-38
82.7,0,0,0,0,0,0,-105.0,48.04853306291571,9.820760961666666,-852,195,0.23999999463558197,0,0,0,-14.20030689239502,-11259014,0,5105953.5,0,7.18505859375,-0.1220703125,0,0,0,0,0,0,1,1,0,1.296573404502427e-38,1.4406371161138077e-38
82.80000000000001,0,0,0,0,0,0,-102.10284453578447,54.63486110137872,9.820760961666666,-852,201,0.25999999046325684,0,0,0,-27.0,-11259014,0,5105953.5,0,7.174072265625,-0.13427734375,0,0,0,0,0,0,1,1,0,1.1669160220132303e-38,1.2965738248919662e-38
82.9,0,0,0,0,0,0,-105.0,50.88947047617526,9.820760961666666,-1620,201,0.25999999046325684,0,0,0,-21.683914184570312,-11259014,0,5105953.5,0,7.1575927734375,-0.13427734375,0,0,0,0,0,0,1,1,0,1.0502244338248919e-38,1.1669158818833838e-38
83.0,0,0,0,0,0,0,-105.0,50.4328482580716,9.820760961666666,-1301,201,0.25999999046325684,0,0,0,-20.664688110351562,-11259014,0,5105953.5,0,7.1466064453125,-0.115966796875,0,0,0,0,0,0,1,0,0,9.45202018468372e-39,1.050224153565199e-38
83.10000000000001,0,0,0,0,0,0,-101.27281242295484,55.29687879874528,9.820760961666666,-1239,198,0.25999999046325684,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1356201171875,-0.128173828125,0,0,0,0,0,0,1,0,0,8.506817745825809e-39,9.452024388579113e-39
83.2,0,0,0,0,0,0,-105.0,51.55112656700467,9.820760961666666,-1384,198,0.25999999046325684,0,0,0,-23.08107566833496,-11259014,0,5105953.5,0,7.119140625,-0.146484375,0,0,0,0,0,0,1,1,0,7.656135690983535e-39,8.506820548422737e-39
83.30000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-1384,202,0.27000001072883606,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.108154296875,-0.146484375,0,0,0,0,0,0,1,1,0,6.890522262015028e-39,7.65613428968507e-39
83.4,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,202,0.27000001072883606,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.0916748046875,-0.140380859375,0,0,0,0,0,0,1,1,0,6.201470175943371e-39,6.890520860716563e-39
