time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
109.9,0,0,0,0,0,0,-82.72101570320663,70.09343613259529,9.820760961666666,1620,204,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.1688232421875,-0.01220703125,0,0,0,0,0,0,1,1,0.7139999866485596,0.7146231532096863,0.0006926059722900391
110.0,0,0,0,0,0,0,-76.74348386727073,74.86100090604864,9.820760961666666,1620,204,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.163330078125,-0.01220703125,0,0,0,0,0,0,1,1,0.7149999737739563,0.7146608233451843,-0.00037670135498046875
110.10000000000001,0,0,0,0,0,0,-77.2493738706767,74.45751273974882,9.820760961666666,1620,202,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.163330078125,-0.018310546875,0,0,0,0,0,0,1,1,0.7149999737739563,0.7146947383880615,-0.00033915042877197266
110.2,0,0,0,0,0,0,-79.56335810031588,72.61192328872635,9.820760961666666,1620,202,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.163330078125,0.01220703125,0,0,0,0,0,0,1,0,0.7149999737739563,0.7147253155708313,-0.0003057718276977539
110.30000000000001,0,0,0,0,0,0,-67.90470722342774,81.91063967405537,9.820760961666666,1620,202,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.163330078125,0.0,0,0,0,0,0,0,1,1,0.7139999866485596,0.7146528363227844,0.00072479248046875
110.4,0,0,0,0,0,0,-72.25980592426339,78.43709645907964,9.820760961666666,1620,206,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.163330078125,0.0,0,0,0,0,0,0,1,0,0.7139999866485596,0.7145875692367554,0.0006526708602905273
110.5,0,0,0,0,0,0,-72.2847088658398,78.41723435039103,9.820760961666666,1620,206,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.1578369140625,-0.042724609375,0,0,0,0,0,0,1,1,0.7120000123977661,0.7143288254737854,0.002587437629699707
110.60000000000001,0,0,0,0,0,0,-82.18316147041418,70.52241835534117,9.820760961666666,1620,201,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.15234375,-0.08544921875,0,0,0,0,0,0,1,1,0.7120000123977661,0.714095950126648,0.0023287534713745117
110.7,0,0,0,0,0,0,-83.46560141620188,69.49956884530596,9.820760961666666,1620,201,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1468505859375,-0.06103515625,0,0,0,0,0,0,1,1,0.7120000123977661,0.7138863801956177,0.0020956993103027344
110.80000000000001,0,0,0,0,0,0,-82.86953932065849,69.974976543249,9.820760961666666,1620,201,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.141357421875,-0.091552734375,0,0,0,0,0,0,1,1,0.7110000252723694,0.7135977149009705,0.002886652946472168
110.9,0,0,0,0,0,0,-83.50657682888851,69.46688764184869,9.820760961666666,1620,191,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.1358642578125,-0.06103515625,0,0,0,0,0,0,1,1,0.7110000252723694,0.7133379578590393,0.0025975704193115234
111.0,0,0,0,0,0,0,-82.76402006321389,70.05913667966004,9.820760961666666,1620,191,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.13037109375,-0.048828125,0,0,0,0,0,0,1,0,0.7110000252723694,0.7131041288375854,0.0023382902145385742
111.10000000000001,0,0,0,0,0,0,-82.52252118406409,70.2517515549404,9.820760961666666,1620,194,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.13037109375,-0.03662109375,0,0,0,0,0,0,1,1,0.7120000123977661,0.7129937410354614,0.0011038780212402344
111.2,0,0,0,0,0,0,-82.55525511250103,70.22564360129061,9.820760961666666,1620,194,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1248779296875,0.0,0,0,0,0,0,0,1,1,0.7120000123977661,0.7128943204879761,0.0009942054748535156
111.30000000000001,0,0,0,0,0,0,-73.68522715660937,77.30020781654493,9.820760961666666,1620,194,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1248779296875,0.006103515625,0,0,0,0,0,0,1,1,0.7120000123977661,0.712804913520813,0.0008940696716308594
111.4,0,0,0,0,0,0,-71.39163811417617,79.12953045732868,9.820760961666666,1620,199,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.13037109375,0.006103515625,0,0,0,0,0,0,1,1,0.7110000252723694,0.7126244306564331,0.0018048286437988281
111.5,0,0,0,0,0,0,-71.15304771521784,79.31982558457827,9.820760961666666,1620,199,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.13037109375,0.0244140625,0,0,0,0,0,0,1,1,0.7110000252723694,0.7124620079994202,0.0016242265701293945
111.60000000000001,0,0,0,0,0,0,-64.67800413763632,84.48419618340415,9.820760961666666,1620,191,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1358642578125,0.054931640625,0,0,0,0,0,0,1,1,0.7099999785423279,0.712215781211853,0.0024622678756713867
111.7,0,0,0,0,0,0,-53.69072590152835,93.24743862398543,9.820760961666666,1620,191,0.1599999964237213,0,0,0,26.794361114501953,-11259014,0,5105953.5,0,6.141357421875,0.0244140625,0,0,0,0,0,0,1,1,0.7089999914169312,0.7118942141532898,0.0032156705856323242
111.80000000000001,0,0,0,0,0,0,-64.29286746299353,84.7913738101218,9.820760961666666,1607,191,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1468505859375,0.079345703125,0,0,0,0,0,0,1,1,0.7089999914169312,0.7116047739982605,0.0028944015502929688
111.9,0,0,0,0,0,0,-44.66966586356741,100.44246313186521,9.820760961666666,1620,191,0.1599999964237213,0,0,0,6.14967155456543,-11259014,0,5105953.5,0,6.15234375,0.048828125,0,0,0,0,0,0,1,1,0.7080000042915344,0.7112442851066589,0.003604888916015625
112.0,0,0,0,0,0,0,-55.2716778881252,91.98650163415506,9.820760961666666,368,191,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1578369140625,0.0732421875,0,0,0,0,0,0,1,0,0.7080000042915344,0.7109198570251465,0.0032442808151245117
112.10000000000001,0,0,0,0,0,0,-46.443089034805105,99.02801481579112,9.820760961666666,1620,187,0.18000000715255737,0,0,0,13.096606254577637,-11259014,0,5105953.5,0,6.1688232421875,0.0732421875,0,0,0,0,0,0,1,1,0.7089999914169312,0.710727870464325,0.001919865608215332
112.2,0,0,0,0,0,0,-46.05589149412097,99.33683614974633,9.820760961666666,785,187,0.18000000715255737,0,0,0,11.930185317993164,-11259014,0,5105953.5,0,6.17431640625,0.0732421875,0,0,0,0,0,0,1,1,0.7080000042915344,0.710455060005188,0.002728104591369629
112.30000000000001,0,0,0,0,0,0,-45.86290216185054,99.49076074060395,9.820760961666666,715,187,0.18000000715255737,0,0,0,11.303955078125,-11259014,0,5105953.5,0,6.1798095703125,0.067138671875,0,0,0,0,0,0,1,1,0.7080000042915344,0.7102095484733582,0.00245511531829834
112.4,0,0,0,0,0,0,-47.82879651772909,97.92280109828613,9.820760961666666,678,187,0.1899999976158142,0,0,0,16.613033294677734,-11259014,0,5105953.5,0,6.1907958984375,0.067138671875,0,0,0,0,0,0,1,1,0.7080000042915344,0.7099885940551758,0.0022095441818237305
112.5,0,0,0,0,0,0,-47.44133990323016,98.2318290645483,9.820760961666666,996,187,0.1899999976158142,0,0,0,15.709283828735352,-11259014,0,5105953.5,0,6.1962890625,0.048828125,0,0,0,0,0,0,1,1,0.7080000042915344,0.7097897529602051,0.0019884109497070312
112.60000000000001,0,0,0,0,0,0,-53.724936866952994,93.22015261395637,9.820760961666666,942,183,0.18000000715255737,0,0,0,26.842449188232422,-11259014,0,5105953.5,0,6.1962890625,0.048828125,0,0,0,0,0,0,1,1,0.7080000042915344,0.7096108198165894,0.0017893314361572266
112.7,0,0,0,0,0,0,-53.725961437735165,93.21933543594662,9.820760961666666,1610,183,0.18000000715255737,0,0,0,26.843887329101562,-11259014,0,5105953.5,0,6.2017822265625,0.006103515625,0,0,0,0,0,0,1,1,0.7070000171661377,0.7093497514724731,0.0026106834411621094
112.80000000000001,0,0,0,0,0,0,-68.64528745941503,81.31996707842276,9.820760961666666,1610,183,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,-0.006103515625,0,0,0,0,0,0,1,1,0.7070000171661377,0.7091147303581238,0.0023502111434936523
112.9,0,0,0,0,0,0,-73.17742718284654,77.70521933857778,9.820760961666666,1620,179,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.0,0,0,0,0,0,0,1,1,0.7059999704360962,0.7088032364845276,0.003114938735961914
113.0,0,0,0,0,0,0,-70.80615552067465,79.59650014730457,9.820760961666666,1620,179,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.0,0,0,0,0,0,0,1,1,0.7049999833106995,0.7084228992462158,0.0038033723831176758
113.10000000000001,0,0,0,0,0,0,-70.80711532300312,79.59573462737154,9.820760961666666,1620,187,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.0,0,0,0,0,0,0,1,0,0.7049999833106995,0.7080805897712708,0.0034230947494506836
113.2,0,0,0,0,0,0,-70.80807512533158,79.59496910743852,9.820760961666666,1620,187,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.0,0,0,0,0,0,0,1,1,0.7039999961853027,0.7076725363731384,0.004080533981323242
113.30000000000001,0,0,0,0,0,0,-70.80903492766005,79.5942035875055,9.820760961666666,1620,187,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,-0.03662109375,0,0,0,0,0,0,1,1,0.7039999961853027,0.7073053121566772,0.0036722421646118164
113.4,0,0,0,0,0,0,-82.18852970279865,70.5181367561269,9.820760961666666,1620,198,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,6.1962890625,-0.042724609375,0,0,0,0,0,0,1,0,0.703000009059906,0.7068747878074646,0.004305243492126465
113.5,0,0,0,0,0,0,-82.18599208925013,70.52016070803458,9.820760961666666,1620,198,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,6.1962890625,-0.054931640625,0,0,0,0,0,0,1,1,0.703000009059906,0.7064872980117798,0.0038748979568481445
113.60000000000001,0,0,0,0,0,0,-82.68026929319855,70.12593468790726,9.820760961666666,1620,200,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.042724609375,0,0,0,0,0,0,1,1,0.703000009059906,0.706138551235199,0.0034874677658081055
113.7,0,0,0,0,0,0,-82.46692256306423,70.29609594894896,9.820760961666666,1620,200,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.018310546875,0,0,0,0,0,0,1,0,0.7039999961853027,0.7059246897697449,0.0021386146545410156
113.80000000000001,0,0,0,0,0,0,-78.48294877484706,73.47363704992276,9.820760961666666,1620,200,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.042724609375,0,0,0,0,0,0,1,1,0.703000009059906,0.705632209777832,0.002924799919128418
113.9,0,0,0,0,0,0,-82.66657216623973,70.13685925372783,9.820760961666666,1620,198,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,0.03662109375,0,0,0,0,0,0,1,1,0.7020000219345093,0.7052689790725708,0.0036323070526123047
114.0,0,0,0,0,0,0,-58.25125644261496,89.61004691237132,9.820760961666666,1620,198,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.01220703125,0,0,0,0,0,0,1,1,0.7009999752044678,0.7048420906066895,0.0042688846588134766
114.10000000000001,0,0,0,0,0,0,-75.59482048728343,75.77715279236074,9.820760961666666,1620,196,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,0.0,0,0,0,0,0,0,1,1,0.699999988079071,0.7043578624725342,0.004842281341552734
114.2,0,0,0,0,0,0,-71.2071258607028,79.27669389268534,9.820760961666666,1620,196,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,0.0,0,0,0,0,0,0,1,1,0.6990000009536743,0.7038220763206482,0.005357861518859863
114.30000000000001,0,0,0,0,0,0,-71.20821519993866,79.27582505659885,9.820760961666666,1620,196,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,0.0,0,0,0,0,0,0,1,1,0.6990000009536743,0.7033398747444153,0.0048220157623291016
114.4,0,0,0,0,0,0,-71.20930453917452,79.27495622051235,9.820760961666666,1620,197,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.006103515625,0,0,0,0,0,0,1,1,0.6990000009536743,0.7029058933258057,0.004339814186096191
114.5,0,0,0,0,0,0,-73.3815066649116,77.54244945689707,9.820760961666666,1620,197,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-0.006103515625,0,0,0,0,0,0,1,1,0.6980000138282776,0.7024152874946594,0.004906058311462402
114.60000000000001,0,0,0,0,0,0,-73.37043167424893,77.5512826570872,9.820760961666666,1620,180,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,0.0,0,0,0,0,0,0,1,1,0.6980000138282776,0.7019737958908081,0.004414916038513184
114.7,0,0,0,0,0,0,-71.21257255688211,79.27234971225286,9.820760961666666,1620,180,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.1962890625,0.048828125,0,0,0,0,0,0,1,1,0.6980000138282776,0.7015764117240906,0.003973841667175293
114.80000000000001,0,0,0,0,0,0,-53.74773649797539,93.20196806543476,9.820760961666666,1620,180,0.20999999344348907,0,0,0,26.874448776245117,-11259014,0,5105953.5,0,6.1962890625,0.0,0,0,0,0,0,0,1,0,0.6980000138282776,0.7012187242507935,0.0035768747329711914
114.9,0,0,0,0,0,0,-71.2158987149412,79.26969683236386,9.820760961666666,1612,182,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.01220703125,0,0,0,0,0,0,1,1,0.6970000267028809,0.7007968425750732,0.0042188167572021484
115.0,0,0,0,0,0,0,-66.50913863383474,83.02371842115332,9.820760961666666,1620,182,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.2017822265625,0.03662109375,0,0,0,0,0,0,1,1,0.6970000267028809,0.700417160987854,0.003796815872192383
115.10000000000001,0,0,0,0,0,0,-57.874304609752464,89.91069646622896,9.820760961666666,1620,194,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.207275390625,0.0,0,0,0,0,0,0,1,1,0.6970000267028809,0.7000754475593567,0.0034171342849731445
115.2,0,0,0,0,0,0,-70.98365763142814,79.45492786736213,9.820760961666666,1620,194,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.207275390625,0.018310546875,0,0,0,0,0,0,1,1,0.6949999928474426,0.6995679140090942,0.005075335502624512
115.30000000000001,0,0,0,0,0,0,-64.15866707044266,84.89840946993422,9.820760961666666,1620,194,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.2127685546875,0.0244140625,0,0,0,0,0,0,1,1,0.6940000057220459,0.6990111470222473,0.005567669868469238
115.4,0,0,0,0,0,0,-61.80627590239365,86.77463155858116,9.820760961666666,1620,186,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.21826171875,0.042724609375,0,0,0,0,0,0,1,1,0.6930000185966492,0.6984100341796875,0.0060111284255981445
115.5,0,0,0,0,0,0,-55.13592305268558,92.09477708780918,9.820760961666666,1620,186,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,6.2237548828125,0.0244140625,0,0,0,0,0,0,1,1,0.6930000185966492,0.6978690028190613,0.005410313606262207
115.60000000000001,0,0,0,0,0,0,-61.41919617413991,87.08335892760094,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.2237548828125,0.01220703125,0,0,0,0,0,0,1,0,0.6930000185966492,0.6973820924758911,0.00486910343170166
115.7,0,0,0,0,0,0,-65.73779381585896,83.63892825747054,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.0244140625,0,0,0,0,0,0,1,1,0.6919999718666077,0.6968438625335693,0.0053822994232177734
115.80000000000001,0,0,0,0,0,0,-61.22625988584617,87.23724121159987,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,0.03662109375,0,0,0,0,0,0,1,1,0.6919999718666077,0.6963595151901245,0.004843473434448242
115.9,0,0,0,0,0,0,-56.71466118737968,90.83560582380592,9.820760961666666,1620,192,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,0.0244140625,0,0,0,0,0,0,1,0,0.6919999718666077,0.6959235668182373,0.00435948371887207
116.0,0,0,0,0,0,0,-61.03312929219133,87.391278469829,9.820760961666666,1620,192,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,-0.006103515625,0,0,0,0,0,0,1,1,0.6909999847412109,0.6954312324523926,0.004923343658447266
116.10000000000001,0,0,0,0,0,0,-72.3224660026064,78.38711998209727,9.820760961666666,1620,195,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,-0.006103515625,0,0,0,0,0,0,1,1,0.6890000104904175,0.6947880983352661,0.0064313411712646484
116.2,0,0,0,0,0,0,-71.91927856642565,78.70869455009512,9.820760961666666,1620,195,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0244140625,0,0,0,0,0,0,1,1,0.6899999976158142,0.6943092942237854,0.004788041114807129
116.30000000000001,0,0,0,0,0,0,-60.84050512168908,87.54491181466227,9.820760961666666,1620,195,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,-0.018310546875,0,0,0,0,0,0,1,1,0.6890000104904175,0.693778395652771,0.005308985710144043
116.4,0,0,0,0,0,0,-76.81367115189393,74.80502087367103,9.820760961666666,1620,194,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0,0,0,0,0,0,0,1,1,0.6890000104904175,0.6933006048202515,0.0047779083251953125
116.5,0,0,0,0,0,0,-70.01834756480427,80.22484066672664,9.820760961666666,1620,194,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0,0,0,0,0,0,0,1,1,0.6869999766349792,0.6926705241203308,0.006300806999206543
116.60000000000001,0,0,0,0,0,0,-69.60974848566804,80.55073145737776,9.820760961666666,1620,194,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0,0,0,0,0,0,0,1,1,0.6859999895095825,0.6920034289360046,0.006670951843261719
116.7,0,0,0,0,0,0,-69.54719273388078,80.6006247254997,9.820760961666666,1620,194,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0,0,0,0,0,0,0,1,1,0.6850000023841858,0.6913030743598938,0.0070035457611083984
116.80000000000001,0,0,0,0,0,0,-69.49830112795128,80.63961973289484,9.820760961666666,1620,194,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,-0.006103515625,0,0,0,0,0,0,1,1,0.6840000152587891,0.6905727982521057,0.007302761077880859
116.9,0,0,0,0,0,0,-71.79060394918076,78.81132295747996,9.820760961666666,1620,193,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.0,0,0,0,0,0,0,1,1,0.6830000281333923,0.6898155212402344,0.007572770118713379
117.0,0,0,0,0,0,0,-69.47984391016787,80.65434085588262,9.820760961666666,1620,193,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,-0.048828125,0,0,0,0,0,0,1,1,0.6840000152587891,0.6892339587211609,0.005815625190734863
117.10000000000001,0,0,0,0,0,0,-83.25311635740493,69.66904285381149,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,-0.018310546875,0,0,0,0,0,0,1,0,0.6840000152587891,0.6887105703353882,0.005233883857727051
117.2,0,0,0,0,0,0,-77.36648949094376,74.36410356671028,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,-0.0244140625,0,0,0,0,0,0,1,1,0.6819999814033508,0.6880395412445068,0.0067102909088134766
117.30000000000001,0,0,0,0,0,0,-79.47431106988589,72.68294549272473,9.820760961666666,1620,191,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.0,0,0,0,0,0,0,1,1,0.6819999814033508,0.6874356269836426,0.006039142608642578
117.4,0,0,0,0,0,0,-70.40120989138656,79.91947701641153,9.820760961666666,1620,191,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,-0.01220703125,0,0,0,0,0,0,1,1,0.6819999814033508,0.6868920922279358,0.005435347557067871
117.5,0,0,0,0,0,0,-75.27769981638491,76.0300821586956,9.820760961666666,1620,191,0.18000000715255737,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,-0.0244140625,0,0,0,0,0,0,1,1,0.6800000071525574,0.686202883720398,0.006892085075378418
117.60000000000001,0,0,0,0,0,0,-79.55139846471045,72.6214620647598,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,-0.01220703125,0,0,0,0,0,0,1,1,0.6790000200271606,0.6854826211929321,0.007202625274658203
117.7,0,0,0,0,0,0,-74.85266200656477,76.36908416572832,9.820760961666666,1620,193,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.0,0,0,0,0,0,0,1,1,0.6779999732971191,0.6847343444824219,0.007482767105102539
117.80000000000001,0,0,0,0,0,0,-70.16506845127984,80.10781890103975,9.820760961666666,1620,192,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.0,0,0,0,0,0,0,1,1,0.6779999732971191,0.6840609312057495,0.006734132766723633
117.9,0,0,0,0,0,0,-70.43633217085718,79.8914641597738,9.820760961666666,1620,192,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.0,0,0,0,0,0,0,1,1,0.6769999861717224,0.6833548545837402,0.0070607662200927734
118.0,0,0,0,0,0,0,-70.38982257545067,79.92855932125076,9.820760961666666,1620,192,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,-0.006103515625,0,0,0,0,0,0,1,0,0.6759999990463257,0.6826193928718567,0.007354617118835449
118.10000000000001,0,0,0,0,0,0,-72.68428778921708,78.09853786301218,9.820760961666666,1620,189,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.229248046875,0.006103515625,0,0,0,0,0,0,1,1,0.675000011920929,0.6818574666976929,0.007619261741638184
118.2,0,0,0,0,0,0,-68.00236504677883,81.83274966673466,9.820760961666666,1620,189,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,0.0,0,0,0,0,0,0,1,0,0.675000011920929,0.6811717748641968,0.0068569183349609375
118.30000000000001,0,0,0,0,0,0,-70.43756361861328,79.89048198065649,9.820760961666666,1620,191,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,0.042724609375,0,0,0,0,0,0,1,1,0.6740000247955322,0.6804546117782593,0.007171630859375
118.4,0,0,0,0,0,0,-54.570122057841324,92.54604911208975,9.820760961666666,1620,191,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.2347412109375,0.0244140625,0,0,0,0,0,0,1,0,0.6729999780654907,0.6797091364860535,0.0074547529220581055
118.5,0,0,0,0,0,0,-61.04875617520037,87.37881476758574,9.820760961666666,1620,192,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.240234375,0.01220703125,0,0,0,0,0,0,1,1,0.6710000038146973,0.6788381934165955,0.008709430694580078
118.60000000000001,0,0,0,0,0,0,-65.22768796142215,84.0457789057138,9.820760961666666,1620,192,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.2457275390625,0.042724609375,0,0,0,0,0,0,1,0,0.6700000166893005,0.677954375743866,0.008838176727294922
118.7,0,0,0,0,0,0,-54.18309537356427,92.85473417425082,9.820760961666666,1620,195,0.20000000298023224,0,0,0,27.0,-11259014,0,5105953.5,0,6.251220703125,0.048828125,0,0,0,0,0,0,1,1,0.6690000295639038,0.6770589351654053,0.008954405784606934
118.80000000000001,0,0,0,0,0,0,-51.83025082633938,94.73131786943493,9.820760961666666,1620,195,0.20000000298023224,0,0,0,24.03481101989746,-11259014,0,5105953.5,0,6.2567138671875,0.067138671875,0,0,0,0,0,0,1,1,0.6679999828338623,0.6761530637741089,0.009058713912963867
118.9,0,0,0,0,0,0,-45.15944459745541,100.0518250052001,9.820760961666666,1442,195,0.20000000298023224,0,0,0,8.645463943481445,-11259014,0,5105953.5,0,6.26220703125,0.06103515625,0,0,0,0,0,0,1,1,0.6660000085830688,0.6751377582550049,0.010153055191040039
119.0,0,0,0,0,0,0,-47.124367426528494,98.48464023403336,9.820760961666666,518,196,0.20999999344348907,0,0,0,14.929309844970703,-11259014,0,5105953.5,0,6.2677001953125,0.030517578125,0,0,0,0,0,0,1,1,0.6660000085830688,0.6742239594459534,0.009137988090515137
119.10000000000001,0,0,0,0,0,0,-57.72501931355862,90.0297635559347,9.820760961666666,895,196,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.2677001953125,0.030517578125,0,0,0,0,0,0,1,0,0.6660000085830688,0.6734015345573425,0.008224248886108398
119.2,0,0,0,0,0,0,-57.958913060627125,89.84321438817435,9.820760961666666,1620,196,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.2677001953125,-0.006103515625,0,0,0,0,0,0,1,1,0.6650000214576721,0.6725613474845886,0.008401870727539062
119.30000000000001,0,0,0,0,0,0,-71.94076885498663,78.69155430801415,9.820760961666666,1620,193,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.273193359375,0.0,0,0,0,0,0,0,1,1,0.6650000214576721,0.671805202960968,0.007561445236206055
119.4,0,0,0,0,0,0,-69.75696883280715,80.43331133144277,9.820760961666666,1620,193,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.2677001953125,-0.0244140625,0,0,0,0,0,0,1,1,0.6639999747276306,0.6710246801376343,0.007805228233337402
119.5,0,0,0,0,0,0,-79.21604448667819,72.88893396724173,9.820760961666666,1620,193,0.20999999344348907,0,0,0,27.0,-11259014,0,5105953.5,0,6.2677001953125,-0.042724609375,0,0,0,0,0,0,1,1,0.6639999747276306,0.6703222393989563,0.007024407386779785
119.60000000000001,0,0,0,0,0,0,-84.2509127138505,68.87321961260827,9.820760961666666,1620,194,0.2199999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,6.26220703125,-0.042724609375,0,0,0,0,0,0,1,1,0.6620000004768372,0.6694900393486023,0.008322000503540039
