time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
8.4,0,0,0,0,0,0,-65.5801481802182,83.76466339361004,0.0,-1620,226,0.5099999904632568,1,1,1,-27.0,-1.3711144924163818,0.24659597873687744,0.8708750009536743,0.06707506626844406,2.2247314453125,0.054931640625,0,0,0,0,0,0,0,1,1.3650000095367432,1.3618181943893433,-0.003534555435180664
8.5,0,0,0,0,0,0,-64.17089990177341,84.88865279822878,0.0,-1620,213,0.5,1,1,1,-27.0,-1.287716269493103,0.24660241603851318,0.802141547203064,0.06705142557621002,2.2247314453125,-0.006103515625,0,0,0,0,0,0,0,1,1.3660000562667847,1.3622363805770874,-0.004181861877441406
8.6,0,0,0,0,0,0,-89.547350105264,64.64888270815234,0.0,-1620,213,0.5,1,1,1,-26.584810256958008,-1.2656090259552002,0.24660241603851318,0.7455718517303467,0.06705142557621002,2.2247314453125,0.0,0,0,0,0,0,0,0,1,1.3660000562667847,1.3626127243041992,-0.003763437271118164
8.700000000000001,0,0,0,0,0,0,-86.79904925321357,66.84087476920942,0.0,-1595,205,0.5699999928474426,1,1,1,-27.0,-1.2226512432098389,0.24660241603851318,0.6717890501022339,0.06705142557621002,2.21923828125,-0.030517578125,0,0,0,0,0,0,0,1,1.3619999885559082,1.3625514507293701,0.0006127357482910156
8.8,0,0,0,0,0,0,-96.68811487911567,58.953545648353696,0.0,576,205,0.5699999928474426,1,1,1,9.605592727661133,-1.116305947303772,0.24659597873687744,0.5691431164741516,0.06707506626844406,2.2137451171875,-0.054931640625,0,0,0,0,0,0,0,1,1.3630000352859497,1.3625962734222412,-0.0004482269287109375
8.9,0,0,0,0,0,0,-105.0,51.86796913628747,0.0,576,205,0.5699999928474426,1,1,1,20.362985610961914,-1.0356881618499756,0.2465895563364029,0.5712528824806213,0.0670987069606781,2.208251953125,-0.08544921875,0,0,0,0,0,0,0,1,1.3680000305175781,1.363136649131775,-0.005403757095336914
9.0,0,0,0,0,0,0,-105.0,48.15748554030371,0.0,-1221,229,0.4399999976158142,1,1,1,-6.761830806732178,-1.13620924949646,0.24658311903476715,0.8339279890060425,0.06712234765291214,2.197265625,-0.115966796875,0,0,0,0,0,0,0,1,1.3639999628067017,1.3632229566574097,-0.0008630752563476562
9.1,0,0,0,0,0,0,-105.0,48.95798241154576,0.0,405,229,0.4399999976158142,1,1,1,7.321084022521973,-1.1545586585998535,0.24657024443149567,0.9195889830589294,0.06716962903738022,2.186279296875,-0.10986328125,0,0,0,0,0,0,0,1,1.3639999628067017,1.3633006811141968,-0.0007772445678710938
9.200000000000001,0,0,0,0,0,0,-105.0,49.270046671941195,0.0,439,249,0.3499999940395355,1,1,1,9.608186721801758,-1.1110378503799438,0.246557354927063,0.8608315587043762,0.0672169104218483,2.17529296875,-0.103759765625,0,0,0,0,0,0,0,1,1.3660000562667847,1.3635705709457397,-0.0026988983154296875
9.3,0,0,0,0,0,0,-105.0,48.628496683427734,0.0,576,249,0.3499999940395355,1,1,1,3.566195487976074,-0.9201942682266235,0.2465444654226303,1.8290504217147827,0.06726418435573578,2.1588134765625,-0.128173828125,0,0,0,0,0,0,0,1,1.3660000562667847,1.3638135194778442,-0.002429485321044922
9.4,0,0,0,0,0,0,-105.0,47.67130717387637,0.0,-213,249,0.3499999940395355,1,1,1,-10.297781944274902,-0.9970493316650391,0.2465251088142395,0.8938835859298706,0.0673350915312767,2.1478271484375,-0.128173828125,0,0,0,0,0,0,0,0,1.3650000095367432,1.3639321327209473,-0.0011861324310302734
9.5,0,0,0,0,0,0,-105.0,48.26193642661508,0.0,-617,249,0.3499999940395355,1,1,1,-5.723875045776367,-1.0453875064849854,0.24651218950748444,0.7449089884757996,0.06738236546516418,2.142333984375,-0.06103515625,0,0,0,0,0,0,0,1,1.3669999837875366,1.3642388582229614,-0.0030672550201416016
9.600000000000001,0,0,0,0,0,0,-105.0,50.352561479852014,0.0,343,195,0.4099999964237213,1,1,1,15.054198265075684,-1.106765627861023,0.2465057373046875,0.3847590386867523,0.06740599870681763,2.142333984375,-0.06103515625,0,0,0,0,0,0,0,1,1.3650000095367432,1.3643149137496948,-0.0007605552673339844
9.700000000000001,0,0,0,0,0,0,-105.0,51.44831181930492,0.0,903,195,0.4099999964237213,1,1,1,19.04160499572754,-1.1050128936767578,0.24649927020072937,0.8027443289756775,0.06742963194847107,2.1368408203125,-0.06103515625,0,0,0,0,0,0,0,1,1.36899995803833,1.364783525466919,-0.004686117172241211
9.8,0,0,0,0,0,0,-105.0,49.58355426487678,0.0,1142,159,0.49000000953674316,1,1,1,11.454924583435059,-1.16096031665802,0.24649280309677124,0.3703153431415558,0.06745326519012451,2.13134765625,-0.03662109375,0,0,0,0,0,0,0,0,1.3680000305175781,1.365105152130127,-0.003216266632080078
9.9,0,0,0,0,0,0,-101.46771446557,55.14142866679284,0.0,-687,159,0.49000000953674316,1,1,1,-2.073847532272339,-1.16096031665802,0.24649280309677124,0.3703153431415558,0.06745326519012451,2.13134765625,0.0,0,0,0,0,0,0,0,1,1.3680000305175781,1.3653945922851562,-0.0028944015502929688
10.0,0,0,0,0,0,0,-86.28146212375518,67.25369233895681,0.0,-687,159,0.49000000953674316,1,1,1,-27.0,-1.1677714586257935,0.24649280309677124,1.3663456439971924,0.06745326519012451,2.13134765625,0.030517578125,0,0,0,0,0,0,0,1,1.36899995803833,1.3657550811767578,-0.003604888916015625
10.100000000000001,0,0,0,0,0,0,-74.20915860610474,76.88233013878809,0.0,-124,165,0.550000011920929,1,1,1,-27.0,-1.1460485458374023,0.24649280309677124,1.077229619026184,0.06745326519012451,2.1368408203125,0.018310546875,0,0,0,0,0,0,0,1,1.3669999837875366,1.3658795356750488,-0.0012445449829101562
10.200000000000001,0,0,0,0,0,0,-77.80155087096365,74.01710695228772,0.0,-1620,165,0.550000011920929,1,1,1,-27.0,-1.0346412658691406,0.24649927020072937,1.4845075607299805,0.06742963194847107,2.1368408203125,0.0,0,0,0,0,0,0,0,1,1.3700000047683716,1.3662915229797363,-0.004119873046875
10.3,0,0,0,0,0,0,-87.01133807585836,66.67155727489603,0.0,-1620,152,0.46000000834465027,1,1,1,-27.0,-1.009426236152649,0.24649927020072937,1.0696901082992554,0.06742963194847107,2.142333984375,0.018310546875,0,0,0,0,0,0,0,0,1.3669999837875366,1.3663623332977295,-0.0007081031799316406
10.4,0,0,0,0,0,0,-77.48205264290291,74.2719326126256,0.0,-1620,152,0.46000000834465027,1,1,1,-27.0,-1.025573968887329,0.2465057373046875,1.2167625427246094,0.06740599870681763,2.1478271484375,0.0732421875,0,0,0,0,0,0,0,1,1.371999979019165,1.3669260740280151,-0.005637407302856445
10.5,0,0,0,0,0,0,-63.78918454182675,85.19310164994833,0.0,-1620,152,0.46000000834465027,1,1,1,-27.0,-0.937402069568634,0.24651218950748444,1.7974821329116821,0.06738236546516418,2.1588134765625,0.09765625,0,0,0,0,0,0,0,0,1.3700000047683716,1.3672335147857666,-0.0030744075775146484
10.600000000000001,0,0,0,0,0,0,-60.9021178975173,87.49577064608373,0.0,-1620,117,0.6399999856948853,1,1,1,-27.0,-1.0959795713424683,0.2465251088142395,0.6827556490898132,0.0673350915312767,2.1697998046875,0.13427734375,0,0,0,0,0,0,0,1,1.3669999837875366,1.3672101497650146,0.00023365020751953125
10.700000000000001,0,0,0,0,0,0,-56.89101615911386,90.69494847994895,0.0,-1620,117,0.6399999856948853,1,1,1,-27.0,-1.0120526552200317,0.24653801321983337,0.7768039703369141,0.06728782504796982,2.1807861328125,0.13427734375,0,0,0,0,0,0,0,1,1.3669999837875366,1.3671891689300537,0.000209808349609375
10.8,0,0,0,0,0,0,-56.905216080361,90.68362289504505,0.0,-1620,139,0.6499999761581421,1,1,1,-27.0,-0.833601176738739,0.24655091762542725,1.7743829488754272,0.06724055111408234,2.197265625,0.103759765625,0,0,0,0,0,0,0,0,1.371000051498413,1.3675702810287476,-0.0038111209869384766
10.9,0,0,0,0,0,0,-61.00075168649366,87.41710222729441,0.0,-1620,139,0.6499999761581421,1,1,1,-27.0,-0.7916778326034546,0.24657024443149567,2.0427439212799072,0.06716962903738022,2.2027587890625,0.054931640625,0,0,0,0,0,0,0,0,1.36899995803833,1.367713212966919,-0.0014293193817138672
11.0,0,0,0,0,0,0,-62.917046855650625,85.88870194524368,0.0,-1620,139,0.6499999761581421,1,1,1,-27.0,-0.8388599753379822,0.2465766817331314,1.4824563264846802,0.06714598834514618,2.2027587890625,0.018310546875,0,0,0,0,0,0,0,0,1.3730000257492065,1.3682419061660767,-0.0052869319915771484
11.100000000000001,0,0,0,0,0,0,-80.20914751841686,72.09685403183045,0.0,-1620,136,0.6499999761581421,1,1,1,-27.0,-0.7960922718048096,0.2465766817331314,1.773355484008789,0.06714598834514618,2.208251953125,0.042724609375,0,0,0,0,0,0,0,1,1.3700000047683716,1.368417739868164,-0.0017583370208740234
11.200000000000001,0,0,0,0,0,0,-68.11119023718734,81.7459527815827,0.0,-1620,136,0.6499999761581421,1,1,1,-27.0,-0.9067026376724243,0.24658311903476715,0.5746999382972717,0.06712234765291214,2.208251953125,0.042724609375,0,0,0,0,0,0,0,0,1.371999979019165,1.3687759637832642,-0.0035822391510009766
11.3,0,0,0,0,0,0,-69.19748421259382,80.87954553643388,0.0,-1620,121,0.6899999976158142,1,1,1,-27.0,-0.9086868762969971,0.2465895563364029,0.8161948323249817,0.0670987069606781,2.21923828125,0.03662109375,0,0,0,0,0,0,0,1,1.3760000467300415,1.3694984912872314,-0.0072252750396728516
11.4,0,0,0,0,0,0,-73.86632441332043,77.15576811712349,0.0,-1620,121,0.6899999976158142,1,1,1,-27.0,-0.9344605207443237,0.24659597873687744,1.2158678770065308,0.06707506626844406,2.21923828125,0.03662109375,0,0,0,0,0,0,0,1,1.3760000467300415,1.3701486587524414,-0.006501674652099609
11.5,0,0,0,0,0,0,-73.43535680346963,77.49949961895705,0.0,-1620,121,0.6899999976158142,1,1,1,-27.0,-0.8841129541397095,0.24659597873687744,0.9758293628692627,0.06707506626844406,2.2247314453125,0.0,0,0,0,0,0,0,0,0,1.3730000257492065,1.3704338073730469,-0.0028514862060546875
11.600000000000001,0,0,0,0,0,0,-86.25590226551031,67.27407839178383,0.0,-1620,138,0.6200000047683716,1,1,1,-27.0,-0.8796002864837646,0.24660241603851318,1.4703705310821533,0.06705142557621002,2.21923828125,-0.030517578125,0,0,0,0,0,0,0,0,1.375,1.3708903789520264,-0.004565715789794922
11.700000000000001,0,0,0,0,0,0,-99.77233777399528,56.49362860722529,0.0,-1620,138,0.6200000047683716,1,1,1,-14.592589378356934,-0.8986568450927734,0.24659597873687744,1.6107707023620605,0.06707506626844406,2.21923828125,-0.0732421875,0,0,0,0,0,0,0,1,1.375,1.3713014125823975,-0.0041103363037109375
11.8,0,0,0,0,0,0,-105.0,49.314482830823366,0.0,875,146,0.6200000047683716,1,1,1,9.890935897827148,-0.8109309077262878,0.24659597873687744,1.4391120672225952,0.06707506626844406,2.2137451171875,-0.0732421875,0,0,0,0,0,0,0,0,1.375,1.3716713190078735,-0.003699064254760742
11.9,0,0,0,0,0,0,-105.0,49.50984917041575,0.0,662,146,0.6200000047683716,1,1,1,11.04854965209961,-0.9808026552200317,0.2465895563364029,0.6782374382019043,0.0670987069606781,2.2027587890625,-0.06103515625,0,0,0,0,0,0,0,0,1.375,1.3720042705535889,-0.0033295154571533203
12.0,0,0,0,0,0,0,-105.0,50.22798004590904,0.0,662,146,0.6200000047683716,1,1,1,14.531744956970215,-0.9090121388435364,0.24657024443149567,1.2504031658172607,0.06716962903738022,2.197265625,-0.067138671875,0,0,0,0,0,0,0,1,1.3739999532699585,1.3722038269042969,-0.001995563507080078
12.100000000000001,0,0,0,0,0,0,-105.0,50.59035436654121,0.0,662,129,0.5099999904632568,1,1,1,16.004148483276367,-0.9090121388435364,0.24657024443149567,1.2504031658172607,0.06716962903738022,2.1917724609375,-0.0732421875,0,0,0,0,0,0,0,1,1.3769999742507935,1.3726834058761597,-0.00479578971862793
12.200000000000001,0,0,0,0,0,0,-105.0,48.98887226483606,0.0,960,129,0.5099999904632568,1,1,1,7.578317165374756,-0.9868308901786804,0.24656380712985992,1.1769739389419556,0.06719326972961426,2.1917724609375,-0.03662109375,0,0,0,0,0,0,0,1,1.3769999742507935,1.373115062713623,-0.004316568374633789
12.3,0,0,0,0,0,0,-102.12304083112568,54.61875292347757,0.0,-454,127,0.47999998927116394,1,1,1,-8.315718650817871,-1.0513168573379517,0.246557354927063,1.1750718355178833,0.0672169104218483,2.186279296875,-0.042724609375,0,0,0,0,0,0,0,0,1.3739999532699585,1.3732035160064697,-0.0008845329284667969
12.4,0,0,0,0,0,0,-102.57805440176242,54.25584282440131,0.0,498,127,0.47999998927116394,1,1,1,16.19371795654297,-0.9321723580360413,0.246557354927063,1.94331955909729,0.0672169104218483,2.186279296875,-0.018310546875,0,0,0,0,0,0,0,1,1.3760000467300415,1.3734831809997559,-0.002796649932861328
12.5,0,0,0,0,0,0,-93.72051914913108,61.320443099082205,0.0,-971,127,0.47999998927116394,1,1,1,-19.154460906982422,-0.9321723580360413,0.246557354927063,1.94331955909729,0.0672169104218483,2.1807861328125,-0.042724609375,0,0,0,0,0,0,0,1,1.375,1.373634934425354,-0.0015175342559814453
12.600000000000001,0,0,0,0,0,0,-102.95506231087408,53.95514854520261,0.0,1149,122,0.38999998569488525,1,1,1,14.997608184814453,-1.0021096467971802,0.24655091762542725,2.16109561920166,0.06724055111408234,2.17529296875,-0.048828125,0,0,0,0,0,0,0,1,1.3769999742507935,1.3739714622497559,-0.0033652782440185547
12.700000000000001,0,0,0,0,0,0,-105.0,51.08418766915635,0.0,1149,122,0.38999998569488525,1,1,1,15.656715393066406,-0.9353333711624146,0.2465444654226303,2.7435264587402344,0.06726418435573578,2.17529296875,-0.0244140625,0,0,0,0,0,0,0,1,1.3760000467300415,1.3741743564605713,-0.002028942108154297
12.8,0,0,0,0,0,0,-95.76237391913612,59.69189888699444,0.0,-899,133,0.36000001430511475,1,1,1,-13.87579345703125,-0.9593581557273865,0.2465444654226303,2.5992746353149414,0.06726418435573578,2.1697998046875,-0.042724609375,0,0,0,0,0,0,0,1,1.378999948501587,1.3746569156646729,-0.004825592041015625
12.9,0,0,0,0,0,0,-104.92530138391527,52.383723639785636,0.0,832,133,0.36000001430511475,1,1,1,5.47318172454834,-1.0852926969528198,0.24653801321983337,1.717628836631775,0.06728782504796982,2.164306640625,-0.054931640625,0,0,0,0,0,0,0,1,1.3799999952316284,1.3751912117004395,-0.005342960357666016
13.0,0,0,0,0,0,0,-105.0,49.542826555515546,0.0,328,133,0.36000001430511475,1,1,1,11.232189178466797,-0.9333652853965759,0.24653156101703644,2.6493117809295654,0.06731145828962326,2.164306640625,0.0,0,0,0,0,0,0,0,1,1.3799999952316284,1.3756721019744873,-0.004808902740478516
13.100000000000001,0,0,0,0,0,0,-87.42171579990081,66.34424787117314,0.0,-673,148,0.28999999165534973,1,1,1,-27.0,-1.0039891004562378,0.24653156101703644,2.774427890777588,0.06731145828962326,2.164306640625,0.0,0,0,0,0,0,0,0,0,1.3769999742507935,1.3758049011230469,-0.0013279914855957031
13.200000000000001,0,0,0,0,0,0,-85.34852729781784,67.99778326714343,0.0,-1620,148,0.28999999165534973,1,1,1,-25.83905601501465,-0.9772199392318726,0.24653156101703644,2.1804864406585693,0.06731145828962326,2.164306640625,0.0,0,0,0,0,0,0,0,1,1.378999948501587,1.376124382019043,-0.0031948089599609375
13.3,0,0,0,0,0,0,-86.46038113146919,67.11098996916759,0.0,-1550,148,0.28999999165534973,1,1,1,-27.0,-1.054534912109375,0.24653156101703644,1.4553277492523193,0.06731145828962326,2.1697998046875,0.0,0,0,0,0,0,0,0,1,1.378999948501587,1.3764119148254395,-0.0028753280639648438
13.4,0,0,0,0,0,0,-86.27010218675747,67.26275280687993,0.0,-1620,152,0.28999999165534973,1,1,1,-27.0,-0.9148871898651123,0.24653801321983337,1.679136872291565,0.06728782504796982,2.1697998046875,0.0,0,0,0,0,0,0,0,1,1.378000020980835,1.376570701599121,-0.0015878677368164062
13.5,0,0,0,0,0,0,-85.50330643941172,67.87433439169087,0.0,-1620,152,0.28999999165534973,1,1,1,-26.133764266967773,-0.8416017293930054,0.24653801321983337,1.4054239988327026,0.06728782504796982,2.1697998046875,0.0244140625,0,0,0,0,0,0,0,1,1.378999948501587,1.3768136501312256,-0.002429485321044922
13.600000000000001,0,0,0,0,0,0,-76.00819472278363,75.44745342855713,0.0,-1568,152,0.28999999165534973,1,1,1,-27.0,-0.7873113751411438,0.24653801321983337,1.7919433116912842,0.06728782504796982,2.17529296875,0.0,0,0,0,0,0,0,0,0,1.378999948501587,1.3770322799682617,-0.002186298370361328
13.700000000000001,0,0,0,0,0,0,-85.85972446271502,67.59006221060281,0.0,-1620,179,0.33000001311302185,1,1,1,-26.800079345703125,-0.832596480846405,0.2465444654226303,1.57987642288208,0.06726418435573578,2.17529296875,0.0,0,0,0,0,0,0,0,1,1.378999948501587,1.3772289752960205,-0.0019669532775878906
13.8,0,0,0,0,0,0,-85.7290851872413,67.69425759171875,0.0,-1608,179,0.33000001311302185,1,1,1,-26.55779266357422,-0.7574140429496765,0.2465444654226303,1.6543842554092407,0.06726418435573578,2.17529296875,0.03662109375,0,0,0,0,0,0,0,0,1.38100004196167,1.3776060342788696,-0.003770589828491211
13.9,0,0,0,0,0,0,-71.80875582460932,78.79684536969948,0.0,-1593,195,0.44999998807907104,1,1,1,-27.0,-0.6964824795722961,0.24655091762542725,2.2241852283477783,0.06724055111408234,2.1807861328125,0.0244140625,0,0,0,0,0,0,0,1,1.3799999952316284,1.3778455257415771,-0.0023949146270751953
14.0,0,0,0,0,0,0,-75.98760483697527,75.46387552666779,0.0,-1620,195,0.44999998807907104,1,1,1,-27.0,-0.6243460178375244,0.24655091762542725,2.2147436141967773,0.06724055111408234,2.1807861328125,0.01220703125,0,0,0,0,0,0,0,0,1.3799999952316284,1.378061056137085,-0.002155303955078125
14.100000000000001,0,0,0,0,0,0,-80.8430800967676,71.59124156296497,0.0,-1620,195,0.44999998807907104,1,1,1,-27.0,-0.7104558944702148,0.24655091762542725,1.7650808095932007,0.06724055111408234,2.1807861328125,-0.006103515625,0,0,0,0,0,0,0,1,1.38100004196167,1.3783550262451172,-0.0029397010803222656
14.200000000000001,0,0,0,0,0,0,-88.80753420828782,65.23894568164584,0.0,-1620,184,0.5699999928474426,1,1,1,-25.170236587524414,-0.7104558944702148,0.24655091762542725,1.7650808095932007,0.06724055111408234,2.1807861328125,-0.03662109375,0,0,0,0,0,0,0,1,1.3799999952316284,1.3785195350646973,-0.0016450881958007812
14.3,0,0,0,0,0,0,-100.53193965538324,55.88778471196025,0.0,1620,184,0.5699999928474426,1,1,1,9.396932601928711,-0.7308395504951477,0.24655091762542725,1.425243854522705,0.06724055111408234,2.17529296875,-0.048828125,0,0,0,0,0,0,0,1,1.3839999437332153,1.3790675401687622,-0.005480051040649414
14.4,0,0,0,0,0,0,-105.0,50.07960828817988,0.0,563,172,0.5799999833106995,1,1,1,10.976832389831543,-0.7149479985237122,0.2465444654226303,1.1231404542922974,0.06726418435573578,2.17529296875,0.0,0,0,0,0,0,0,0,1,1.38100004196167,1.379260778427124,-0.001932382583618164
14.5,0,0,0,0,0,0,-85.70849530143293,67.71067968982942,0.0,-563,172,0.5799999833106995,1,1,1,-26.519405364990234,-0.6620214581489563,0.2465444654226303,1.3241016864776611,0.06726418435573578,2.17529296875,0.0,0,0,0,0,0,0,0,1,1.3860000371932983,1.3799346685409546,-0.006738901138305664
14.600000000000001,0,0,0,0,0,0,-88.57119942485708,65.42744177320195,0.0,-658,172,0.5799999833106995,1,1,1,-27.0,-0.6382942795753479,0.2465444654226303,1.6081209182739258,0.06726418435573578,2.17529296875,-0.030517578125,0,0,0,0,0,0,0,1,1.3830000162124634,1.3802411556243896,-0.003064870834350586
14.700000000000001,0,0,0,0,0,0,-98.87845273148758,57.20657417692618,0.0,-1591,161,0.4699999988079071,1,1,1,-11.157322883605957,-0.6246431469917297,0.2465444654226303,1.3924815654754639,0.06726418435573578,2.17529296875,-0.030517578125,0,0,0,0,0,0,0,1,1.3839999437332153,1.3806170225143433,-0.003758668899536133
14.8,0,0,0,0,0,0,-99.29167043977945,56.87699965622251,0.0,-1620,161,0.4699999988079071,1,1,1,-12.85991382598877,-0.6910472512245178,0.2465444654226303,2.151787042617798,0.06726418435573578,2.1697998046875,-0.042724609375,0,0,0,0,0,0,0,1,1.3880000114440918,1.3813552856445312,-0.007382631301879883
14.9,0,0,0,0,0,0,-105.0,51.16905465884171,0.0,-669,150,0.5400000214576721,1,1,1,-10.988757133483887,-0.655007541179657,0.24653801321983337,1.887090802192688,0.06728782504796982,2.164306640625,-0.03662109375,0,0,0,0,0,0,0,0,1.3839999437332153,1.3816196918487549,-0.002644062042236328
15.0,0,0,0,0,0,0,-101.12691635563856,55.413242704486585,0.0,771,150,0.5400000214576721,1,1,1,5.424402236938477,-0.7673736810684204,0.24653156101703644,1.3794020414352417,0.06731145828962326,2.1588134765625,-0.079345703125,0,0,0,0,0,0,0,1,1.3880000114440918,1.3822576999664307,-0.0063800811767578125
15.100000000000001,0,0,0,0,0,0,-105.0,47.964994993230135,0.0,-659,150,0.5400000214576721,1,1,1,-8.342984199523926,-0.7130374908447266,0.2465251088142395,1.4710038900375366,0.0673350915312767,2.1533203125,-0.018310546875,0,0,0,0,0,0,0,1,1.3880000114440918,1.3828319311141968,-0.005742311477661133
15.200000000000001,0,0,0,0,0,0,-95.47491941921568,59.921167084204605,0.0,-325,150,0.5400000214576721,1,1,1,-23.248802185058594,-0.641979455947876,0.24651865661144257,2.245427131652832,0.06735873222351074,2.1533203125,-0.018310546875,0,0,0,0,0,0,0,1,1.3860000371932983,1.3831486701965332,-0.003167390823364258
15.3,0,0,0,0,0,0,-93.94132792452416,61.14433025382647,0.0,-500,171,0.5600000023841858,1,1,1,-19.716602325439453,-0.6030470728874207,0.24651865661144257,2.134683132171631,0.06735873222351074,2.1533203125,0.0,0,0,0,0,0,0,0,1,1.3860000371932983,1.3834336996078491,-0.0028502941131591797
15.4,0,0,0,0,0,0,-86.25519226944796,67.27464467102902,0.0,-1394,171,0.5600000023841858,1,1,1,-27.0,-0.6548659205436707,0.24651865661144257,1.9642490148544312,0.06735873222351074,2.1588134765625,0.030517578125,0,0,0,0,0,0,0,1,1.3839999437332153,1.3834903240203857,-0.0005662441253662109
15.5,0,0,0,0,0,0,-72.39937864315628,78.32577593479093,0.0,-1620,181,0.699999988079071,1,1,1,-27.0,-0.7598059177398682,0.2465251088142395,1.9576547145843506,0.0673350915312767,2.1588134765625,0.030517578125,0,0,0,0,0,0,0,0,1.3849999904632568,1.3836413621902466,-0.0015103816986083984
