time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
119.0,0,0,0,0,0,0,-50.68986541887416,95.64086740359315,9.820760961666666,1551,231,0.17000000178813934,0,0,0,22.174213409423828,-11259014,0,5105953.5,0,-0.1593017578125,0.030517578125,0,0,0,0,0,0,1,0,0.6620000004768372,0.6819078922271729,0.022119879722595215
119.10000000000001,0,0,0,0,0,0,-59.13326455357476,88.90657415553343,9.820760961666666,1330,231,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1593017578125,0.048828125,0,0,0,0,0,0,1,1,0.6610000133514404,0.6798170804977417,0.020908117294311523
119.2,0,0,0,0,0,0,-52.65829746892395,94.07088374506453,9.820760961666666,1620,230,0.17000000178813934,0,0,0,25.300209045410156,-11259014,0,5105953.5,0,-0.15380859375,0.054931640625,0,0,0,0,0,0,1,1,0.6579999923706055,0.6776353716850281,0.02181708812713623
119.30000000000001,0,0,0,0,0,0,-50.306889552157415,95.94632161134237,9.820760961666666,1518,230,0.17000000178813934,0,0,0,21.513303756713867,-11259014,0,5105953.5,0,-0.1483154296875,0.048828125,0,0,0,0,0,0,1,0,0.656000018119812,0.675471842288971,0.02163529396057129
119.4,0,0,0,0,0,0,-52.27331378014255,94.37793935319262,9.820760961666666,1483,230,0.1599999964237213,0,0,0,24.719945907592773,-11259014,0,5105953.5,0,-0.1483154296875,-0.006103515625,0,0,0,0,0,0,1,1,0.6539999842643738,0.6733246445655823,0.02147197723388672
119.5,0,0,0,0,0,0,-71.70559863781658,78.87912156385123,9.820760961666666,1483,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1483154296875,-0.006103515625,0,0,0,0,0,0,1,0,0.6520000100135803,0.6711921691894531,0.021324753761291504
119.60000000000001,0,0,0,0,0,0,-71.70734738606642,78.87772679577931,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1483154296875,0.0,0,0,0,0,0,0,1,1,0.6489999890327454,0.6689729690551758,0.022192001342773438
119.7,0,0,0,0,0,0,-69.55014767771358,80.59826791895956,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1483154296875,-0.0244140625,0,0,0,0,0,0,1,1,0.6480000019073486,0.6668756604194641,0.0209730863571167
119.80000000000001,0,0,0,0,0,0,-78.18769025237418,73.70912958587898,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.15380859375,-0.0244140625,0,0,0,0,0,0,1,1,0.6439999938011169,0.6645880937576294,0.022875666618347168
119.9,0,0,0,0,0,0,-78.38377674594511,73.55273475855601,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.15380859375,-0.054931640625,0,0,0,0,0,0,1,0,0.6420000195503235,0.6623293161392212,0.02258777618408203
120.0,0,0,0,0,0,0,-81.59868814848002,70.98858306966765,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1593017578125,-0.054931640625,0,0,0,0,0,0,1,1,0.6380000114440918,0.6598963737487793,0.024329423904418945
120.10000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,230,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.164794921875,-0.054931640625,0,0,0,0,0,0,1,1,0.6359999775886536,0.6575067639350891,0.023896098136901855
120.2,0,0,0,0,0,0,-81.5613534648906,71.0183604974078,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1702880859375,-0.042724609375,0,0,0,0,0,0,1,1,0.6330000162124634,0.6550561189651489,0.024506449699401855
120.30000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.17578125,-0.048828125,0,0,0,0,0,0,1,1,0.6330000162124634,0.6528505086898804,0.022056102752685547
120.4,0,0,0,0,0,0,-82.28273173603563,70.44300302073661,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1812744140625,-0.042724609375,0,0,0,0,0,0,1,1,0.6320000290870667,0.6507654786109924,0.020850300788879395
120.5,0,0,0,0,0,0,-82.62714759299944,70.16830353737998,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.186767578125,-0.042724609375,0,0,0,0,0,0,1,0,0.6299999952316284,0.6486889123916626,0.02076566219329834
120.60000000000001,0,0,0,0,0,0,-82.80795230754049,70.02409716398385,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1922607421875,-0.042724609375,0,0,0,0,0,0,1,1,0.6269999742507935,0.6465200185775757,0.02168893814086914
120.7,0,0,0,0,0,0,-82.69600351272588,70.11338537611516,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1922607421875,-0.042724609375,0,0,0,0,0,0,1,1,0.625,0.644368052482605,0.02151966094970703
120.80000000000001,0,0,0,0,0,0,-82.89901367278559,69.95146836516172,9.820760961666666,1620,227,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.19775390625,-0.042724609375,0,0,0,0,0,0,1,0,0.6230000257492065,0.642231285572052,0.021367669105529785
120.9,0,0,0,0,0,0,-83.10538669877212,69.78686919682784,9.820760961666666,1620,230,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.19775390625,0.0,0,0,0,0,0,0,1,1,0.6200000047683716,0.6400081515312195,0.022231340408325195
121.0,0,0,0,0,0,0,-71.74240743043218,78.84976357666787,9.820760961666666,1620,230,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.2032470703125,0.0,0,0,0,0,0,0,1,1,0.6169999837875366,0.6377073526382446,0.023007988929748535
121.10000000000001,0,0,0,0,0,0,-71.8809859567613,78.73923600130443,9.820760961666666,1620,230,0.17000000178813934,0,0,0,27.0,-11259014,0,5105953.5,0,-0.2032470703125,0.0,0,0,0,0,0,0,1,1,0.6150000095367432,0.6354366540908813,0.022706985473632812
121.2,0,0,0,0,0,0,-72.13355202416628,78.53779414888456,9.820760961666666,1620,228,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.2032470703125,0.0,0,0,0,0,0,0,1,1,0.6129999756813049,0.6331929564476013,0.022436976432800293
121.30000000000001,0,0,0,0,0,0,-72.37499210801994,78.34522616760502,9.820760961666666,1620,228,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.2032470703125,0.0,0,0,0,0,0,0,1,0,0.6100000143051147,0.6308736801147461,0.023192763328552246
121.4,0,0,0,0,0,0,-72.31638643820247,78.39196892609051,9.820760961666666,1620,228,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.19775390625,0.0,0,0,0,0,0,0,1,0,0.609000027179718,0.6286863088607788,0.02187371253967285
121.5,0,0,0,0,0,0,-72.66319392630079,78.1153619236004,9.820760961666666,1620,228,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.19775390625,0.0,0,0,0,0,0,0,1,1,0.6060000061988831,0.6264176964759827,0.022686123847961426
121.60000000000001,0,0,0,0,0,0,-72.58446734545777,78.17815273490235,9.820760961666666,1620,228,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,-0.1922607421875,0.0244140625,0,0,0,0,0,0,1,1,0.6039999723434448,0.6241759061813354,0.022417902946472168
121.7,0,0,0,0,0,0,-63.30847766892407,85.57650423424406,9.820760961666666,1620,233,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,-0.186767578125,0.079345703125,0,0,0,0,0,0,1,1,0.6010000109672546,0.6218582987785339,0.023176074028015137
121.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-1620,233,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,-0.17578125,0.164794921875,0,0,0,0,0,0,1,1,0.5989999771118164,0.6195724606513977,0.022858381271362305
121.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,233,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,-0.17578125,0.164794921875,0,0,0,0,0,0,1,1,0.5979999899864197,0.6174152493476868,0.021572113037109375
122.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,235,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,-0.15380859375,0.274658203125,0,0,0,0,0,0,1,1,0.597000002861023,0.6153737306594849,0.020415186882019043
122.10000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,235,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,-0.10986328125,0.4638671875,0,0,0,0,0,0,1,1,0.597000002861023,0.6135363578796387,0.018373727798461914
122.2,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,236,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.0164794921875,0.74462890625,0,0,0,0,0,0,1,0,0.5960000157356262,0.6117827296257019,0.017536282539367676
122.30000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,236,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.098876953125,0.860595703125,0,0,0,0,0,0,1,1,0.593999981880188,0.6100044250488281,0.017783045768737793
122.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,235,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.1922607421875,0.982666015625,0,0,0,0,0,0,1,1,0.5929999947547913,0.608303964138031,0.01700460910797119
122.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,235,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.296630859375,1.06201171875,0,0,0,0,0,0,1,1,0.5920000076293945,0.6066735982894897,0.016303658485412598
122.60000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,235,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.406494140625,1.1474609375,0,0,0,0,0,0,1,1,0.5889999866485596,0.6049062609672546,0.017673373222351074
122.7,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,229,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.52734375,1.220703125,0,0,0,0,0,0,1,1,0.5870000123977661,0.6031156182289124,0.01790642738342285
122.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,229,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.648193359375,1.25732421875,0,0,0,0,0,0,1,1,0.5849999785423279,0.6013040542602539,0.018115639686584473
122.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,231,0.12999999523162842,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.7745361328125,1.251220703125,0,0,0,0,0,0,1,0,0.5839999914169312,0.5995736718177795,0.017303824424743652
123.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,231,0.12999999523162842,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,0.90087890625,1.23291015625,0,0,0,0,0,0,1,1,0.5830000042915344,0.597916305065155,0.016573667526245117
123.10000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,231,0.12999999523162842,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.0162353515625,1.18408203125,0,0,0,0,0,0,1,1,0.5820000171661377,0.596324622631073,0.015916824340820312
123.2,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,226,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.1370849609375,1.141357421875,0,0,0,0,0,0,1,1,0.5799999833106995,0.5946921110153198,0.01632511615753174
123.30000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,226,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.2469482421875,1.13525390625,0,0,0,0,0,0,1,1,0.5799999833106995,0.5932229161262512,0.014691948890686035
123.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,226,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.2469482421875,1.13525390625,0,0,0,0,0,0,1,0,0.5789999961853027,0.5918006300926208,0.014222860336303711
123.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.4666748046875,1.06201171875,0,0,0,0,0,0,1,0,0.5789999961853027,0.5905205607414246,0.01280069351196289
123.60000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.4666748046875,1.06201171875,0,0,0,0,0,0,1,1,0.578000009059906,0.5892685055732727,0.012520551681518555
123.7,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.5655517578125,1.0498046875,0,0,0,0,0,0,1,1,0.578000009059906,0.588141679763794,0.011268258094787598
123.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,230,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.669921875,1.025390625,0,0,0,0,0,0,1,0,0.5770000219345093,0.5870274901390076,0.01114189624786377
123.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.86767578125,0.946044921875,0,0,0,0,0,0,1,1,0.5759999752044678,0.5859247446060181,0.01102745532989502
124.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,1.9610595703125,0.91552734375,0,0,0,0,0,0,1,1,0.574999988079071,0.5848322510719299,0.010924935340881348
124.10000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.0489501953125,0.9033203125,0,0,0,0,0,0,1,0,0.5740000009536743,0.583748996257782,0.010832548141479492
124.2,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,225,0.17000000178813934,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.142333984375,0.860595703125,0,0,0,0,0,0,1,0,0.5720000267028809,0.5825740694999695,0.011749267578125
124.30000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,225,0.17000000178813934,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.2247314453125,0.848388671875,0,0,0,0,0,0,1,1,0.5709999799728394,0.581416666507721,0.011574029922485352
124.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.3126220703125,0.8056640625,0,0,0,0,0,0,1,1,0.5699999928474426,0.5802749991416931,0.01141667366027832
124.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.3895263671875,0.76904296875,0,0,0,0,0,0,1,1,0.5699999928474426,0.5792475342750549,0.010274648666381836
124.60000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.4664306640625,0.7568359375,0,0,0,0,0,0,1,0,0.5680000185966492,0.5781227350234985,0.011247992515563965
124.7,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,228,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.5433349609375,0.726318359375,0,0,0,0,0,0,1,0,0.5680000185966492,0.5771104097366333,0.010123252868652344
124.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,228,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.6092529296875,0.67138671875,0,0,0,0,0,0,1,1,0.5669999718666077,0.5760993361473083,0.010110735893249512
124.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,228,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.6751708984375,0.665283203125,0,0,0,0,0,0,1,1,0.5669999718666077,0.5751894116401672,0.009099245071411133
125.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,229,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.6751708984375,0.665283203125,0,0,0,0,0,0,1,0,0.5659999847412109,0.574270486831665,0.009189248085021973
125.10000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,229,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.7410888671875,0.616455078125,0,0,0,0,0,0,1,1,0.5640000104904175,0.5732434391975403,0.010270476341247559
125.2,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,229,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.801513671875,0.616455078125,0,0,0,0,0,0,1,1,0.5640000104904175,0.5723191499710083,0.009242892265319824
125.30000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,225,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.8619384765625,0.5859375,0,0,0,0,0,0,1,0,0.5619999766349792,0.571287214756012,0.010319352149963379
125.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,225,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.9168701171875,0.579833984375,0,0,0,0,0,0,1,1,0.5600000023841858,0.5701584815979004,0.011287331581115723
125.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,219,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,2.9718017578125,0.52490234375,0,0,0,0,0,0,1,0,0.5590000152587891,0.5690426230430603,0.011158585548400879
125.60000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,219,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.021240234375,0.537109375,0,0,0,0,0,0,1,1,0.5580000281333923,0.5679383873939514,0.011042356491088867
125.7,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,219,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.0706787109375,0.469970703125,0,0,0,0,0,0,1,1,0.5569999814033508,0.5668445825576782,0.010938048362731934
125.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,220,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.1146240234375,0.42724609375,0,0,0,0,0,0,1,1,0.5559999942779541,0.5657601356506348,0.01084446907043457
125.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,220,0.14000000059604645,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.1585693359375,0.390625,0,0,0,0,0,0,1,1,0.5559999942779541,0.5647841691970825,0.009759664535522461
126.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,227,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.2354736328125,0.341796875,0,0,0,0,0,0,1,1,0.5540000200271606,0.5637057423591614,0.010784268379211426
126.10000000000001,0,0,0,0,0,0,-50.67001372992479,95.65670073004398,9.820760961666666,368,227,0.15000000596046448,0,0,0,22.140439987182617,-11259014,0,5105953.5,0,3.2354736328125,0.341796875,0,0,0,0,0,0,1,1,0.5529999732971191,0.5626351833343506,0.01070559024810791
126.2,0,0,0,0,0,0,-50.70594849725022,95.62803984867267,9.820760961666666,1328,227,0.15000000596046448,0,0,0,22.2015380859375,-11259014,0,5105953.5,0,3.262939453125,0.3173828125,0,0,0,0,0,0,1,1,0.5519999861717224,0.5615717172622681,0.010634660720825195
126.30000000000001,0,0,0,0,0,0,-58.405988364380946,89.48663569854801,9.820760961666666,1332,223,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,3.2958984375,0.28076171875,0,0,0,0,0,0,1,1,0.5509999990463257,0.5605145692825317,0.010571479797363281
126.4,0,0,0,0,0,0,-70.22926355712744,80.0566181155538,9.820760961666666,1620,223,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,3.3233642578125,0.244140625,0,0,0,0,0,0,1,1,0.5490000247955322,0.559363067150116,0.011515021324157715
126.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,209,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.3453369140625,0.250244140625,0,0,0,0,0,0,1,0,0.5479999780654907,0.5582267045974731,0.011363625526428223
126.60000000000001,0,0,0,0,0,0,-79.34508691865207,72.78601219788186,9.820760961666666,1620,209,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.3673095703125,0.213623046875,0,0,0,0,0,0,1,1,0.5460000038146973,0.5570040345191956,0.012226700782775879
126.7,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.12999999523162842,0,0,0,27.0,-11259014,0,5105953.5,0,3.3892822265625,0.189208984375,0,0,0,0,0,0,1,1,0.5450000166893005,0.555803656578064,0.012003779411315918
126.80000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.12999999523162842,0,0,0,27.0,-11259014,0,5105953.5,0,3.40576171875,0.1708984375,0,0,0,0,0,0,1,1,0.5429999828338623,0.5545232892036438,0.01280367374420166
126.9,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.12999999523162842,0,0,0,27.0,-11259014,0,5105953.5,0,3.4222412109375,0.15869140625,0,0,0,0,0,0,1,1,0.5429999828338623,0.5533709526062012,0.01152336597442627
127.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,3.438720703125,0.146484375,0,0,0,0,0,0,1,1,0.5410000085830688,0.5521338582038879,0.012370944023132324
127.10000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,3.44970703125,0.140380859375,0,0,0,0,0,0,1,1,0.5400000214576721,0.5509204864501953,0.01213371753692627
127.2,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,217,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.4716796875,0.1953125,0,0,0,0,0,0,1,1,0.5389999747276306,0.5497284531593323,0.011920332908630371
127.30000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,217,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.49365234375,0.23193359375,0,0,0,0,0,0,1,1,0.5389999747276306,0.54865562915802,0.010728240013122559
127.4,0,0,0,0,0,0,-80.84571057924741,71.58914354057845,9.820760961666666,1620,217,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.515625,0.30517578125,0,0,0,0,0,0,1,1,0.5389999747276306,0.5476900339126587,0.009655952453613281
127.5,0,0,0,0,0,0,-54.19386876873242,92.84614152084404,9.820760961666666,1620,217,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.5540771484375,0.35400390625,0,0,0,0,0,0,1,1,0.5389999747276306,0.5468209981918335,0.008690357208251953
127.60000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-1620,217,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.5980224609375,0.457763671875,0,0,0,0,0,0,1,1,0.5379999876022339,0.5459389090538025,0.008820891380310059
127.7,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,213,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.6474609375,0.531005859375,0,0,0,0,0,0,1,0,0.5370000004768372,0.545045018196106,0.008938908576965332
127.80000000000001,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,213,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.7078857421875,0.57373046875,0,0,0,0,0,0,1,1,0.5360000133514404,0.5441405177116394,0.009045004844665527
127.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,213,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.768310546875,0.59814453125,0,0,0,0,0,0,1,1,0.5360000133514404,0.5433264970779419,0.008140206336975098
128.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,203,0.17000000178813934,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.8287353515625,0.592041015625,0,0,0,0,0,0,1,1,0.5350000262260437,0.5424938201904297,0.00832676887512207
128.1,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,203,0.17000000178813934,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.8836669921875,0.52490234375,0,0,0,0,0,0,1,1,0.5360000133514404,0.5418444871902466,0.006493330001831055
128.20000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,187,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.9276123046875,0.433349609375,0,0,0,0,0,0,1,1,0.5360000133514404,0.5412600636482239,0.005844235420227051
128.3,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,187,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,3.9715576171875,0.37841796875,0,0,0,0,0,0,1,1,0.5360000133514404,0.5407341122627258,0.005259513854980469
128.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,187,0.15000000596046448,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,4.0045166015625,0.32958984375,0,0,0,0,0,0,1,1,0.5370000004768372,0.5403607487678528,0.0037336349487304688
128.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,212,0.1599999964237213,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,4.0374755859375,0.286865234375,0,0,0,0,0,0,1,1,0.5379999876022339,0.5401247143745422,0.0023603439331054688
