time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
12.8,-1.8852317333221436,0.2521398961544037,-1.127875804901123,0.017939476296305656,1.3076083660125732,-0.04986608773469925,13.503934860229492,12.727264404296875,0.0,-1620,17,2.5399999618530273,-27.0,0,0,0,0,0,0,-1.8858234882354736,0.25212427973747253,-1.1292304992675781,0.018164565786719322,4.4549560546875,0.091552734375,-1.8852317333221436,0.2521398961544037,-1.127875804901123,0.017939476296305656,1.3076083660125732,-0.04986608773469925,0,0,0.9200000166893005,0.9108370542526245,-0.010180473327636719
12.9,-1.8841536045074463,0.2521388828754425,-1.133949637413025,0.017953990027308464,1.32135009765625,-0.03118826448917389,13.503934860229492,12.727264404296875,0.0,-1620,16,2.1700000762939453,-27.0,0,0,0,0,0,0,-1.8834872245788574,0.2521294951438904,-1.137703537940979,0.018092049285769463,4.471435546875,0.146484375,-1.8841536045074463,0.2521388828754425,-1.133949637413025,0.017953990027308464,1.32135009765625,-0.03118826448917389,0,1,0.9070000052452087,0.9104533195495605,0.0038373470306396484
13.0,-1.882126808166504,0.25213849544525146,-1.1367895603179932,0.01796022430062294,1.336783766746521,-0.010803589597344398,13.503934860229492,12.090896606445312,0.0,-1310,16,2.1700000762939453,-21.844236373901367,0,0,0,0,0,0,-1.8808742761611938,0.2521347105503082,-1.1385447978973389,0.018019530922174454,4.4879150390625,0.18310546875,-1.882126808166504,0.25213849544525146,-1.1367895603179932,0.01796022430062294,1.336783766746521,-0.010803589597344398,0,1,0.9160000085830688,0.9110080599784851,-0.0055474042892456055
13.100000000000001,-1.8813700675964355,0.252138614654541,-1.1376540660858154,0.01795896701514721,1.3528639078140259,0.0059002055786550045,12.952753067016602,13.999992370605469,0.0,-1620,16,2.1700000762939453,-27.0,0,0,0,0,0,0,-1.8809022903442383,0.2521398663520813,-1.138188362121582,0.017947010695934296,4.50439453125,0.164794921875,-1.8813700675964355,0.252138614654541,-1.1376540660858154,0.01795896701514721,1.3528639078140259,0.0059002055786550045,0,0,0.9210000038146973,0.9120073318481445,-0.009992718696594238
13.200000000000001,-1.87946617603302,0.25213924050331116,-1.1385042667388916,0.017950931563973427,1.3691908121109009,0.019273264333605766,12.952753067016602,13.999992370605469,0.0,-1620,15,2.2799999713897705,-27.0,0,0,0,0,0,0,-1.8782894611358643,0.25214502215385437,-1.139029622077942,0.01787448860704899,4.5208740234375,0.146484375,-1.87946617603302,0.25213924050331116,-1.1385042667388916,0.017950931563973427,1.3691908121109009,0.019273264333605766,0,1,0.9190000295639038,0.9127065539360046,-0.006992220878601074
13.3,-1.880382776260376,0.2521401047706604,-1.137941837310791,0.017939060926437378,1.3822170495986938,0.02498764917254448,12.401575088500977,12.727264404296875,0.0,-1620,15,2.2799999713897705,-27.0,0,0,0,0,0,0,-1.8809492588043213,0.25214844942092896,-1.1375943422317505,0.0178261399269104,4.5318603515625,0.079345703125,-1.880382776260376,0.2521401047706604,-1.137941837310791,0.017939060926437378,1.3822170495986938,0.02498764917254448,0,1,0.9179999828338623,0.9132359623908997,-0.005294084548950195
13.4,-1.8841742277145386,0.2521410584449768,-1.1408900022506714,0.017926020547747612,1.390587568283081,0.022610701620578766,12.401575088500977,12.727264404296875,0.0,-1620,12,1.899999976158142,-27.0,0,0,0,0,0,0,-1.8865174055099487,0.25215014815330505,-1.1427119970321655,0.01780196651816368,4.537353515625,0.0,-1.8841742277145386,0.2521410584449768,-1.1408900022506714,0.017926020547747612,1.390587568283081,0.022610701620578766,0,1,0.9160000085830688,0.9135124087333679,-0.002764463424682617
13.5,-1.8854511976242065,0.25214192271232605,-1.1372992992401123,0.017914218828082085,1.3937848806381226,0.020459860563278198,13.503934860229492,13.363628387451172,0.0,-765,12,1.899999976158142,-12.76455307006836,0,0,0,0,0,0,-1.8862404823303223,0.25215014815330505,-1.1350802183151245,0.01780196651816368,4.537353515625,0.0,-1.8854511976242065,0.25214192271232605,-1.1372992992401123,0.017914218828082085,1.3937848806381226,0.020459860563278198,0,1,0.734000027179718,0.8955612182617188,0.1795119047164917
13.600000000000001,-1.8859331607818604,0.2521425485610962,-1.1360013484954834,0.017905840650200844,1.391611099243164,0.01503003854304552,13.503934860229492,12.090896606445312,0.0,1620,12,1.899999976158142,27.0,0,0,0,0,0,0,-1.8862310647964478,0.25214844942092896,-1.1351990699768066,0.0178261399269104,4.5318603515625,-0.03662109375,-1.8859331607818604,0.2521425485610962,-1.1360013484954834,0.017905840650200844,1.391611099243164,0.01503003854304552,0,1,0.925000011920929,0.8985050916671753,-0.02943873405456543
13.700000000000001,-1.8861114978790283,0.25214293599128723,-1.1355788707733154,0.017900558188557625,1.3873858451843262,0.004310764372348785,12.952753067016602,12.090896606445312,0.0,-1620,23,2.200000047683716,-22.290292739868164,0,0,0,0,0,0,-1.8862216472625732,0.25214672088623047,-1.1353178024291992,0.01785031519830227,4.5263671875,-0.09765625,-1.8861114978790283,0.25214293599128723,-1.1355788707733154,0.017900558188557625,1.3873858451843262,0.004310764372348785,0,0,0.9139999747276306,0.9000545740127563,-0.015494823455810547
13.8,-1.8861680030822754,0.2521429657936096,-1.1355644464492798,0.01790037751197815,1.3789820671081543,-0.005969436373561621,12.952753067016602,12.090896606445312,0.0,-1337,23,2.200000047683716,-10.88164234161377,0,0,0,0,0,0,-1.8862029314041138,0.2521432936191559,-1.1355555057525635,0.017898662015795708,4.515380859375,-0.103759765625,-1.8861680030822754,0.2521429657936096,-1.1355644464492798,0.01790037751197815,1.3789820671081543,-0.005969436373561621,0,0,0.9160000085830688,0.9016491770744324,-0.015946030616760254
13.9,-1.8845458030700684,0.25214269757270813,-1.1364458799362183,0.017904814332723618,1.368982195854187,-0.01585233025252819,12.952753067016602,12.090896606445312,0.0,-652,26,2.5399999618530273,-11.835075378417969,0,0,0,0,0,0,-1.8835432529449463,0.2521398663520813,-1.1369906663894653,0.017947010695934296,4.50439453125,-0.10986328125,-1.8845458030700684,0.25214269757270813,-1.1364458799362183,0.017904814332723618,1.368982195854187,-0.01585233025252819,0,0,0.921999990940094,0.9036842584609985,-0.02035081386566162
14.0,-1.8822823762893677,0.2521421015262604,-1.1376696825027466,0.01791342720389366,1.3583725690841675,-0.026536904275417328,13.503934860229492,12.727264404296875,0.0,-710,26,2.5399999618530273,-11.835075378417969,0,0,0,0,0,0,-1.8808835744857788,0.2521364092826843,-1.1384259462356567,0.017995357513427734,4.493408203125,-0.128173828125,-1.8822823762893677,0.2521421015262604,-1.1376696825027466,0.01791342720389366,1.3583725690841675,-0.026536904275417328,0,1,0.9150000214576721,0.9048158526420593,-0.01131594181060791
14.100000000000001,-1.8830327987670898,0.2521410584449768,-1.1376172304153442,0.017928119748830795,1.3441352844238281,-0.03910809010267258,13.503934860229492,12.727264404296875,0.0,-381,26,2.5399999618530273,-6.35716438293457,0,0,0,0,0,0,-1.8834965229034424,0.25213122367858887,-1.1375848054885864,0.018067875877022743,4.4769287109375,-0.15869140625,-1.8830327987670898,0.2521410584449768,-1.1376172304153442,0.017928119748830795,1.3441352844238281,-0.03910809010267258,0,1,0.9229999780654907,0.9066343307495117,-0.018184781074523926
14.200000000000001,-1.8833022117614746,0.2521396279335022,-1.1378173828125,0.01794831082224846,1.328512191772461,-0.05164463818073273,13.503934860229492,12.727264404296875,0.0,-710,21,2.0299999713897705,-11.835075378417969,0,0,0,0,0,0,-1.883468747138977,0.2521260380744934,-1.1379411220550537,0.018140394240617752,4.46044921875,-0.1708984375,-1.8833022117614746,0.2521396279335022,-1.1378173828125,0.01794831082224846,1.328512191772461,-0.05164463818073273,0,1,0.9150000214576721,0.9074708819389343,-0.008365511894226074
14.3,-1.8817557096481323,0.25213783979415894,-1.1388543844223022,0.017973482608795166,1.3123598098754883,-0.0647304356098175,12.401575088500977,12.727264404296875,0.0,-710,21,2.0299999713897705,-10.10646915435791,0,0,0,0,0,0,-1.8808000087738037,0.2521207928657532,-1.1394952535629272,0.01821291074156761,4.4439697265625,-0.189208984375,-1.8817557096481323,0.25213783979415894,-1.1388543844223022,0.017973482608795166,1.3123598098754883,-0.0647304356098175,0,1,0.9160000085830688,0.9083238840103149,-0.008530020713806152
14.4,-1.8795101642608643,0.2521355450153351,-1.1402844190597534,0.018005454912781715,1.2926102876663208,-0.07889383286237717,13.503934860229492,13.363628387451172,0.0,-710,10,2.059999942779541,-11.835075378417969,0,0,0,0,0,0,-1.8781222105026245,0.25211378931999207,-1.141168236732483,0.018309595063328743,4.4219970703125,-0.213623046875,-1.8795101642608643,0.2521355450153351,-1.1402844190597534,0.018005454912781715,1.2926102876663208,-0.07889383286237717,0,1,0.9160000085830688,0.909091591835022,-0.0076770782470703125
14.5,-1.8784586191177368,0.2521328032016754,-1.136407732963562,0.018043583258986473,1.271486759185791,-0.09461291879415512,13.503934860229492,13.363628387451172,0.0,-710,10,2.059999942779541,-11.835075378417969,0,0,0,0,0,0,-1.877808690071106,0.25210675597190857,-1.1340117454528809,0.018406279385089874,4.4000244140625,-0.244140625,-1.8784586191177368,0.2521328032016754,-1.136407732963562,0.018043583258986473,1.271486759185791,-0.09461291879415512,0,1,0.925000011920929,0.9106824994087219,-0.01590907573699951
14.600000000000001,-1.87949538230896,0.2521296441555023,-1.1297637224197388,0.01808728091418743,1.2498384714126587,-0.10883673280477524,12.952753067016602,12.727264404296875,0.0,-710,10,2.059999942779541,-11.835075378417969,0,0,0,0,0,0,-1.880136251449585,0.2520996928215027,-1.125657558441162,0.018502959981560707,4.3780517578125,-0.244140625,-1.87949538230896,0.2521296441555023,-1.1297637224197388,0.01808728091418743,1.2498384714126587,-0.10883673280477524,0,1,0.9150000214576721,0.9111142158508301,-0.004317164421081543
14.700000000000001,-1.8814955949783325,0.25212594866752625,-1.1268529891967773,0.01813831739127636,1.2245947122573853,-0.12228810042142868,13.503934860229492,12.727264404296875,0.0,-710,8,2.3299999237060547,-11.835075378417969,0,0,0,0,0,0,-1.8827317953109741,0.25209078192710876,-1.1250540018081665,0.018623806536197662,4.3505859375,-0.250244140625,-1.8814955949783325,0.25212594866752625,-1.1268529891967773,0.01813831739127636,1.2245947122573853,-0.12228810042142868,0,1,0.9240000247955322,0.9124027490615845,-0.012885332107543945
14.8,-1.8822373151779175,0.2521219253540039,-1.1260348558425903,0.018193695694208145,1.2013726234436035,-0.13678228855133057,13.503934860229492,12.727264404296875,0.0,-710,8,2.3299999237060547,-11.835075378417969,0,0,0,0,0,0,-1.8826957941055298,0.2520836293697357,-1.1255292892456055,0.018720479682087898,4.32861328125,-0.274658203125,-1.8822373151779175,0.2521219253540039,-1.1260348558425903,0.018193695694208145,1.2013726234436035,-0.13678228855133057,0,1,0.9150000214576721,0.9126625061035156,-0.0025975704193115234
14.9,-1.882493019104004,0.25211742520332336,-1.1260895729064941,0.01825530081987381,1.175527811050415,-0.14815594255924225,12.401575088500977,15.272712707519531,0.0,-710,14,2.390000104904175,-11.835075378417969,0,0,0,0,0,0,-1.8826509714126587,0.25207462906837463,-1.1261234283447266,0.018841318786144257,4.3011474609375,-0.25634765625,-1.882493019104004,0.25211742520332336,-1.1260895729064941,0.01825530081987381,1.175527811050415,-0.14815594255924225,0,1,0.9139999747276306,0.9127961993217468,-0.0013369321823120117
15.0,-1.8845430612564087,0.2521126866340637,-1.1350975036621094,0.018320241943001747,1.1520761251449585,-0.1555446833372116,12.401575088500977,15.272712707519531,0.0,-710,14,2.390000104904175,-11.835075378417969,0,0,0,0,0,0,-1.8858100175857544,0.2520673871040344,-1.1406646966934204,0.018937986344099045,4.2791748046875,-0.225830078125,-1.8845430612564087,0.2521126866340637,-1.1350975036621094,0.018320241943001747,1.1520761251449585,-0.1555446833372116,0,1,0.9210000038146973,0.9136165380477905,-0.008203387260437012
15.100000000000001,-1.8836665153503418,0.25210750102996826,-1.1396456956863403,0.01839049905538559,1.1261435747146606,-0.16164998710155487,13.503934860229492,13.363628387451172,0.0,-710,14,2.390000104904175,-11.835075378417969,0,0,0,0,0,0,-1.8831247091293335,0.2520582675933838,-1.1424566507339478,0.019058817997574806,4.251708984375,-0.2197265625,-1.8836665153503418,0.25210750102996826,-1.1396456956863403,0.01839049905538559,1.1261435747146606,-0.16164998710155487,0,1,0.9290000200271606,0.9151548147201538,-0.015382766723632812
15.200000000000001,-1.8833153247833252,0.2521022856235504,-1.1416032314300537,0.018460968509316444,1.106053352355957,-0.16601331532001495,13.503934860229492,13.363628387451172,0.0,-710,15,2.4200000762939453,-11.835075378417969,0,0,0,0,0,0,-1.8830982446670532,0.25205278396606445,-1.1428130865097046,0.019131314009428024,4.2352294921875,-0.20751953125,-1.8833153247833252,0.2521022856235504,-1.1416032314300537,0.018460968509316444,1.106053352355957,-0.16601331532001495,0,1,0.9290000200271606,0.9165393114089966,-0.013844966888427734
15.3,-1.8847917318344116,0.25209689140319824,-1.141904592514038,0.01853393018245697,1.0847996473312378,-0.17112278938293457,13.503934860229492,12.727264404296875,0.0,-710,15,2.4200000762939453,-11.835075378417969,0,0,0,0,0,0,-1.8857041597366333,0.2520454227924347,-1.1420907974243164,0.019227974116802216,4.2132568359375,-0.2197265625,-1.8847917318344116,0.25209689140319824,-1.141904592514038,0.01853393018245697,1.0847996473312378,-0.17112278938293457,0,0,0.9190000295639038,0.9167853593826294,-0.002460479736328125
15.4,-1.8853555917739868,0.2520919740200043,-1.1420196294784546,0.01859995163977146,1.0631016492843628,-0.1745850294828415,13.503934860229492,12.727264404296875,0.0,-290,20,2.140000104904175,-4.836090087890625,0,0,0,0,0,0,-1.8857041597366333,0.2520454227924347,-1.1420907974243164,0.019227974116802216,4.1912841796875,-0.20751953125,-1.8853555917739868,0.2520919740200043,-1.1420196294784546,0.01859995163977146,1.0631016492843628,-0.1745850294828415,0,1,0.925000011920929,0.9176068305969238,-0.008214712142944336
15.5,-1.8873528242111206,0.2520868480205536,-1.1463340520858765,0.01866888627409935,1.0412338972091675,-0.1771373152732849,12.401575088500977,12.727264404296875,0.0,-710,20,2.140000104904175,-11.835075378417969,0,0,0,0,0,0,-1.8885871171951294,0.25203803181648254,-1.1490004062652588,0.01932463049888611,4.1693115234375,-0.201416015625,-1.8873528242111206,0.2520868480205536,-1.1463340520858765,0.01866888627409935,1.0412338972091675,-0.1771373152732849,0,1,0.9259999990463257,0.9184460639953613,-0.008392333984375
15.600000000000001,-1.8862907886505127,0.2520815134048462,-1.1442991495132446,0.01874045841395855,1.0226962566375732,-0.17596325278282166,12.401575088500977,12.727264404296875,0.0,-710,20,2.140000104904175,-11.835075378417969,0,0,0,0,0,0,-1.885634422302246,0.252030611038208,-1.1430416107177734,0.019421285018324852,4.15283203125,-0.164794921875,-1.8862907886505127,0.2520815134048462,-1.1442991495132446,0.01874045841395855,1.0226962566375732,-0.17596325278282166,0,1,0.9259999990463257,0.9192013740539551,-0.0075531005859375
15.700000000000001,-1.8876724243164062,0.252076119184494,-1.147718906402588,0.018812116235494614,1.0088255405426025,-0.17373967170715332,12.401575088500977,12.727264404296875,0.0,-272,13,2.430000066757202,-4.538505554199219,0,0,0,0,0,0,-1.8885263204574585,0.2520250082015991,-1.1498323678970337,0.019493773579597473,4.141845703125,-0.152587890625,-1.8876724243164062,0.252076119184494,-1.147718906402588,0.018812116235494614,1.0088255405426025,-0.17373967170715332,0,1,0.7390000224113464,0.9011812210083008,0.18020153045654297
15.8,-1.8865573406219482,0.25207090377807617,-1.1499122381210327,0.018881555646657944,0.996737539768219,-0.16940522193908691,12.401575088500977,12.727264404296875,0.0,272,13,2.430000066757202,27.0,0,0,0,0,0,0,-1.8858681917190552,0.25202125310897827,-1.1512677669525146,0.01954209804534912,4.130859375,-0.128173828125,-1.8865573406219482,0.25207090377807617,-1.1499122381210327,0.018881555646657944,0.996737539768219,-0.16940522193908691,0,1,0.7390000224113464,0.8849631547927856,0.16218066215515137
15.9,-1.8861207962036133,0.25206583738327026,-1.1508969068527222,0.018948987126350403,0.9853304028511047,-0.1637413054704666,12.952753067016602,12.727264404296875,0.0,1620,16,2.0399999618530273,27.0,0,0,0,0,0,0,-1.8858510255813599,0.2520174980163574,-1.151505470275879,0.01959042251110077,4.119873046875,-0.10986328125,-1.8861207962036133,0.25206583738327026,-1.1508969068527222,0.018948987126350403,0.9853304028511047,-0.1637413054704666,0,1,0.7390000224113464,0.8703668713569641,0.14596283435821533
16.0,-1.8859434127807617,0.2520608603954315,-1.1514198780059814,0.019014600664377213,0.9741833209991455,-0.1533907949924469,13.503934860229492,13.363628387451172,0.0,1620,16,2.0399999618530273,27.0,0,0,0,0,0,0,-1.8858338594436646,0.2520137429237366,-1.1517431735992432,0.019638746976852417,4.10888671875,-0.054931640625,-1.8859434127807617,0.2520608603954315,-1.1514198780059814,0.019014600664377213,0.9741833209991455,-0.1533907949924469,0,0,0.7390000224113464,0.8572301864624023,0.13136684894561768
16.1,-1.8858650922775269,0.2520560324192047,-1.1517666578292847,0.01907856948673725,0.9665305614471436,-0.1469278484582901,13.503934860229492,13.363628387451172,0.0,1620,16,2.0399999618530273,27.0,0,0,0,0,0,0,-1.8858166933059692,0.2520099878311157,-1.1519808769226074,0.019687069579958916,4.1033935546875,-0.08544921875,-1.8858650922775269,0.2520560324192047,-1.1517666578292847,0.01907856948673725,0.9665305614471436,-0.1469278484582901,0,1,0.7390000224113464,0.8454071879386902,0.11822998523712158
16.2,-1.88419771194458,0.2520514726638794,-1.1527127027511597,0.019138751551508904,0.9602125287055969,-0.13817672431468964,13.503934860229492,13.363628387451172,0.0,1620,17,2.069999933242798,27.0,0,0,0,0,0,0,-1.8831672668457031,0.2520080804824829,-1.1532974243164062,0.01971122995018959,4.097900390625,-0.054931640625,-1.88419771194458,0.2520514726638794,-1.1527127027511597,0.019138751551508904,0.9602125287055969,-0.13817672431468964,0,0,0.925000011920929,0.853366494178772,-0.07959306240081787
16.3,-1.8833844661712646,0.25204718112945557,-1.1484308242797852,0.01919550634920597,0.9544042944908142,-0.1296774446964264,12.952753067016602,12.727264404296875,0.0,-1620,17,2.069999933242798,-11.835075378417969,0,0,0,0,0,0,-1.8828818798065186,0.2520062029361725,-1.1457844972610474,0.019735390320420265,4.0924072265625,-0.048828125,-1.8833844661712646,0.25204718112945557,-1.1484308242797852,0.01919550634920597,0.9544042944908142,-0.1296774446964264,0,1,0.9330000281333923,0.8613298535346985,-0.07963359355926514
16.400000000000002,-1.8816075325012207,0.25204309821128845,-1.1523256301879883,0.019249161705374718,0.9521856904029846,-0.11734188348054886,13.503934860229492,12.727264404296875,0.0,-785,11,2.299999952316284,-13.088946342468262,0,0,0,0,0,0,-1.8805092573165894,0.2520042955875397,-1.1547328233718872,0.01975955069065094,4.0924072265625,0.0,-1.8816075325012207,0.25204309821128845,-1.1523256301879883,0.019249161705374718,0.9521856904029846,-0.11734188348054886,0,0,0.9309999942779541,0.8682969212532043,-0.0696706771850586
16.5,-1.8825609683990479,0.2520394027233124,-1.1530731916427612,0.019297711551189423,0.9581282138824463,-0.09979318827390671,13.503934860229492,12.727264404296875,0.0,-785,11,2.299999952316284,-27.0,0,0,0,0,0,0,-1.8831502199172974,0.2520042955875397,-1.1535351276397705,0.01975955069065094,4.1033935546875,0.067138671875,-1.8825609683990479,0.2520394027233124,-1.1530731916427612,0.019297711551189423,0.9581282138824463,-0.09979318827390671,0,1,0.7350000143051147,0.8549672365188599,0.13329684734344482
16.6,-1.8811323642730713,0.2520364224910736,-1.1492352485656738,0.019337046891450882,0.9637930393218994,-0.08043023198843002,14.055118560791016,12.727264404296875,0.0,-368,11,2.299999952316284,-6.141448020935059,0,0,0,0,0,0,-1.8802493810653687,0.2520080804824829,-1.146863341331482,0.01971122995018959,4.10888671875,0.103759765625,-1.8811323642730713,0.2520364224910736,-1.1492352485656738,0.019337046891450882,0.9637930393218994,-0.08043023198843002,0,1,0.7400000095367432,0.8434704542160034,0.11496782302856445
16.7,-1.882224202156067,0.25203391909599304,-1.1469557285308838,0.019370343536138535,0.972746729850769,-0.06348976492881775,14.055118560791016,13.363628387451172,0.0,-368,19,2.1500000953674316,-6.141448020935059,0,0,0,0,0,0,-1.8828989267349243,0.2520099878311157,-1.145546793937683,0.019687069579958916,4.119873046875,0.09765625,-1.882224202156067,0.25203391909599304,-1.1469557285308838,0.019370343536138535,0.972746729850769,-0.06348976492881775,0,1,0.7369999885559082,0.8328233957290649,0.10647058486938477
16.8,-1.8810194730758667,0.25203198194503784,-1.1466782093048096,0.019395874813199043,0.9829566478729248,-0.04525778070092201,12.952753067016602,12.727264404296875,0.0,-368,19,2.1500000953674316,-6.141448020935059,0,0,0,0,0,0,-1.880275011062622,0.2520137429237366,-1.1465067863464355,0.019638746976852417,4.130859375,0.128173828125,-1.8810194730758667,0.25203198194503784,-1.1466782093048096,0.019395874813199043,0.9829566478729248,-0.04525778070092201,0,1,0.7350000143051147,0.8230410814285278,0.0978231430053711
16.900000000000002,-1.882373332977295,0.252030611038208,-1.1504018306732178,0.019414382055401802,0.9970413446426392,-0.029340710490942,12.952753067016602,12.727264404296875,0.0,-368,22,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-1.8832100629806519,0.2520174980163574,-1.1527031660079956,0.01959042251110077,4.1473388671875,0.1220703125,-1.882373332977295,0.252030611038208,-1.1504018306732178,0.019414382055401802,0.9970413446426392,-0.029340710490942,0,1,0.9269999861717224,0.8334369659423828,-0.1039588451385498
17.0,-1.881445288658142,0.2520298957824707,-1.1570606231689453,0.019424231722950935,1.0092111825942993,-0.01319595891982317,14.055118560791016,12.727264404296875,0.0,-1620,22,1.7699999809265137,-27.0,0,0,0,0,0,0,-1.8808717727661133,0.2520231306552887,-1.1611759662628174,0.019517935812473297,4.1583251953125,0.140380859375,-1.881445288658142,0.2520298957824707,-1.1570606231689453,0.019424231722950935,1.0092111825942993,-0.01319595891982317,0,1,0.7350000143051147,0.823593258857727,0.09843707084655762
17.1,-1.8812726736068726,0.2520295977592468,-1.1641738414764404,0.019428549334406853,1.0240445137023926,0.003735409351065755,14.055118560791016,12.727264404296875,0.0,-1620,22,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-1.8811659812927246,0.25202685594558716,-1.1685700416564941,0.01946961134672165,4.1748046875,0.164794921875,-1.8812726736068726,0.2520295977592468,-1.1641738414764404,0.019428549334406853,1.0240445137023926,0.003735409351065755,0,1,0.7350000143051147,0.8147338628768921,0.08859395980834961
17.2,-1.8813939094543457,0.2520298659801483,-1.1713871955871582,0.019425559788942337,1.0398952960968018,0.021378569304943085,14.055118560791016,12.727264404296875,0.0,-368,16,1.600000023841858,-6.141448020935059,0,0,0,0,0,0,-1.8814688920974731,0.25203245878219604,-1.1758452653884888,0.019397122785449028,4.1912841796875,0.189208984375,-1.8813939094543457,0.2520298659801483,-1.1713871955871582,0.019425559788942337,1.0398952960968018,0.021378569304943085,0,1,0.9290000200271606,0.8261605501174927,-0.11426687240600586
17.3,-1.8814563751220703,0.2520306408405304,-1.173922061920166,0.01941595785319805,1.0595295429229736,0.036182232201099396,13.503934860229492,12.727264404296875,0.0,-368,16,1.600000023841858,-27.0,0,0,0,0,0,0,-1.8814948797225952,0.25203803181648254,-1.1754887104034424,0.01932463049888611,4.2132568359375,0.177001953125,-1.8814563751220703,0.2520306408405304,-1.173922061920166,0.01941595785319805,1.0595295429229736,0.036182232201099396,0,0,0.9300000071525574,0.8365445137023926,-0.10383963584899902
17.400000000000002,-1.8796985149383545,0.252032071352005,-1.1706199645996094,0.019398076459765434,1.077214002609253,0.046674713492393494,13.503934860229492,12.727264404296875,0.0,-1620,20,1.7799999713897705,-27.0,0,0,0,0,0,0,-1.8786120414733887,0.2520454227924347,-1.1685792207717896,0.019227974116802216,4.229736328125,0.146484375,-1.8796985149383545,0.252032071352005,-1.1706199645996094,0.019398076459765434,1.077214002609253,0.046674713492393494,0,1,0.921999990940094,0.8450900912284851,-0.08545577526092529
17.5,-1.8772399425506592,0.25203385949134827,-1.1651618480682373,0.019375000149011612,1.0907588005065918,0.052104923874139786,13.503934860229492,12.727264404296875,0.0,-1620,20,1.7799999713897705,-27.0,0,0,0,0,0,0,-1.875720500946045,0.2520509362220764,-1.1617885828018188,0.019155479967594147,4.24072265625,0.103759765625,-1.8772399425506592,0.25203385949134827,-1.1651618480682373,0.019375000149011612,1.0907588005065918,0.052104923874139786,0,1,0.9269999861717224,0.8532810211181641,-0.08190929889678955
17.6,-1.8779438734054565,0.25203582644462585,-1.1621899604797363,0.01934952102601528,1.102722406387329,0.05701858922839165,12.952753067016602,12.727264404296875,0.0,-1620,20,1.7799999713897705,-27.0,0,0,0,0,0,0,-1.878378987312317,0.2520546019077301,-1.160353183746338,0.01910714991390705,4.251708984375,0.103759765625,-1.8779438734054565,0.25203582644462585,-1.1621899604797363,0.01934952102601528,1.102722406387329,0.05701858922839165,0,0,0.9290000200271606,0.8608528971672058,-0.07571876049041748
17.7,-1.8782236576080322,0.25203797221183777,-1.1609078645706177,0.0193218681961298,1.1140819787979126,0.06030364707112312,14.055118560791016,13.363628387451172,0.0,-1620,21,1.840000033378601,-27.0,0,0,0,0,0,0,-1.8783966302871704,0.2520582675933838,-1.1601154804229736,0.019058817997574806,4.2626953125,0.091552734375,-1.8782236576080322,0.25203797221183777,-1.1609078645706177,0.0193218681961298,1.1140819787979126,0.06030364707112312,0,1,0.9350000023841858,0.8682676553726196,-0.07414758205413818
17.8,-1.8801448345184326,0.25204023718833923,-1.164247751235962,0.01929224655032158,1.1218160390853882,0.061534423381090164,14.055118560791016,13.363628387451172,0.0,-1620,21,1.840000033378601,-27.0,0,0,0,0,0,0,-1.8813321590423584,0.2520619034767151,-1.1663118600845337,0.01901048608124256,4.2681884765625,0.0732421875,-1.8801448345184326,0.25204023718833923,-1.164247751235962,0.01929224655032158,1.1218160390853882,0.061534423381090164,0,1,0.9259999990463257,0.8740409016609192,-0.057732462882995605
17.900000000000002,-1.8810553550720215,0.2520424723625183,-1.1701667308807373,0.019263146445155144,1.13155996799469,0.06497050821781158,12.952753067016602,13.363628387451172,0.0,-1620,17,1.690000057220459,-27.0,0,0,0,0,0,0,-1.8816180229187012,0.2520637512207031,-1.1738249063491821,0.01898632012307644,4.2791748046875,0.09765625,-1.8810553550720215,0.2520424723625183,-1.1701667308807373,0.019263146445155144,1.13155996799469,0.06497050821781158,0,1,0.9309999942779541,0.8797367811203003,-0.056958794593811035
18.0,-1.8814140558242798,0.2520448565483093,-1.1722806692123413,0.019232215359807014,1.1386768817901611,0.06517675518989563,12.952753067016602,13.999992370605469,0.0,-1620,17,1.690000057220459,-27.0,0,0,0,0,0,0,-1.8816357851028442,0.2520673871040344,-1.1735872030258179,0.018937986344099045,4.28466796875,0.067138671875,-1.8814140558242798,0.2520448565483093,-1.1722806692123413,0.019232215359807014,1.1386768817901611,0.06517675518989563,0,1,0.9259999990463257,0.884363055229187,-0.04626274108886719
18.1,-1.8831887245178223,0.2520471513271332,-1.1722744703292847,0.01920192874968052,1.1447901725769043,0.06594397872686386,12.952753067016602,13.999992370605469,0.0,-1620,17,1.690000057220459,-27.0,0,0,0,0,0,0,-1.884285569190979,0.2520691752433777,-1.172270655632019,0.018913820385932922,4.2901611328125,0.0732421875,-1.8831887245178223,0.2520471513271332,-1.1722744703292847,0.01920192874968052,1.1447901725769043,0.06594397872686386,0,1,0.9279999732971191,0.8887268304824829,-0.043637752532958984
